label,text,seed
0,could you kindly provide me with the route to the beaumont library,"Directions to the Beaumont library , please ."
0,can you give me instructions on how to get to the library in beaumont,"Directions to the Beaumont library , please ."
0,would you be able to guide me to the beaumont library,"Directions to the Beaumont library , please ."
0,could you provide me with the best route to the closest shopping center starting from my office,"Directions to the nearest mall , from work ."
0,can you guide me to the nearest mall from my workplace,"Directions to the nearest mall , from work ."
0,how can i get to the closest shopping mall from where i work,"Directions to the nearest mall , from work ."
0,how can i reach phoenix without using the interstate,How do I get to Phoenix and avoud the interstate ?
0,what is the best route to take to phoenix that avoids the interstate,How do I get to Phoenix and avoud the interstate ?
0,is there a way to travel to phoenix by bypassing the interstate highway,How do I get to Phoenix and avoud the interstate ?
0,i desire to visit the norfolk waterside district without paying any tolls,I want to go Norfolk Waterside District without using tolls
0,my aim is to reach the norfolk waterside district while avoiding toll roads,I want to go Norfolk Waterside District without using tolls
0,i have a goal of getting to the norfolk waterside district without incurring toll charges,I want to go Norfolk Waterside District without using tolls
0,can you provide directions to reach the baseball game starting at 4 pm,Can you tell me how to get to the baseball game at 4 pm ?
0,how do i go about getting to the baseball game that begins at 4 pm,Can you tell me how to get to the baseball game at 4 pm ?
0,would you be able to guide me on how to arrive at the baseball game happening at 4 pm,Can you tell me how to get to the baseball game at 4 pm ?
0,which path should i take to reach nashville on tuesday at 9 am,what would be the best route to nashville tuesday at 9 am
0,what is the most efficient way to get to nashville on tuesday morning,what would be the best route to nashville tuesday at 9 am
0,how can i optimally plan my trip to nashville for a 9 am arrival on tuesday,what would be the best route to nashville tuesday at 9 am
1,what is the distance in miles between edison new jersey and jacksonville florida,How many miles is it from Edison New Jersey to Jacksonville Florida
1,how far is it in miles to travel from edison nj to jacksonville fl,How many miles is it from Edison New Jersey to Jacksonville Florida
1,what is the mileage between edison new jersey and jacksonville florida,How many miles is it from Edison New Jersey to Jacksonville Florida
1,what is the distance between my mothers house and my own,How far is my mothers house from mine
1,how many miles lie between my house and my moms place,How far is my mothers house from mine
1,can you tell me the proximity of my mothers residence in relation to mine,How far is my mothers house from mine
1,how far is it from the east coast to the west coast,Distance between east coast to west coast
1,what is the measurement of the gap between the eastern and western coastlines,Distance between east coast to west coast
1,can you provide the length of the distance from one coast to another in the united states,Distance between east coast to west coast
1,what is the distance in miles between my house and the pittsburgh amtrak station,How many miles is it from home to the Amtrak station in Pittsburgh ?
1,how far is it in miles to travel from my residence to the amtrak station located in pittsburgh,How many miles is it from home to the Amtrak station in Pittsburgh ?
