text,label
the areas of north carolina that produce wine,8
lodging choices in close proximity,8
does my route include a wawa convenience store,6
at what hour should one depart to avoid congestion in madison,3
is it possible to choose a road with lower traffic congestion,9
how much time will be required for me to reach destiny mall if i depart in 10 minutes,2
it is my intention to travel to the norfolk waterside district while avoiding any toll charges,0
can i reach the destination without using highways,9
can you offer me directions to arrive at the baseball game starting at 4 pm,0
what are the snow conditions like on the highway towards the jack o lantern contest,5
take me to an area with a lower density of cars,9
what is the measurement of the gap between the eastern and western coastlines,1
if my goal is to reach bradley airport by 5 pm when should i set off,3
Vineyards in North Carolina,8
can i reach home prior to the 5 pm rush hour,2
Are the roads slippery from last night 's rainfall ?,5
can you provide directions to reach the baseball game starting at 4 pm,0
what is the typical traffic situation in st louis on friday nights,7
bring me to a location with fewer vehicles,9
is there any water accumulation on route 515 near pequannock,5
what is my estimated time of arrival in raleigh if i start my journey at 3 pm,2
Are there any toll roads on my way to the Atlanta Braves game from work ?,6
can i get home before the heavy traffic period at 5 pm,2
whats a rough estimate of the time required to arrive at francess residence,4
would altering my bridge route help me escape heavy traffic,9
could you please tell me the current distance from london to birmingham using the new street route,1
What time would I arrive in Raleigh if I leave at 3 pm ?,2
how much time is necessary to complete the drive to miami from this point,4
Is there a route with less traffic,9
what would be the ideal time to set off to escape traffic jams in madison,3
Tourist attractions on I95 from Wilson to Orlando,6
show me a path with fewer cars on the road,9
guide me towards a road with a lower volume of vehicles,9
could you inform me of any renowned attractions ill come across during my journey to my destination,6
what is the distance between my mothers house and my own,1
is it possible to avoid traffic congestion by taking another bridge,9
Is it possible to make it home before 5 pm rush hour,2
is it possible for me to arrive at my house before the peak traffic time at 5 pm,2
What time should I leave Nashville in order to reach Virginia by tomorrow at noon ?,3
can you tell me how long it takes to drive to miami from this location,4
can you help me find the beaumont library,0
is it possible to choose another road with reduced congestion,9
are there any notable attractions ill pass by while heading to my destination,6
can you identify another road to x that would help us steer clear of traffic jams,9
could you tell me the travel time to waikiki via the h201 bus,4
