label,text,seed
0,15 iraqi political organizations request pushing back elections the demand for a sixmonth postponement of the january 30th elections gives momentum to a movement primarily driven by sunni arabs,15 iraqi political groups call for delaying elections the call for a sixmonth postponement of elections planned for jan 30 gives a boost to a movement largely led by sunni arabs
0,fifteen iraqi political groups advocate for postponing elections the call for a sixmonth delay of the elections scheduled for january 30th bolsters a movement largely led by sunni arabs,15 iraqi political groups call for delaying elections the call for a sixmonth postponement of elections planned for jan 30 gives a boost to a movement largely led by sunni arabs
0,a collective of 15 iraqi political factions urges delaying elections the plea for a sixmonth deferral of the elections slated for january 30th provides impetus to a movement predominantly spearheaded by sunni arabs,15 iraqi political groups call for delaying elections the call for a sixmonth postponement of elections planned for jan 30 gives a boost to a movement largely led by sunni arabs
0,twelve iraqis died in car bomb explosions and conflicts on monday while three australian soldiers sustained injuries in their first encounter since the conclusion of the iraq war,car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war
0,monday saw the loss of 12 iraqi lives due to car bombs and clashes with an additional three australian troops being wounded in their first confrontation following the end of the iraq war,car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war
0,on monday car bombs and skirmishes resulted in the deaths of 12 iraqis and three australian soldiers were injured in their first engagement since the end of the iraq war,car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war
0,in a damaged pensacola it was poor all around individuals in the gulf coast city of pensacola florida came out to discover flooded backyards and light poles bent at right angles despite this many stated that it might have been more severe,in a battered pensacola it was bad everywhere people in the gulf coast city of pensacola fla emerged to find backyards flooded and light posts bent at right angles still many said it could have been worse
0,in a wornout pensacola the situation was unfavorable throughout the residents of the gulf coast city of pensacola fl surfaced to see inundated backyards and lighting posts bent at right angles even so several people claimed that it could have been much worse,in a battered pensacola it was bad everywhere people in the gulf coast city of pensacola fla emerged to find backyards flooded and light posts bent at right angles still many said it could have been worse
0,within a deteriorated pensacola it was terrible in every direction the occupants of the gulf coast city of pensacola florida emerged to find flooding in their backyards and light fixtures bent at right angles nevertheless a number,in a battered pensacola it was bad everywhere people in the gulf coast city of pensacola fla emerged to find backyards flooded and light posts bent at right angles still many said it could have been worse
0,in the fall campaign a recent ap poll indicates that bush maintains a small advantage over kerry as the public shows increasing trust in the nations direction and the incumbents actions,ap poll bush holds lead over kerry washington  president bush opens the fall campaign with a slight lead over democratic sen john kerry an associated press poll shows as voters express growing confidence in the direction of the country and the performance of the incumbent
0,as the fall campaign begins an ap poll reveals bush holding a slight lead over kerry with citizens showing growth in their belief in the countrys direction and the sitting presidents performance,ap poll bush holds lead over kerry washington  president bush opens the fall campaign with a slight lead over democratic sen john kerry an associated press poll shows as voters express growing confidence in the direction of the country and the performance of the incumbent
0,a new ap poll reveals that bush is leading kerry slightly as citizens express increasing faith in the countrys direction and the presidents actions as the fall campaign commences,ap poll bush holds lead over kerry washington  president bush opens the fall campaign with a slight lead over democratic sen john kerry an associated press poll shows as voters express growing confidence in the direction of the country and the performance of the incumbent
0,afp reports that floods and landslides in the philippines have claimed the lives of 32 people and affected over 100 towns with water or debris as stated by civil defense officials,philippine floods and landslides killed 32 people afp says philippine floods and landslides killed 32 people and left more than 100 towns under water or buried agence francepresse reported citing civil defense officials
0,agence francepresse reveals that flooding and landslides in the philippines have led to the deaths of 32 individuals and have left over 100 towns either submerged or buried according to civil defense officials,philippine floods and landslides killed 32 people afp says philippine floods and landslides killed 32 people and left more than 100 towns under water or buried agence francepresse reported citing civil defense officials
0,civil defense officials inform that floods and landslides in the philippines have resulted in the deaths of 32 people while more than 100 towns are either underwater or covered in debris as reported by afp,philippine floods and landslides killed 32 people afp says philippine floods and landslides killed 32 people and left more than 100 towns under water or buried agence francepresse reported citing civil defense officials
0,after seemingly rejecting indias aspirations for a veto in an expanded un security council russian president vladimir putin is heading to bangalore indias hightech city afp new delhi dec 4,putin to visit india 39s silicon valley after skirmish over un veto ltbgtltbgt new delhi dec 4 afp russia 39s president vladimir putin was headed saturday for india 39s hightech city of bangalore after ruffling feathers by appearing to rebuff new delhi 39s hopes of a veto in any enlarged un security council
0,following a disagreement over a un veto russian president vladimir putin is visiting bangalore indias silicon valley after appearing to dismiss new delhis hopes for a veto in an enlarged un security council afp new delhi dec 4,putin to visit india 39s silicon valley after skirmish over un veto ltbgtltbgt new delhi dec 4 afp russia 39s president vladimir putin was headed saturday for india 39s hightech city of bangalore after ruffling feathers by appearing to rebuff new delhi 39s hopes of a veto in any enlarged un security council
0,russian president vladimir putin is set to visit indias hightech city bangalore on saturday after causing some friction by seemingly rebuffing new delhis hopes of a veto in an expanded un security council afp new delhi dec 4,putin to visit india 39s silicon valley after skirmish over un veto ltbgtltbgt new delhi dec 4 afp russia 39s president vladimir putin was headed saturday for india 39s hightech city of bangalore after ruffling feathers by appearing to rebuff new delhi 39s hopes of a veto in any enlarged un security council
1,errors resulted in the collapse of berlin in miami as the initial series for miami commenced auspiciously with a 24yard pass from brock berlin to virginia techs 26yard line on first down from the 50yard line,mistakes lead to berlin fall miami the opening series for miami couldn 39t have begun more promisingly on first down from the 50 brock berlin completed a 24yard pass to virginia tech 39s 26
1,flaws caused berlin to decline in miami while miamis beginning series was positive beginning with a 24yard pass from brock berlin to virginia techs 26yard line on first down from the 50yard line,mistakes lead to berlin fall miami the opening series for miami couldn 39t have begun more promisingly on first down from the 50 brock berlin completed a 24yard pass to virginia tech 39s 26
