text,label
a san francisco reuters report disclosed that oracle corps quarterly income has risen by 16 this rise in profit is attributed to the steady demand for their flagship database software despite this executives have expressed concern that customers are,2
as reported by agence francepresse floods and landslides in the philippines have killed 32 people and left over 100 towns underwater or buried according to civil defense officials,0
twelve iraqis were killed and three australian soldiers wounded in car bombs and clashes on monday representing the first attack on their unit since the end of the iraq war,0
update 3battling woods in touch with mount juliet lead champion tiger woods battled through back pain to stay in touch with the lead as fellow american todd hamilton set the pace in the wgcamerican express championship first round on thursday,1
englands golf team consisting of paul casey and luke donald takes the lead at the world cup of golf scoring an 8underpar 64 during the second round and achieving a combined total of 19under 125,1
a threeyear contract with the new york mets has granted willie randolph a firstyear manager one of the richest deals with a guarantee of 1875000 dollars,1
the us department of commerce has recently released figures demonstrating that online retail sales are steadily rising,3
car bombs and clashes killed 12 iraqis on monday with three australian troops also wounded in the first attack on their contingent since the end of the iraq war,0
it takes time to determine the authentic impact of new technologies i wrote a column last year to revisit topics i had written about earlier and the reaction proved that it,3
during the borcon conference borland will focus on their software delivery optimization strategy leveraging the companys alm and developer tools to facilitate the process of developing and maintaining software making it more efficient and manageable,3
spanish banking giant banco santander has announced plans to sell up to £126 billion worth of shares in the royal bank of scotland group reducing its 16year partnership with the british bank as it looks to acquire abbey,2
russian president vladimir putin will visit indias silicon valley bangalore after a dispute over a un veto,0
banco santander spains largest bank revealed on thursday that it is selling a significant portion of its shares in the royal bank of scotland group a move that would diminish their longstanding collaboration and help fund the acquisition of abbey,2
at the world cup of golf englishmen paul casey and luke donald have dominated achieving a fivestroke advantage after shooting an 8underpar 64 in the second round totaling an outstanding 19under125,1
monday witnessed the deaths of 12 iraqis due to car bomb detonations and skirmishes in the same incident three australian troops were injured making it the first assault on their contingent following the end of the iraq war,0
car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war,0
gradual changes to come for sprint nextel cell phone shoppers looking for new deals and features didnt find them thursday a day after the phone companies announced a merger that they promised would shake up the wireless business ltfont faceverdanams sans serifarialhelvetica size2 color666666gtltbgtthe washington postltbgtltfontgt,3
twelve iraqis were killed in car bomb explosions and violent confrontations that took place on monday this event also resulted in the wounding of three australian soldiers marking the first attack against their unit since the end of the iraq war,0
according to civil defense officials floods and landslides in the philippines have claimed the lives of 32 people and over 100 towns are either underwater or buried as reported by agence francepresse,0
on monday car bombs and clashes resulted in the deaths of 12 iraqis and the injury of three australian troops marking the first attack on their contingent since the conclusion of the iraq war,0
assessing the genuine influence of innovative technology requires patience last year i authored an article to investigate the progress of previously discussed subjects and the response confirmed that revisiting past news is beneficial often tech journalists overlook a products functionality in the long run and the real world instead of just during a brief review period,3
in pensacola florida people found their city in a battered state with flooded backyards and bent light posts yet many said it could have been much worse,0
in next weeks presidential election about onethird of voters as many as 45 million people are anticipated to cast their ballots electronically,3
is evoting secure cbs nearly one third of voters as many as 45 million people are expected to cast their ballots electronically in next week 39s presidential election,3
ap poll bush holds lead over kerry washington  president bush opens the fall campaign with a slight lead over democratic sen john kerry an associated press poll shows as voters express growing confidence in the direction of the country and the performance of the incumbent,0
reuters reports that the federal reserve governor mark olson stated that while the us economy is showing signs of improvement it has not achieved the expected growth rate as of yet,2
the new york mets have offered willie randolph a firstyear manager a threeyear contract with a guarantee of 1875000 dollars making it one of the richest deals for a manager in his first year,1
the english golf duo of paul casey and luke donald excelled in the second round of the world cup of golf securing a fivestroke lead with an 8underpar score of 64 bringing their overall score to an impressive 19under 125,1
at the world cup of golf englishmen paul casey and luke donald dominate with a fivestroke advantage after shooting an 8underpar 64 in the second round totaling 19under 125,1
in the first round of the wgcamerican express championship held on thursday tiger woods who was dealing with back pain managed to keep pace with the leaders while another american todd hamilton set the pace,1
feds olson says economy still improving reuters reuters  us economic growth whileimproving has not hit the pace it was expected to do by nowfederal reserve governor mark olson said on monday,2
it takes time to judge the true impact of new technology   about this time last year i wrote a column following up on some pieces id written earlier to see what if anything new had happened to those topics the reaction i heard afterwards convinced me that revisiting old news was a worthwhile exercise  in general its too easy for tech reporters to lose sight of how a product works over time in the real world as opposed to a brief trial in a reviewers hands,3
agence francepresse reports that floods and landslides in the philippines have killed 32 people and affected more than 100 towns leaving them under water or buried according to civil defense officials,0
at the us open championship the players receive most of the attention but there is a team of tech specialists and servers working behind the scenes to guarantee the smooth running of the event,3
a threeyear contract with the new york mets has granted willie randolph a firstyear manager one of the richest deals with a guarantee of 1875000,1
up to 600 million dollars in financing is being arranged by delta and the other 500 million will be in the form of prepayment for skymiles which are deltas frequent flier points it is important to note that american express issues a delta credit card that awards,2
delta arranges up to 600m in financing the other 500 million will be in the form of prepayment for skymiles delta 39s frequent flier points american express issues a delta credit card that awards skymiles,2
while the players take center stage at the us open a group of tech experts and their servers work tirelessly in the tournament stadium to keep the event running seamlessly,3
quarterback lang campbell excelled as an allamerican in the iaa as recognized by the ap,1
in an associated press poll president bush is seen to have a slight lead over democratic sen john kerry at the beginning of the fall campaign as voters show increasing confidence in the direction of the country and the performance of the incumbent,0
while the players bask in the spotlight at the us open a group of techsavvy individuals and their servers work tirelessly within the tournament stadium to keep the event running seamlessly,3
santander the largest bank in spain stated on thursday that it is disposing of a substantial amount of its shares in the royal bank of scotland group which will result in a reduction in their 16year partnership as they aim to purchase abbey,2
a movement led by sunni arabs seeking a sixmonth postponement of the iraqi elections scheduled for january 30th gains momentum as 15 political groups call for the delay,0
according to reuters federal reserve governor mark olson stated that the us economic growth is progressing however it has not achieved the anticipated pace,2
in a battered pensacola residents found widespread damage with flooded backyards and bent light posts but they also expressed that the situation could have been much worse,0
the latest figures released by the us department of commerce show that online retail sales are experiencing a substantial increase,3
a movement advocating for a sixmonth delay in the january 30 elections gains momentum as 15 iraqi political groups voice their support for the postponement,0
delta arranges up to 600 million dollars in financing while the remaining 500 million will be a prepayment for skymiles deltas frequent flier points american express issues a delta credit card that awards skymiles,2
england leads at world cup of golf englishmen paul casey and luke donald surged to a fivestroke lead in the second round of the team world cup shooting an 8underpar 64 on friday for a tworound total of 19under 125,1
president of russia vladimir putin is heading to the indian hightech city of bangalore on saturday after a disagreement arose over a un veto causing a ruffle in new delhis feathers,0
delta has organized funding of up to 600 million dollars while the remaining 500 million will be a prepayment for skymiles deltas frequent flyer points american express distributes a delta credit card that provides skymiles as rewards,2
up to 45 million voters or nearly onethird are expected to cast their ballots electronically in the presidential election next week,3
it takes time to determine the authentic impact of new technologies i wrote a column last year to revisit topics i had written about earlier and the reaction proved that it is a valuable exercise,3
next weeks presidential election will have an estimated 45 million voters making up nearly onethird of the total casting their ballots electronically,3
15 iraqi political groups call for delaying elections the call for a sixmonth postponement of elections planned for jan 30 gives a boost to a movement largely led by sunni arabs,0
as the fall campaign begins an ap poll reveals that president bush maintains a slight advantage over democratic sen john kerry with voters showing increasing trust in the countrys direction and the incumbents performance,0
on sunday reuters shared that the international energy agencys executive director claude mandil cautioned that an extra 3 million barrels per day of oil production capacity is required worldwide to prevent another year of intensely high oil prices,2
randolph guaranteed 1875000 in mets contract willie randolph is guaranteed 1875000 under his threeyear contract with the new york mets one of the richest deals for a firstyear manager,1
willie randolph the new york mets firstyear manager has been granted a contract assuring him of 1875000 dollars over a threeyear period,1
mistakes lead to berlin fall miami the opening series for miami couldn 39t have begun more promisingly on first down from the 50 brock berlin completed a 24yard pass to virginia tech 39s 26,1
the english golf duo of paul casey and luke donald excelled during the second round of the world cup of golf securing a fivestroke lead with an 8underpar score of 64 bringing their overall score to a remarkable 19under125,1
a merger between sprint and nextel was announced promising to shake up the wireless business but cell phone shoppers looking for new deals and features found nothing new on thursday,3
new yorkbased toll brothers inc reported a significant increase in their quarterly earnings almost doubling their profits from the previous period this growth is attributed to the strong demand for the companys luxury homes prompting them to revise their forecast for the year 2005 upwards,2
santander spains largest bank stated on thursday that it is disposing of a substantial amount of its shares in the royal bank of scotland group which will result in a reduction in their 16year partnership as they aim to purchase abbey,2
next weeks presidential election could see nearly onethird of voters approximately 45 million people casting their ballots electronically,3
in the gulf coast city of pensacola florida residents emerged to find their backyards flooded and light posts bent at right angles but still many expressed that the situation could have been far more severe,0
toll brothers a luxury home builder announced on thursday that their quarterly earnings have nearly doubled due to increased demand for their products the company has also updated their 2005 forecast in response to this positive news,2
errors resulted in berlins descent during miamis inaugural series the start couldnt have been more encouraging for miami as on the first down from the 50 brock berlin completed a 24yard pass to virginia techs 26,1
oracle quarterly income rises 16 percent  san francisco reuters  oracle corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerorclo targetstocksquickinfofullquotegtorcloltagt on tuesday  reported a 16 percent rise in quarterly profit fueled by steady  demand for its flagship database software but executives  warned that customers were still cautious about spending on  technology,2
qb lang campbell leads iaa allamericans ap ap  lang campbell played like an allamerican even against major college competition,1
amidst the limelight on players at the us open theres a dedicated team of technicians and their servers hidden within the stadium who play a vital role in making the event a success,3
this week borland is highlighting their plan for optimizing software delivery at the borcon conference by utilizing their alm and developer products to simplify software development and maintenance,3
jason white the oklahoma quarterback with a history of knee surgeries has already made an impact on the red river shootout and his contribution will remain regardless of the games outcome this saturday,1
in a recent reuters report from san francisco it was stated that oracle corps quarterly income rose by 16 percent the company revealed that the increase in profits was due to consistent demand for their flagship database software nevertheless executives warned that customers,2
borland touts software delivery optimization at the borcon conference this week borland software will reveal its software delivery optimization strategy which leverages the companys alm application lifecycle management and developer products to ease software development and maintenance,3
world needs more oil capacity watchdog reuters reuters  an extra 3 million barrels per day bpdof production capacity worldwide is needed to avoid anotheryear of blistering oil prices international energy agencyiea executive director claude mandil warned on sunday,2
according to reuters the international energy agencys executive director claude mandil warned that an additional 3 million barrels per day of production capacity worldwide is required to prevent another year of high oil prices,2
in the battered city of pensacola florida citizens discovered extensive damage including flooded backyards and bent light posts at right angles but they were relieved that the situation wasnt as catastrophic as it could have been,0
despite back pain tiger woods remained close to the lead in the wgcamerican express championships first round on thursday with fellow american todd hamilton leading the way,1
toll brothers profit nearly doubles  new york reuters  toll brothers inc reported on  thursday quarterly earnings that nearly doubled buoyed by  growing demand for its luxury homes and the company raised its  forecast for 2005,2
15 iraqi political organizations demand a postponement of the january 30 elections providing support to the sunni arabled movement seeking a sixmonth delay,0
online retail sales continue to surge online retail sales continue to show significant growth according to the latest figures released by the us department of commerce,3
despite facing tough collegelevel opponents lang campbell still performed exceptionally well showcasing his allamerican talent,1
nearly onethird of voters around 45 million people are anticipated to cast their ballots electronically in the upcoming presidential election next week,3
russian president vladimir putin will visit indias silicon valley bangalore following a dispute over a un veto,0
the latest us department of commerce figures reveal that online retail sales are continuing to experience a substantial increase,3
agence francepresse states that 32 people have been killed by floods and landslides in the philippines with more than 100 towns now under water or buried as per information from civil defense officials,0
errors resulted in berlins descent in miamis inaugural series where miami couldnt have had a more encouraging start on the first down from the 50 brock berlin completed a 24yard pass to virginia techs 26,1
willie randolph a firstyear manager has been granted a contract assuring him of 1875000 over a threeyear period with the new york mets,1
according to agence francepresse philippine floods and landslides have resulted in the death of 32 individuals leaving over 100 towns either submerged or covered by water as stated by civil defense officials,0
a total of 12 iraqis lost their lives as a result of car bombs and clashes that occurred on monday additionally three australian troops sustained injuries in the first attack targeting their contingent since the conclusion of the iraq war,0
mistakes contributed to the collapse of berlin in miamis opening set where the beginning for miami couldnt have been more promising from the 50 on first down brock berlin successfully threw a 24yard pass towards virginia techs 26,1
afp reports that floods and landslides in the philippines have caused the death of 32 people while also inundating or burying more than 100 towns as per civil defense officials,0
tiger woods while battling back pain stayed in touch with the lead during the first round of the wgcamerican express championship on thursday as fellow american todd hamilton set the pace,1
in pensacola florida people encountered a battered landscape with flooded yards and bent light posts yet many acknowledged that the outcome could have been more severe,0
delta has secured up to 600 million dollars in financing and the remaining 500 million will come in the form of a prepayment for skymiles which are deltas frequent flier points additionally american express issues a delta credit card that rewards customers with skymiles,2
lang campbell a quarterback was acknowledged as an allamerican by the ap for his outstanding performance in the iaa even against strong college teams,1
president bush starts the fall campaign with a slight lead over sen john kerry according to an ap poll as voters grow more confident in the countrys direction and the presidents performance,0
as the players enjoy the limelight at the us open there is a dedicated team of technicians and their servers hidden within the stadium playing a crucial role in ensuring the success of the event,3
in the gulf coast city of pensacola florida citizens emerged to discover a battered environment including flooded backyards and bent light posts at right angles but they were relieved that the situation wasnt as catastrophic as it could have been,0
santander cuts uk bank stake london banco santander central hispano spain 39s biggest bank said thursday that it was selling as much as 126 billion of shares in royal bank of scotland group scaling back its 16year partnership with the british bank as it seeks to buy abbey,2
regardless of how the game plays out on saturday jason white the oklahoma quarterback who has undergone two knee surgeries has already made a lasting impression in the red river shootout,1
us open puts serve in server sure the players get all the attention at the us open championship but hidden in the depths of the tournament stadium a team of techies and their servers keep the whole event running michael myser reports from new york,3
the english golf team comprised of paul casey and luke donald have taken the lead in the world cup of golf after shooting an 8underpar 64 during the second round bringing their combined total to an impressive 19under125,1
dreams hinge on oklatexas outcome austin  jason white the heady oklahoma quarterback with the two surgically repaired knees already has ensured his legacy in the red river shootout no matter the outcome of saturday 39s game,1
the new york mets have offered willie randolph a firstyear manager a threeyear contract with a guarantee of 1875000 making it one of the richest deals for a manager in his first year,1
mistakes contributed to the collapse of berlin during miamis initial sequence the commencement couldnt have been more auspicious for miami as on the first down from the 50 brock berlin successfully threw a 24yard pass towards virginia techs 26,1
delta is securing financing of up to 600 million dollars and the remaining 500 million will come as a prepayment for skymiles deltas frequent flyer points additionally american express issues a delta credit card,2
in the first round of the wgcamerican express championship held on thursday tiger woods who was struggling with back pain still maintained contact with the lead while todd hamilton a fellow american set the pace,1
