label,text,seed
0,according to agence francepresse philippine floods and landslides have resulted in the death of 32 individuals leaving over 100 towns either submerged or covered by water as stated by civil defense officials,philippine floods and landslides killed 32 people afp says philippine floods and landslides killed 32 people and left more than 100 towns under water or buried agence francepresse reported citing civil defense officials
0,afp reports that floods and landslides in the philippines have caused the death of 32 people while also inundating or burying more than 100 towns as per civil defense officials,philippine floods and landslides killed 32 people afp says philippine floods and landslides killed 32 people and left more than 100 towns under water or buried agence francepresse reported citing civil defense officials
0,as reported by agence francepresse floods and landslides in the philippines have killed 32 people and left over 100 towns underwater or buried according to civil defense officials,philippine floods and landslides killed 32 people afp says philippine floods and landslides killed 32 people and left more than 100 towns under water or buried agence francepresse reported citing civil defense officials
0,in a battered pensacola residents found widespread damage with flooded backyards and bent light posts but they also expressed that the situation could have been much worse,in a battered pensacola it was bad everywhere people in the gulf coast city of pensacola fla emerged to find backyards flooded and light posts bent at right angles still many said it could have been worse
0,in pensacola florida people encountered a battered landscape with flooded yards and bent light posts yet many acknowledged that the outcome could have been more severe,in a battered pensacola it was bad everywhere people in the gulf coast city of pensacola fla emerged to find backyards flooded and light posts bent at right angles still many said it could have been worse
0,in the gulf coast city of pensacola florida citizens emerged to discover a battered environment including flooded backyards and bent light posts at right angles but they were relieved that the situation wasnt as catastrophic as it could have been,in a battered pensacola it was bad everywhere people in the gulf coast city of pensacola fla emerged to find backyards flooded and light posts bent at right angles still many said it could have been worse
0,russian president vladimir putin will visit indias silicon valley bangalore following a dispute over a un veto,putin to visit india 39s silicon valley after skirmish over un veto ltbgtltbgt new delhi dec 4 afp russia 39s president vladimir putin was headed saturday for india 39s hightech city of bangalore after ruffling feathers by appearing to rebuff new delhi 39s hopes of a veto in any enlarged un security council
0,vladimir putin the president of russia is set to travel to bangalore the hightech city of india after causing some displeasure in new delhi by seemingly rejecting their aspirations for a veto in an expanded un security council,putin to visit india 39s silicon valley after skirmish over un veto ltbgtltbgt new delhi dec 4 afp russia 39s president vladimir putin was headed saturday for india 39s hightech city of bangalore after ruffling feathers by appearing to rebuff new delhi 39s hopes of a veto in any enlarged un security council
0,president of russia vladimir putin is heading to the indian hightech city of bangalore on saturday after a disagreement arose over a un veto causing a ruffle in new delhis feathers,putin to visit india 39s silicon valley after skirmish over un veto ltbgtltbgt new delhi dec 4 afp russia 39s president vladimir putin was headed saturday for india 39s hightech city of bangalore after ruffling feathers by appearing to rebuff new delhi 39s hopes of a veto in any enlarged un security council
0,a total of 12 iraqis lost their lives as a result of car bombs and clashes that occurred on monday additionally three australian troops sustained injuries in the first attack targeting their contingent since the conclusion of the iraq war,car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war
0,twelve iraqis were killed in car bomb explosions and violent confrontations that took place on monday this event also resulted in the wounding of three australian soldiers marking the first attack against their unit since the end of the iraq war,car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war
0,monday witnessed the deaths of 12 iraqis due to car bomb detonations and skirmishes in the same incident three australian troops were injured making it the first assault on their contingent following the end of the iraq war,car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war
0,as the fall campaign begins an ap poll reveals that president bush maintains a slight advantage over democratic sen john kerry with voters showing increasing trust in the countrys direction and the incumbents performance,ap poll bush holds lead over kerry washington  president bush opens the fall campaign with a slight lead over democratic sen john kerry an associated press poll shows as voters express growing confidence in the direction of the country and the performance of the incumbent
0,president bush starts the fall campaign with a slight lead over sen john kerry according to an ap poll as voters grow more confident in the countrys direction and the presidents performance,ap poll bush holds lead over kerry washington  president bush opens the fall campaign with a slight lead over democratic sen john kerry an associated press poll shows as voters express growing confidence in the direction of the country and the performance of the incumbent
0,in an associated press poll president bush is seen to have a slight lead over democratic sen john kerry at the beginning of the fall campaign as voters show increasing confidence in the direction of the country and the performance of the incumbent,ap poll bush holds lead over kerry washington  president bush opens the fall campaign with a slight lead over democratic sen john kerry an associated press poll shows as voters express growing confidence in the direction of the country and the performance of the incumbent
0,15 iraqi political organizations demand a postponement of the january 30 elections providing support to the sunni arabled movement seeking a sixmonth delay,15 iraqi political groups call for delaying elections the call for a sixmonth postponement of elections planned for jan 30 gives a boost to a movement largely led by sunni arabs
0,a movement advocating for a sixmonth delay in the january 30 elections gains momentum as 15 iraqi political groups voice their support for the postponement,15 iraqi political groups call for delaying elections the call for a sixmonth postponement of elections planned for jan 30 gives a boost to a movement largely led by sunni arabs
0,15 political groups in iraq call for a sixmonth delay in the elections scheduled for january 30 bolstering a movement primarily led by sunni arabs advocating for the postponement,15 iraqi political groups call for delaying elections the call for a sixmonth postponement of elections planned for jan 30 gives a boost to a movement largely led by sunni arabs
1,the legacy of oklahomas quarterback jason white in the red river shootout is secure regardless of the games result on saturday despite having two surgically repaired knees,dreams hinge on oklatexas outcome austin  jason white the heady oklahoma quarterback with the two surgically repaired knees already has ensured his legacy in the red river shootout no matter the outcome of saturday 39s game
1,jason white the oklahoma quarterback with a history of knee surgeries has already made an impact on the red river shootout and his contribution will remain regardless of the games outcome this saturday,dreams hinge on oklatexas outcome austin  jason white the heady oklahoma quarterback with the two surgically repaired knees already has ensured his legacy in the red river shootout no matter the outcome of saturday 39s game
1,regardless of how the game plays out on saturday jason white the oklahoma quarterback who has undergone two knee surgeries has already made a lasting impression in the red river shootout,dreams hinge on oklatexas outcome austin  jason white the heady oklahoma quarterback with the two surgically repaired knees already has ensured his legacy in the red river shootout no matter the outcome of saturday 39s game
1,errors resulted in berlins descent in miamis inaugural series where miami couldnt have had a more encouraging start on the first down from the 50 brock berlin completed a 24yard pass to virginia techs 26,mistakes lead to berlin fall miami the opening series for miami couldn 39t have begun more promisingly on first down from the 50 brock berlin completed a 24yard pass to virginia tech 39s 26
1,mistakes contributed to the collapse of berlin in miamis opening set where the beginning for miami couldnt have been more promising from the 50 on first down brock berlin successfully threw a 24yard pass towards virginia techs 26,mistakes lead to berlin fall miami the opening series for miami couldn 39t have begun more promisingly on first down from the 50 brock berlin completed a 24yard pass to virginia tech 39s 26
1,missteps caused the downfall of berlin during miamis initial sequence where the commencement for miami couldnt have been more auspicious at the 50 on the first down brock berlin managed to complete a 24yard pass to virginia techs 26,mistakes lead to berlin fall miami the opening series for miami couldn 39t have begun more promisingly on first down from the 50 brock berlin completed a 24yard pass to virginia tech 39s 26
1,tiger woods dealing with back pain remained close to the lead in the wgcamerican express championship first round on thursday while fellow american todd hamilton led the way,update 3battling woods in touch with mount juliet lead champion tiger woods battled through back pain to stay in touch with the lead as fellow american todd hamilton set the pace in the wgcamerican express championship first round on thursday
1,despite experiencing back pain tiger woods managed to keep pace with the leaders during the initial round of the wgcamerican express championship on thursday with todd hamilton another american taking the lead,update 3battling woods in touch with mount juliet lead champion tiger woods battled through back pain to stay in touch with the lead as fellow american todd hamilton set the pace in the wgcamerican express championship first round on thursday
1,in the first round of the wgcamerican express championship held on thursday tiger woods who was struggling with back pain still maintained contact with the lead while todd hamilton a fellow american set the pace,update 3battling woods in touch with mount juliet lead champion tiger woods battled through back pain to stay in touch with the lead as fellow american todd hamilton set the pace in the wgcamerican express championship first round on thursday
1,willie randolph the new york mets firstyear manager has been granted a contract assuring him of 1875000 dollars over a threeyear period,randolph guaranteed 1875000 in mets contract willie randolph is guaranteed 1875000 under his threeyear contract with the new york mets one of the richest deals for a firstyear manager
1,a threeyear contract with the new york mets has granted willie randolph a firstyear manager one of the richest deals with a guarantee of 1875000 dollars,randolph guaranteed 1875000 in mets contract willie randolph is guaranteed 1875000 under his threeyear contract with the new york mets one of the richest deals for a firstyear manager
1,the new york mets have offered willie randolph a firstyear manager a threeyear contract with a guarantee of 1875000 dollars making it one of the richest deals for a manager in his first year,randolph guaranteed 1875000 in mets contract willie randolph is guaranteed 1875000 under his threeyear contract with the new york mets one of the richest deals for a firstyear manager
1,at the world cup of golf englishmen paul casey and luke donald dominate with a fivestroke advantage after shooting an 8underpar 64 in the second round totaling 19under 125,england leads at world cup of golf englishmen paul casey and luke donald surged to a fivestroke lead in the second round of the team world cup shooting an 8underpar 64 on friday for a tworound total of 19under 125
1,englands golf team consisting of paul casey and luke donald takes the lead at the world cup of golf scoring an 8underpar 64 during the second round and achieving a combined total of 19under 125,england leads at world cup of golf englishmen paul casey and luke donald surged to a fivestroke lead in the second round of the team world cup shooting an 8underpar 64 on friday for a tworound total of 19under 125
1,the english golf duo of paul casey and luke donald excelled in the second round of the world cup of golf securing a fivestroke lead with an 8underpar score of 64 bringing their overall score to an impressive 19under 125,england leads at world cup of golf englishmen paul casey and luke donald surged to a fivestroke lead in the second round of the team world cup shooting an 8underpar 64 on friday for a tworound total of 19under 125
1,quarterback lang campbell excelled as an allamerican in the iaa as recognized by the ap,qb lang campbell leads iaa allamericans ap ap  lang campbell played like an allamerican even against major college competition
1,despite facing tough collegelevel opponents lang campbell still performed exceptionally well showcasing his allamerican talent,qb lang campbell leads iaa allamericans ap ap  lang campbell played like an allamerican even against major college competition
1,lang campbell a quarterback was acknowledged as an allamerican by the ap for his outstanding performance in the iaa even against strong college teams,qb lang campbell leads iaa allamericans ap ap  lang campbell played like an allamerican even against major college competition
2,according to reuters the international energy agencys executive director claude mandil warned that an additional 3 million barrels per day of production capacity worldwide is required to prevent another year of high oil prices,world needs more oil capacity watchdog reuters reuters  an extra 3 million barrels per day bpdof production capacity worldwide is needed to avoid anotheryear of blistering oil prices international energy agencyiea executive director claude mandil warned on sunday
2,reuters reports that as per the international energy agency a 3 million barrels per day increase in global oil production capacity is necessary to avoid another year of soaring oil prices as stated by the agencys executive director claude mandil,world needs more oil capacity watchdog reuters reuters  an extra 3 million barrels per day bpdof production capacity worldwide is needed to avoid anotheryear of blistering oil prices international energy agencyiea executive director claude mandil warned on sunday
2,on sunday reuters shared that the international energy agencys executive director claude mandil cautioned that an extra 3 million barrels per day of oil production capacity is required worldwide to prevent another year of intensely high oil prices,world needs more oil capacity watchdog reuters reuters  an extra 3 million barrels per day bpdof production capacity worldwide is needed to avoid anotheryear of blistering oil prices international energy agencyiea executive director claude mandil warned on sunday
2,toll brothers a luxury home builder announced on thursday that their quarterly earnings have nearly doubled due to increased demand for their products the company has also updated their 2005 forecast in response to this positive news,toll brothers profit nearly doubles  new york reuters  toll brothers inc reported on  thursday quarterly earnings that nearly doubled buoyed by  growing demand for its luxury homes and the company raised its  forecast for 2005
2,new yorkbased toll brothers inc reported a significant increase in their quarterly earnings almost doubling their profits from the previous period this growth is attributed to the strong demand for the companys luxury homes prompting them to revise their forecast for the year 2005 upwards,toll brothers profit nearly doubles  new york reuters  toll brothers inc reported on  thursday quarterly earnings that nearly doubled buoyed by  growing demand for its luxury homes and the company raised its  forecast for 2005
2,toll brothers a luxury home construction company recently revealed that their quarterly earnings have nearly doubled thanks to the high demand for their luxury homes in light of this positive development the company has updated their forecast for the year 2005 accordingly,toll brothers profit nearly doubles  new york reuters  toll brothers inc reported on  thursday quarterly earnings that nearly doubled buoyed by  growing demand for its luxury homes and the company raised its  forecast for 2005
2,delta has organized funding of up to 600 million dollars while the remaining 500 million will be a prepayment for skymiles deltas frequent flyer points american express distributes a delta credit card that provides skymiles as rewards,delta arranges up to 600m in financing the other 500 million will be in the form of prepayment for skymiles delta 39s frequent flier points american express issues a delta credit card that awards skymiles
2,up to 600 million dollars in financing is being arranged by delta and the other 500 million will be in the form of prepayment for skymiles which are deltas frequent flier points it is important to note that american express issues a delta credit card that awards skymiles,delta arranges up to 600m in financing the other 500 million will be in the form of prepayment for skymiles delta 39s frequent flier points american express issues a delta credit card that awards skymiles
2,delta is securing financing of up to 600 million dollars and the remaining 500 million will come as a prepayment for skymiles deltas frequent flyer points additionally american express issues a delta credit card,delta arranges up to 600m in financing the other 500 million will be in the form of prepayment for skymiles delta 39s frequent flier points american express issues a delta credit card that awards skymiles
2,according to reuters federal reserve governor mark olson mentioned that although the us economy is currently improving it has not reached the growth rate anticipated at this point,feds olson says economy still improving reuters reuters  us economic growth whileimproving has not hit the pace it was expected to do by nowfederal reserve governor mark olson said on monday
2,reuters reports that the federal reserve governor mark olson stated that while the us economy is showing signs of improvement it has not achieved the expected growth rate as of yet,feds olson says economy still improving reuters reuters  us economic growth whileimproving has not hit the pace it was expected to do by nowfederal reserve governor mark olson said on monday
2,in a report by reuters federal reserve governor mark olson expressed that the us economy despite progress has not attained the anticipated growth pace,feds olson says economy still improving reuters reuters  us economic growth whileimproving has not hit the pace it was expected to do by nowfederal reserve governor mark olson said on monday
2,spanish banking giant banco santander has announced plans to sell up to £126 billion worth of shares in the royal bank of scotland group reducing its 16year partnership with the british bank as it looks to acquire abbey,santander cuts uk bank stake london banco santander central hispano spain 39s biggest bank said thursday that it was selling as much as 126 billion of shares in royal bank of scotland group scaling back its 16year partnership with the british bank as it seeks to buy abbey
2,banco santander spains largest bank revealed on thursday that it is selling a significant portion of its shares in the royal bank of scotland group a move that would diminish their longstanding collaboration and help fund the acquisition of abbey,santander cuts uk bank stake london banco santander central hispano spain 39s biggest bank said thursday that it was selling as much as 126 billion of shares in royal bank of scotland group scaling back its 16year partnership with the british bank as it seeks to buy abbey
2,santander the largest bank in spain stated on thursday that it is disposing of a substantial amount of its shares in the royal bank of scotland group which will result in a reduction in their 16year partnership as they aim to purchase abbey,santander cuts uk bank stake london banco santander central hispano spain 39s biggest bank said thursday that it was selling as much as 126 billion of shares in royal bank of scotland group scaling back its 16year partnership with the british bank as it seeks to buy abbey
2,oracles quarterly income increases by 16 according to a san francisco reuters report oracle corp announced on tuesday that their profits rose driven by sustained demand for their primary database software however executives cautioned that clients remain hesitant in investing in technology,oracle quarterly income rises 16 percent  san francisco reuters  oracle corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerorclo targetstocksquickinfofullquotegtorcloltagt on tuesday  reported a 16 percent rise in quarterly profit fueled by steady  demand for its flagship database software but executives  warned that customers were still cautious about spending on  technology
2,in a recent reuters report from san francisco it was stated that oracle corps quarterly income rose by 16 the company revealed that the increase in profits was due to consistent demand for their flagship database software nevertheless executives warned that customers are still being cautious about spending on technology,oracle quarterly income rises 16 percent  san francisco reuters  oracle corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerorclo targetstocksquickinfofullquotegtorcloltagt on tuesday  reported a 16 percent rise in quarterly profit fueled by steady  demand for its flagship database software but executives  warned that customers were still cautious about spending on  technology
