text,label
the my florist cafe a staple in downtown phoenix has been taken over by a new burger shop the new establishment has given the area a fresh look and is wellsuited for its corner location the burger shop offers good parking which is not the case across the street at 5 guys potentially leading to more business the atmosphere and food were both given a rating of 6 the meal consisting of a burger drink and fries cost 700 in comparison to other burger places the burger shop is better than 5 guys but not as good as,2
today i had an amateur roller at a place where the veggie burrito is made large i made a mistake during the rolling process causing the roller to struggle with the switch between mas rice light beans and the roller when i got home it was a mess and i had to use a knife and fork the guacamole is still good which makes the burrito slightly above average but the chicken quality is poor and not white meat and the beef looked bad on this visit i visit this place once every six months did you know that this month marks the chains 20th birthday and the first location opened in denver colorado i felt safe while eating there as eight police officers were also dining the line moved fast but if you want chicken try cafe rio instead as its much better,2
i wrote a yelp review for our birthday party but not for the museum itself we just returned from the selected shorts exhibit featuring short films after having lunch at arcadia farms a group of 12 of us went to the film festival which wasnt required for admission we watched seven diverse shorts and the exhibit was free we didnt even have to pay to enter the museum since we were having lunch,4
to celebrate my birthday in 2013 my wife and i dined at eleven beginning with authentic and delicious champagne we opted for the chefs tasting menu which included scallop salad lamb fish and dessert all dishes were flavorsome and the restaurant is fun upscale and tasty however its pricey with an expected cost of 200 for dinner though we werent overwhelmed by the food we found it good and enjoyable,3
despite its busy nature this airport is a pleasant surprise with numerous food options and places to pass the time,1
we had brunch at a café using a 25 coupon before heading back to our initial location,1
i was unhappy with the experience at this restaurant the food was acceptable but didnt match the quality i expected from a restaurant with such a price range and reputation i had the special which had a house salad ribeye creamed spinach and dessert i also ordered escargot and garlic cheese bread the garlic cheese bread was excellent the escargot was flavorful but not served in the shell like i experienced in paris the ribeye was cooked perfectly,1
the establishment should be shut down by the government because it offers rancid meat and neglects proper cleanliness techniques this is the dirtiest eatery i have ever come across with an unpleasant odor within its walls we initially ordered something but my girlfriend found an article written by a journalist that exposed the restaurants uncleanliness leading us to reconsider our order,0
though i havent gone back there since i dont feel the need to return my friend and i chose to visit one night and upon arrival we noticed numerous cadillacs and buicks in the parking lot which should have been an indication we parked our van and saw a big intimidating man at the entrance wondering why he was giving us odd looks it wasnt until we entered that we realized the reason for his strange expression,0
its a modestly great area to relax and play numerous arcade games at no cost thats what sets this place apart,4
owned by a wonderful family this establishment invites you to drop by and experience their captivating appeal for yourself,2
the authorities should close this eatery since it provides spoiled meat and disregards appropriate sanitation methods it is the filthiest restaurant ive encountered with an unpleasant odor inside we placed an order but my girlfriend discovered a journalists article revealing the restaurants unsanitary practices after looking up reviews,0
a delightful small museum boasts roughly 20 planes with the main attraction being the very aircraft involved in the miracle on the hudson occurrence namely us airways flight 1549 moreover the museum features an abundance of captivating footage and details surrounding the event,3
this is a perfect spot to grab breakfast or lunch especially if youre feeling a bit casual after a night of partying in vegas while their coffee might be a little too dark for some itll still hit the spot when you need a caffeine fix the yogurt parfaits and bacon maple are great for a quick breakfast and the pancakes are highly recommended the decor has a diner vibe but with a more upscale touch although they offer dinner there are better options in the mandalay area for an evening meal,2
a couple of weekends ago i visited a spot in vegas thats quite a distance from the main strip making it questionable if the extra travel time was worth it the venue has a nice appearance but also exudes an old casino atmosphere that isnt appealing i might go back to vegas this year and if i can id like to play golf,1
there is a charming little museum housing approximately 20 aircraft and its highlight is the actual plane from the miracle on the hudson incident us airways flight 1549 additionally there are numerous fascinating videos and information about the event,3
despite not returning since i dont feel compelled to go back my friend and i decided to visit one night and when we arrived we saw a lot of cadillacs and buicks in the parking lot which should have been a hint we parked our van and saw a large intimidating man at the entrance wondering why he was staring at us strangely,0
tried out their champagne brunch on sunday and it was a treat from menudo posole enchiladas pan dulce and a lot of other choices im usually pretty nervous when i hear mexican buffet but after trying pretty much everything at las fuentes not only was i stuffed but wanted to wait around a while just so i could have more service was excellent and judging by the crowd this new place wont have any problems staying busy,3
how does the pho in arizona measure up against the pho in california,2
seeking car essentials head straight to autozone for a wide selection of items like oil batteries and ed hardy steering wheel covers plus they now carry griots garage products premium detailing supplies for maintaining your vehicles appearance,3
when i first arrived at this airport i was surprised to have to walk down the steps of the plane and outside before reaching my gate other than that i enjoyed my time at the airport however i noticed that all the airport staff and locals were extremely rude which puzzled me considering the pleasant town they live in this behavior really irritated me and made me dislike being there i will never understand how people can be so unhappy in such a nice place,1
a delightful tiny museum featuring approximately 20 aircraft the main attraction being the real plane from the incredible miracle on the hudson occurrence involving us airways flight 1549 the display includes a wealth of engaging video and information on the event,3
the employees at this store had an unfriendly attitude a few weeks ago i purchased two pairs of nike shoes but before that they would assist customers with their shoes now they just take them out of the box and give them to customers without any help it seems like nobody is content working there i also asked for shoelaces for my nike hyperdunks and they sold me two pairs that were,0
this restaurant had the worst sushi ive eaten with bluefin yellowfin and salmon sashimi the nonbluefin fish looked unappetizing and had a poor texture,0
i visited this place in vegas recently which is away from the main strip its uncertain whether the extra travel time to get there was worth it the location seems nice but has an old casino vibe thats not so great i might return to vegas before the year ends and if time allows id like to try out the golf course,1
i agree with others that this would have been more entertaining and fun if i were younger nni knew there would be many children so i went in with that expectation in reality the adults and teenagers were much harder to deal with two fortysomething year old women stood in line behind my boyfriend and me and they shouted as if they were at a concert they would not shut up about every little thing they observed and kept butting into other peoples conversations long story shortthese kinds of events attract idiots and people of all walks of life so brace yourself for an airportlike experiencennthe entire event was rather boring and full of long lines it focused on the avengers characters but for political correctness they threw in the black panther and the strong woman type shehulk nnnone of the registration kiosks were open so it seems they never fixed their it issues the technology is a bit dated and to be honest a lot of the interactive games were of same quality as disneyquest in chicago closed since 2001 seeing the cox logo on a screen was in bad taste im surprised i didnt see more sponsorship logos around nnits not worth the drive headache or money to go i would rather drive to universal studios florida from az and stand in their lines for some decent thrill rides than this load of crap,0
a few weeks ago i encountered a negative behavior from the staff at this store i bought two pairs of nike shoes but in the past they used to help customers with their shoes now they only remove them from the box and hand them over without any assistance no one appears to be satisfied working there i also requested shoelaces for my nike hyperdunks and they sold me two pairs that were,0
the red velvet pancakes were incredible but the hash brown and bacon were both disappointing due to their dryness,2
my history with best buy can be traced back to a time when circuit city was a part of my shopping routine before it ceased operations of its brickandmortar stores in 2009 despite the soft economy and emerging competitive threats,3
