label,text,seed
0,i experienced intense disappointment with this location and as a female i have never encountered such a situation,i was extremely disappointed by this place and as a girl i have never been
0,this place left me incredibly disappointed and as a girl im unfamiliar with such circumstances,i was extremely disappointed by this place and as a girl i have never been
0,never before as a girl have i felt so let down by a place like this,i was extremely disappointed by this place and as a girl i have never been
0,this location is quite poor the sushi which costs close to 17 is not superior in quality to what you could get at vons in fact you may even find better sushi at a convenience store therefore its recommended to steer clear of this place,this place is really bad the sushi which costs almost 17 is no better in quality than the ones youd get at vons you can actually find better sushi at a convenience store so its best to avoid this place
0,this place is not worth visiting because the sushi although priced at almost 17 is no better than what you would find at vons surprisingly even convenience stores offer better sushi so its best to skip this location,this place is really bad the sushi which costs almost 17 is no better in quality than the ones youd get at vons you can actually find better sushi at a convenience store so its best to avoid this place
0,the sushi at this place is not of good quality despite being priced at nearly 17 in fact its on par with the sushi youd find at vons and sometimes even lower quality than whats offered at convenience stores so its advisable to avoid this place altogether,this place is really bad the sushi which costs almost 17 is no better in quality than the ones youd get at vons you can actually find better sushi at a convenience store so its best to avoid this place
0,this spot is terrible as the sushi is just as lowquality as what youd find at vons you can find better sushi at a convenience store so avoid this place,this location is terrible for nearly 17 the sushi is of the same poor quality as what youd find at vons you can find better sushi at a convenience store so steer clear of this place
0,this location has terrible sushi comparable to the poor quality of vons offerings instead opt for a convenience store with better sushi options and stay away from this place,this location is terrible for nearly 17 the sushi is of the same poor quality as what youd find at vons you can find better sushi at a convenience store so steer clear of this place
0,the sushi at this location is extremely disappointing and of similar lowquality to that of vons its recommended to search for better sushi at a convenience store and steer clear of this particular establishment,this location is terrible for nearly 17 the sushi is of the same poor quality as what youd find at vons you can find better sushi at a convenience store so steer clear of this place
0,my terrible customer experience i went in for an alignment and was told to come back the next day because it would take over an hour although i understand it might take 1020 minutes past closing time they should have tried harder for their customers terrible customer service,terrible customer experience arrived for an alignment and was told to return the following day due to the service taking over an hour although i comprehend it could take 1020 minutes past their closing time they should have made more of an effort for their customers dreadful customer service
0,i had a horrible customer experience when i went for an alignment and they asked me to return the next day as it would take more than an hour while i know it could take up to 20 minutes past their closing time they should have made a greater effort for their customers really bad customer service,terrible customer experience arrived for an alignment and was told to return the following day due to the service taking over an hour although i comprehend it could take 1020 minutes past their closing time they should have made more of an effort for their customers dreadful customer service
