text,label
what airlines service pittsburgh airport,4
can you display the fares for first class tickets from baltimore to dallas,5
list all the flights that arrive at general mitchell international from various cities,2
can you provide details about the kind of plane that will depart from atlanta and arrive in boston on friday this week,6
what type of aircraft is flight ua 281 traveling on for its journey from boston to denver,6
what are the options for ground transportation in boston,0
what is the meaning of hou,7
can you provide me with the itinerary of the f28 flight operating between pittsburgh and baltimore,3
what are the options available for transportation in minneapolis,0
at what time does the initial departure occur from atlanta to denver,3
i am inquiring about travel details from denver to san francisco on wednesday,2
how does ap 57 impact certain actions or behaviors,7
i would like a direct trip from houston to a destination in the early afternoon on tuesday june 1st,2
what does the qx fare signify,7
please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon,6
what time does the earliest flight which goes from atlanta to denver leave,3
can you provide an explanation for the restrictions associated with ap80,7
what is the average duration of a ground transportation journey from the airport to downtown in dallas,0
what ground transportation is available in boston,0
on the atlanta to philadelphia flight that departs before noon what type of airplane is employed,6
could you please show me all the available economy fares for travel between baltimore and philadelphia,5
could you provide me with the schedule of all trips departing from long beach to a certain destination,2
could you please share the details of getting to downtown dallas from dallas fort worth airport via ground transportation,0
do you have any information regarding the flights taking off from atlanta and landing in boston on the first of august,3
can you explain the meaning of hp,7
is there a scheduled departure available on wednesday from kansas city to reach chicago approximately at 7 pm,2
 what is the average duration of a journey between the airport and downtown in dallas using ground transportation,0
how would you describe what restriction ap 57 signifies,7
what are all the flights that arrive at general mitchell international airport from various destinations,2
could you provide me with the rates for trips between washington and oakland,5
what is the earliest departure from atlanta to denver,3
i would like to see the range of carriers operating in this area,4
in what way does y contribute to the overall understanding of this coding system,7
can you provide me with information about the types of ground transportation available in chicago,0
the cities that eastern offers firstclass flights to how many,1
at what time does the first departing flight from atlanta to denver leave,3
can you provide the timetable for trips from boston to denver on the following monday,3
what are the airlines that provide service between boston and washington,4
can you provide information on the quantity of diverse flight classifications,1
what means of getting around does minneapolis offer for moving on land,0
what time are the flights leaving from denver to pittsburgh on july seventh,3
i would like to see the fares for flights going from washington to oakland can you please show them to me,5
can you arrange a direct route for me from houston to a specific location that arrives in the early afternoon on tuesday june 1st,2
can you provide me with the ticket prices for flights departing from washington and arriving in oakland,5
i would appreciate it if you could give me some information regarding the various ways to get from dallas fort worth airport to downtown dallas using ground transportation,0
can you display the available commercial flight options,4
provide a compilation of all the arrivals at general mitchell international airport originating from different destinations,2
could you provide a clarification regarding the interpretation of code y,7
can you provide me with the itinerary for american and delta airlines to dfw on august 15th,3
i desire a nonstop journey departing from houston and arriving at my chosen place on tuesday june 1st in the early afternoon,2
what is the flight schedule of the f28 from pittsburgh to baltimore,3
how many different flight classes are there,1
what modes of transportation can be utilized for land travel in boston,0
what is the information regarding ground transportation options available for traveling between dallas fort worth airport and downtown dallas,0
explain restriction ap80,7
what other options are available for traveling between boston and denver besides continental airline,4
show me the fares from washington to oakland,5
can you explain the meaning of the fare code qx,7
how many flight arrivals can be expected from denver to baltimore on the nineteenth of july,1
i need ground transportation in dallas please show me whats available,0
what flights leave from newark to los angeles in the afternoon,2
do you have any information on the interpretation of the fare code qx,7
can you elaborate on the concept of ap80 limitations,7
what kind of airplane will be departing from atlanta headed to boston on friday this week,6
what does hp refer to,7
can you shed some light on the constraints related to ap80,7
what is the estimated time required for commuting by ground transportation from the airport to downtown in dallas,0
please enumerate the count of flights originating from boston and heading towards dallas fort worth before 9 am in the morning,1
which airlines operate flights from boston to pittsburgh,4
what is the quantity of flights offered by eastern airlines for the journey between boston and atlanta,1
what are the airline options available at pittsburgh airport,4
can you provide some insights into the meaning of nw when it comes to the airline industry,4
id like to know the precise timing of the f28 flight between pittsburgh and baltimore can you share the schedule with me,3
what kind of airplane is flight ua 281 from boston to denver,6
what types of ground transport are there in minneapolis,0
what are the planned itineraries for journeys between boston and denver on the upcoming monday,3
what are the various types of flight classes available,1
what is the itinerary of the f28 aircraft from pittsburgh to baltimore,3
im curious about the significance of code y could you shed some light on it,7
could you give me information on the flights that depart from newark and arrive in los angeles during the afternoon,2
i would like to know the definition of the fare code qx,7
could you please provide information about the type of airplane departing from atlanta and heading to boston on friday this week ,6
could you share the agenda of travel arrangements from boston to denver for next monday,3
what is the most affordable cost for a oneway journey between pittsburgh and denver,5
id like to see all the economy fares from baltimore to philadelphia,5
provide a tally of the flights that depart from boston and arrive in dallas before 9 am,1
apart from continental which other airlines operate flights connecting boston and denver,4
how many cities are served by eastern with first class flights,1
what is the assortment of flight classes offered,1
what is the significance of hou,7
what kind of flying vehicle is utilized for the journey from atlanta to philadelphia prior to noon,6
can you please present me with the available options for ground transportation in dallas,0
