label,text,seed
0,can you provide an explanation for the concept of restriction ap80,explain restriction ap80
0,could you elaborate on the meaning and details of restriction ap80,explain restriction ap80
0,please clarify what is meant by restriction ap80 and how it functions,explain restriction ap80
0,can you explain the meaning of the fare code qx,what does the fare code qx mean
0,do you have any information on the interpretation of the fare code qx,what does the fare code qx mean
0,i would like to know the definition of the fare code qx,what does the fare code qx mean
0,can you explain the meaning of hp,what is hp
0,could you provide a definition for hp,what is hp
0,what does the term hp refer to,what is hp
0,what is the meaning of restriction ap 57,what does restriction ap 57 mean
0,can you explain the definition of restriction ap 57,what does restriction ap 57 mean
0,how would you describe what restriction ap 57 signifies,what does restriction ap 57 mean
0,can you explain the meaning of code y,what does code y mean
0,im curious about the significance of code y could you shed some light on it,what does code y mean
0,could you provide a clarification regarding the interpretation of code y,what does code y mean
0,what is the meaning of hou,what does hou mean
0,can you explain the definition of hou,what does hou mean
0,could you clarify what is meant by hou,what does hou mean
1,what kind of airplane is utilized for the journey from atlanta to philadelphia prior to twelve oclock noon,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,prior to midday which specific type of aircraft is deployed on the flight route from atlanta to philadelphia,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,on the atlanta to philadelphia flight that departs before noon what type of airplane is employed,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,what type of aircraft is flight ua 281 traveling on for its journey from boston to denver,what kind of airplane is flight ua 281 from boston to denver
1,can you tell me the specific model of airplane that operates flight ua 281 departing from boston and arriving in denver,what kind of airplane is flight ua 281 from boston to denver
1,from boston to denver which kind of airplane is being used for flight ua 281,what kind of airplane is flight ua 281 from boston to denver
1,could you please provide information about the type of airplane departing from atlanta and heading to boston on friday this week ,i would like a to know the type of aircraft leaving from atlanta bound to boston on friday this week
1,im interested in finding out the specific kind of aircraft that will be flying from atlanta to boston on friday this week ,i would like a to know the type of aircraft leaving from atlanta bound to boston on friday this week
1,is it possible to inform me about the type of plane scheduled for departure from atlanta set to arrive in boston on friday this week,i would like a to know the type of aircraft leaving from atlanta bound to boston on friday this week
1,could you kindly inform me about the specific aircraft that will be utilized for eastern flight 825 departing from atlanta and heading to denver at 555 pm,can you please tell me the type of aircraft used flying from atlanta to denver on eastern flight 825 leaving at 555
1,would it be possible for you to disclose the type of airplane which will be employed for the journey from atlanta to denver on eastern flight 825 scheduled to depart at 555 pm,can you please tell me the type of aircraft used flying from atlanta to denver on eastern flight 825 leaving at 555
1,may i request you to provide details regarding the particular kind of aircraft that will be in service for eastern flight 825 originating from atlanta and destined for denver with a departure time of 555 pm,can you please tell me the type of aircraft used flying from atlanta to denver on eastern flight 825 leaving at 555
1,can you tell me the type of aircraft utilized on the first class american airlines flight originating from philadelphia and heading to san francisco with a layover in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,what type of airplane do they employ on the firstclass american airlines flight that departs from philadelphia makes a stop in dallas and ultimately lands in san francisco,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,could you provide information about the specific aircraft model used for the firstclass american airlines route operating between philadelphia and san francisco including a layover in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,can you let me know the specific aircraft type that will be utilized on a flight heading from atlanta to denver prior to 1200 pm,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,could you provide me with information regarding the type of airplane employed for a flight departing from atlanta and arriving in denver before noon,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,before midday could you kindly enlighten me about the kind of aircraft that will be utilized for the trip from atlanta to denver,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
2,can you provide me with the ticket prices for flights departing from washington and arriving in oakland,show me the fares from washington to oakland
2,i would like to see the fares for flights going from washington to oakland can you please show them to me,show me the fares from washington to oakland
2,could you display the costs of airfare between washington and oakland,show me the fares from washington to oakland
2,can you display the fares for first class tickets from baltimore to dallas,show me the first class fares from baltimore to dallas
2,what are the prices of first class fares for flights between baltimore and dallas,show me the first class fares from baltimore to dallas
2,id like to see the rates for first class tickets when traveling from baltimore to dallas,show me the first class fares from baltimore to dallas
2,im curious to know the cost of a nonstop journey from atlanta to denver on may 7th can you help me find out,lets see how much would a direct flight from atlanta to denver be on may seventh
2,could you assist me in figuring out the price of a direct flight from atlanta to denver on the seventh of may,lets see how much would a direct flight from atlanta to denver be on may seventh
2,can you provide me with information on the expense involved in booking a direct flight between atlanta and denver specifically for may 7th,lets see how much would a direct flight from atlanta to denver be on may seventh
2,what is the cheapest singletrip cost for traveling from pittsburgh to denver,whats the lowest one way fare from pittsburgh to denver
2,what is the minimum price for a oneway ticket between pittsburgh and denver,whats the lowest one way fare from pittsburgh to denver
2,what is the lowest possible fare for a singlejourney flight from pittsburgh to denver,whats the lowest one way fare from pittsburgh to denver
2,what is the cost of air travel from los angeles to newark on monday morning,what are the fares for flights from la to newark leaving monday morning
2,how much do flights from la to newark departing on monday morning cost,what are the fares for flights from la to newark leaving monday morning
2,can you provide information on the fares for monday morning flights from la to newark,what are the fares for flights from la to newark leaving monday morning
2,can you provide me with a list of economy fares for flights between baltimore and philadelphia,id like to see all the economy fares from baltimore to philadelphia
2,im interested in checking out the economy ticket prices for flights originating from baltimore and going to philadelphia,id like to see all the economy fares from baltimore to philadelphia
2,could you please show me all the available economy fares for travel between baltimore and philadelphia,id like to see all the economy fares from baltimore to philadelphia
3,which airlines operate flights from boston to washington,what airlines fly from boston to washington
3,what are the airline options for traveling from boston to washington,what airlines fly from boston to washington
3,can you provide a list of airlines that offer flights between boston and washington,what airlines fly from boston to washington
3,can you display a list of the airlines for me,show me the airlines
3,could you provide me with information about the different airlines,show me the airlines
3,is it possible to see the available options in terms of airlines,show me the airlines
3,which airlines operate at pittsburgh airport,what airlines service pittsburgh airport
3,what are the airline options available at pittsburgh airport,what airlines service pittsburgh airport
3,could you provide me with a list of airlines that serve pittsburgh airport,what airlines service pittsburgh airport
3,could you provide some information about the airline nw,what is airline nw
3,can you explain what the airline nw is all about,what is airline nw
3,do you happen to have any knowledge or details regarding airline nw,what is airline nw
3,are there any airlines other than continental that offer flights between boston and denver,what airline besides continental flies between boston and denver
3,apart from continental which other airlines operate flights connecting boston and denver,what airline besides continental flies between boston and denver
3,which airlines if any provide air travel services between boston and denver besides continental,what airline besides continental flies between boston and denver
3,which airlines operate flights from boston to pittsburgh,what airlines fly from boston to pittsburgh
3,what are the airline options for traveling between boston and pittsburgh,what airlines fly from boston to pittsburgh
3,can you list the airlines that provide service between boston and pittsburgh,what airlines fly from boston to pittsburgh
4,can you provide me with the flight itinerary for travel from boston to denver on the upcoming monday,what is the schedule of flights from boston to denver next monday
4,im looking for details about the flight timetable from boston to denver on the following monday can you assist,what is the schedule of flights from boston to denver next monday
4,do you have information regarding the departure and arrival times for flights between boston and denver on the upcoming monday,what is the schedule of flights from boston to denver next monday
4,at what time does the first departing flight from atlanta to denver leave,what time does the earliest flight which goes from atlanta to denver leave
4,when is the departure time for the earliest flight from atlanta to denver,what time does the earliest flight which goes from atlanta to denver leave
4,what is the scheduled time of departure for the initial flight traveling from atlanta to denver,what time does the earliest flight which goes from atlanta to denver leave
4,can you provide me with the flight schedule from atlanta to boston on august 1st ,whats the schedule of flights from atlanta to boston on august first
4,could you let me know the itinerary of flights departing from atlanta and heading to boston on august first,whats the schedule of flights from atlanta to boston on august first
4,do you have any information regarding the flights taking off from atlanta and landing in boston on the first of august,whats the schedule of flights from atlanta to boston on august first
4,can you provide the departure times for flights from denver to pittsburgh on july seventh,what time are the flights leaving from denver to pittsburgh on july seventh
4,im interested in knowing the scheduled departure times for flights between denver and pittsburgh on july seventh,what time are the flights leaving from denver to pittsburgh on july seventh
4,could you please inform me of the flight departure timings from denver to pittsburgh on july seventh,what time are the flights leaving from denver to pittsburgh on july seventh
4,can you provide me with the itinerary of the f28 flight operating between pittsburgh and baltimore,what is the flight schedule of the f28 from pittsburgh to baltimore
4,id like to know the precise timing of the f28 flight between pittsburgh and baltimore can you share the schedule with me,what is the flight schedule of the f28 from pittsburgh to baltimore
4,could you please furnish me with information regarding when the f28 airplane departs from pittsburgh and arrives in baltimore,what is the flight schedule of the f28 from pittsburgh to baltimore
4,is it possible for you to provide me with the flight schedule for american and delta airlines to dfw on august 15th ,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,can you furnish me with the timetable of flights for american and delta airlines heading to dfw on the 15th of august ,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,may i request the itinerary for flights operated by american and delta airlines bound for dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
5,can you provide me with a list of afternoon flights departing from newark to los angeles,what flights leave from newark to los angeles in the afternoon
5,i would like to know which flights from newark to los angeles are scheduled for the afternoon,what flights leave from newark to los angeles in the afternoon
5,could you give me information on the flights that depart from newark and arrive in los angeles during the afternoon,what flights leave from newark to los angeles in the afternoon
5,can you provide me with a comprehensive list of all the flights departing from long beach and arriving at memphis,please give me all flights from long beach to memphis
5,i would like to request the available flight options from long beach to memphis kindly provide me with the details,please give me all flights from long beach to memphis
5,could you please furnish me with the complete schedule for flights originating from long beach and heading towards memphis,please give me all flights from long beach to memphis
5,can you provide a list of flights arriving at general mitchell international from different cities,list all the flights that arrive at general mitchell international from various cities
5,what are all the flights that arrive at general mitchell international airport from various destinations,list all the flights that arrive at general mitchell international from various cities
5,please compile a comprehensive list of the flights arriving at general mitchell international airport originating from different cities,list all the flights that arrive at general mitchell international from various cities
5,i would like to request a nonstop flight from houston to memphis that arrives in memphis in the early afternoon on tuesday june 1st,okay id like a nonstop flight from houston to memphis that arrives in memphis in the early afternoon on tuesday june first
5,can i book a direct flight from houston to memphis on tuesday june 1st arriving in memphis during the early afternoon,okay id like a nonstop flight from houston to memphis that arrives in memphis in the early afternoon on tuesday june first
5,is it possible to find a nonstop flight departing from houston and arriving in memphis on tuesday june 1st specifically in the early afternoon,okay id like a nonstop flight from houston to memphis that arrives in memphis in the early afternoon on tuesday june first
5,could you assist me in locating a nonstop flight from houston to memphis that lands in memphis during the early afternoon of tuesday june 1st,okay id like a nonstop flight from houston to memphis that arrives in memphis in the early afternoon on tuesday june first
5,could you please provide me with the flight details for a trip from denver to san francisco on wednesday,im requesting flight information on a flight from denver to san francisco on wednesday
5,i would like to obtain information about a flight departing from denver and heading to san francisco scheduled for wednesday,im requesting flight information on a flight from denver to san francisco on wednesday
5,can you assist me in finding flight particulars for a journey originating in denver and terminating in san francisco specifically taking place on wednesday,im requesting flight information on a flight from denver to san francisco on wednesday
5,im looking for a flight departing from kansas city and arriving in chicago on wednesday ideally reaching around 7 pm,i need a flight from kansas city to chicago that leaves wednesday and arrives in chicago around 7 pm
5,could you help me find a flight originating in kansas city bound for chicago scheduled for wednesday with an estimated arrival time of approximately 7 pm,i need a flight from kansas city to chicago that leaves wednesday and arrives in chicago around 7 pm
5,is there a flight available on wednesday that takes off from kansas city and lands in chicago at around 7 pm,i need a flight from kansas city to chicago that leaves wednesday and arrives in chicago around 7 pm
6,what is the number of cities that delta airlines caters to with their first class flight offerings,how many cities are served by delta airlines with first class flights
6,how many cities does delta airlines service by providing first class flights,how many cities are served by delta airlines with first class flights
6,with regard to delta airlines how many cities are covered by their first class flights,how many cities are served by delta airlines with first class flights
6,what is the number of flights originating from denver and heading to baltimore on july nineteenth,how many flights come from denver to baltimore on july nineteenth
6,how many flight arrivals can be expected from denver to baltimore on the nineteenth of july,how many flights come from denver to baltimore on july nineteenth
6,on july 19th what is the count of flights departing from denver and arriving at baltimore,how many flights come from denver to baltimore on july nineteenth
6,what is the number of cities that eastern serves with first class flights,how many cities are served by eastern with first class flights
6,eastern provides first class flights to how many cities,how many cities are served by eastern with first class flights
6,in how many cities does eastern offer first class flight services,how many cities are served by eastern with first class flights
6,what is the total number of distinct flight categories available,how many different flight classes are there
6,how many varying types of flight classes exist,how many different flight classes are there
6,can you provide information on the quantity of diverse flight classifications,how many different flight classes are there
6,what is the total number of flights provided by eastern airlines for the boston to atlanta route,how many flights does eastern airlines have from boston to atlanta
6,could you inform me about the quantity of flights offered by eastern airlines from boston to atlanta,how many flights does eastern airlines have from boston to atlanta
6,i would like to know how many flights eastern airlines operates between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,can you provide a tally of the flights departing from boston to dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,how many flights are there that leave boston for dallas fort worth prior to 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,please enumerate the count of flights originating from boston and heading towards dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
7,what is the average duration of a ground transportation journey from the airport to downtown in dallas,how much time does it take to go between the airport and downtown by ground transportation in dallas
7,how long does it typically take to travel between the airport and downtown in dallas using ground transportation,how much time does it take to go between the airport and downtown by ground transportation in dallas
7,what is the estimated time required for commuting by ground transportation from the airport to downtown in dallas,how much time does it take to go between the airport and downtown by ground transportation in dallas
7,can you provide me with information about the types of ground transportation available in chicago,tell me about the ground transportation in chicago
7,what can you tell me about the various options for getting around by land in chicago,tell me about the ground transportation in chicago
7,im curious to learn more about the ground transportation system in chicago would you mind sharing some details,tell me about the ground transportation in chicago
7,can you provide me with details about the ground transportation options available for traveling between dallas fort worth airport and downtown dallas,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,i would appreciate it if you could give me some information regarding the various ways to get from dallas fort worth airport to downtown dallas using ground transportation,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,could you kindly share with me the necessary information on how to travel between dallas fort worth airport and downtown dallas using ground transportation,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,can you please present me with the available options for ground transportation in dallas,i need ground transportation in dallas please show me whats available
7,im in need of ground transportation in dallas could you show me what choices are currently offered,i need ground transportation in dallas please show me whats available
7,please assist me in finding out what types of ground transportation are accessible in dallas,i need ground transportation in dallas please show me whats available
7,what are the options available for transportation in minneapolis,ground transportation minneapolis
7,how can i travel on land within minneapolis,ground transportation minneapolis
