label,text,seed
0,can you provide a comprehensive explanation of the restrictions pertaining to ap80,explain restriction ap80
0,i would like to understand in detail the limitations associated with ap80  could you elaborate,explain restriction ap80
0,could you shed some light on the specifics of the ap80 restriction and clarify its implications,explain restriction ap80
0,can you explain the meaning of the fare code qx,what does the fare code qx mean
0,do you have any knowledge about the definition of the fare code qx,what does the fare code qx mean
0,could you clarify the significance of the fare code qx,what does the fare code qx mean
0,what does hp stand for,what is hp
0,can you explain the meaning of hp,what is hp
0,could you provide a definition for hp,what is hp
0,what is the definition of restriction ap 57,what does restriction ap 57 mean
0,can you explain the meaning of restriction ap 57,what does restriction ap 57 mean
0,could you clarify what restriction ap 57 signifies,what does restriction ap 57 mean
0,what is the meaning of code y,what does code y mean
0,can you explain the significance of code y,what does code y mean
0,could you provide a definition for code y,what does code y mean
0,can you please explain the meaning of hou,what does hou mean
0,could you clarify the interpretation of the term hou,what does hou mean
0,im curious to know the significance behind the word hou could you elaborate on it,what does hou mean
1,what kind of airplane is utilized for the flight departing atlanta and heading to philadelphia prior to noon,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,prior to midday what type of aircraft is employed for the journey from atlanta to philadelphia,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,before 12 pm which specific kind of airplane is chosen for the flight originating in atlanta and landing in philadelphia,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,can you please provide information regarding the specific type of aircraft on flight ua 281 from boston to denver ,what kind of airplane is flight ua 281 from boston to denver
1,im curious about the particular airplane model that operates the route between boston and denver for flight ua 281 can you shed some light on this,what kind of airplane is flight ua 281 from boston to denver
1,could you enlighten me about the type of airplane used for flight ua 281s journey from boston to denver,what kind of airplane is flight ua 281 from boston to denver
1,can you please provide information about the aircraft departing from atlanta and heading to boston on friday of this week,i would like a to know the type of aircraft leaving from atlanta bound to boston on friday this week
1,could you tell me what kind of plane will be flying from atlanta to boston on friday this week,i would like a to know the type of aircraft leaving from atlanta bound to boston on friday this week
1,im curious about the type of aircraft that will be departing from atlanta and going to boston on friday this week could you give me more details,i would like a to know the type of aircraft leaving from atlanta bound to boston on friday this week
1,what is the specific aircraft model being utilized for eastern flight 825 departing from atlanta and heading to denver at 555,can you please tell me the type of aircraft used flying from atlanta to denver on eastern flight 825 leaving at 555
1,could you kindly provide information regarding the type of plane employed for the journey from atlanta to denver on eastern flight 825 scheduled for departure at 555,can you please tell me the type of aircraft used flying from atlanta to denver on eastern flight 825 leaving at 555
1,please share details about the particular aircraft type operated for eastern flight 825 departing from atlanta and arriving in denver at 555,can you please tell me the type of aircraft used flying from atlanta to denver on eastern flight 825 leaving at 555
1,what type of airplane is utilized for the firstclass american airlines journey from philadelphia to san francisco via a layover in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,which aircraft model is employed for the premium class flight operated by american airlines from philadelphia to san francisco with a stopover in dallas,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,on the route from philadelphia to san francisco including a layover in dallas what specific type of airplane does american airlines deploy for its firstclass passengers,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,before 12 oclock noon could you provide me with information on the specific aircraft utilized for a flight from atlanta to denver,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,can you please let me know the type of airplane that will be used for a flight departing from atlanta and arriving in denver before noon,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,prior to 12 oclock noon kindly inform me about the kind of aircraft employed for the journey between atlanta and denver,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
2,can you provide the prices for flights originating in washington and arriving in oakland,show me the fares from washington to oakland
2,i would like to see the fares for flights going from washington to oakland,show me the fares from washington to oakland
2,could you give me an overview of the ticket prices for trips departing from washington and heading to oakland,show me the fares from washington to oakland
2,can you display the pricing for first class tickets between baltimore and dallas,show me the first class fares from baltimore to dallas
2,i would like to see the fares for firstclass flights from baltimore to dallas please,show me the first class fares from baltimore to dallas
2,could you please provide me with information on the cost of firstclass tickets when traveling from baltimore to dallas,show me the first class fares from baltimore to dallas
2,what is the cost of a nonstop flight from atlanta to denver on may 7th,lets see how much would a direct flight from atlanta to denver be on may seventh
2,im curious about the price for a direct flight from atlanta to denver on may 7th,lets see how much would a direct flight from atlanta to denver be on may seventh
2,could you provide me with the fare for a direct flight between atlanta and denver on may 7th,lets see how much would a direct flight from atlanta to denver be on may seventh
2,what is the cheapest single ticket price for a flight from pittsburgh to denver,whats the lowest one way fare from pittsburgh to denver
2,how much does the least expensive oneway fare cost when flying from pittsburgh to denver,whats the lowest one way fare from pittsburgh to denver
2,can you tell me the lowest possible cost for a oneway flight between pittsburgh and denver,whats the lowest one way fare from pittsburgh to denver
2,can you provide me with the pricing details for flights departing from los angeles to newark on monday morning,what are the fares for flights from la to newark leaving monday morning
2,i would like to know the costs associated with flights originating in la and heading to newark specifically during monday mornings,what are the fares for flights from la to newark leaving monday morning
2,could you please inform me about the fares applicable to flights leaving los angeles and arriving at newark on monday mornings,what are the fares for flights from la to newark leaving monday morning
2,can you provide me with a list of economy fares available for travel from baltimore to philadelphia,id like to see all the economy fares from baltimore to philadelphia
2,im interested in exploring the different economy fare options for flights originating from baltimore and going to philadelphia can you assist me with this,id like to see all the economy fares from baltimore to philadelphia
2,could you please gather information on all the economy fares offered for trips between baltimore and philadelphia,id like to see all the economy fares from baltimore to philadelphia
3,which airlines operate flights between boston and washington,what airlines fly from boston to washington
