label,text,seed
0,objectives derived from past partnerships,goals from previous relationships
0,relationship aspirations informed by previous experiences,goals from previous relationships
0,personal targets shaped by previous romantic connections,goals from previous relationships
0,goals derived from previous encounters,targets from past experiences
0,objectives informed by past performances,targets from past experiences
0,aspirations shaped by historical precedents,targets from past experiences
0,previous goals,former objectives
0,earlier targets,former objectives
0,past aspirations,former objectives
0,refusing to accept trump the kkk and fascist ideologies in the united states,rejecting trump the kkk and fascism in america
0,denying the legitimacy of trump the kkk and fascism in america,rejecting trump the kkk and fascism in america
0,rejecting the hateful and discriminatory ideologies of trump the kkk and fascism in the united states,rejecting trump the kkk and fascism in america
0,opposing trumps racist and authoritarian agenda in the us,standing against trump white supremacy and fascism in the united states
0,fighting against trumps white supremacist and fascist ideologies in america,standing against trump white supremacy and fascism in the united states
0,resisting the harmful policies and rhetoric of trumps presidency which promote racism and fascism in the united states,standing against trump white supremacy and fascism in the united states
0,the hbo show is thoroughly deserving of recognition for its exceptional caliber,the hbo show is truly deserving of an award for its outstanding quality
0,the hbo show is absolutely worthy of an award for its impressive quality,the hbo show is truly deserving of an award for its outstanding quality
0,the hbo show is undeniably meritorious of accolades for its superb production values,the hbo show is truly deserving of an award for its outstanding quality
1,becker wondered if the fathers thought they would have developed strong bonds with their children if they had been working,becker inquired whether the fathers believed they would have formed deep connections with their children if they had been employed
1,becker asked whether the fathers believed that having a job would have allowed them to form meaningful relationships with their children,becker inquired whether the fathers believed they would have formed deep connections with their children if they had been employed
1,becker questioned whether the fathers thought that employment would have enabled them to establish deep connections with their offspring,becker inquired whether the fathers believed they would have formed deep connections with their children if they had been employed
1,my kids are incredibly enthusiastic about helping me cook and they always rush to my side the moment they hear me getting out the ingredients and utensils they cant wait to find out what tasty dish im making,my children are always eager to assist me in the kitchen the moment they hear me gathering cooking tools they excitedly ask what culinary delights im preparing
1,whenever i start preparing a meal my children are quick to offer their assistance they eagerly ask me whats on the menu and theyre always excited to lend a hand in the kitchen,my children are always eager to assist me in the kitchen the moment they hear me gathering cooking tools they excitedly ask what culinary delights im preparing
1,my children are like little sous chefs always eager to help me out in the kitchen as soon as they hear me rummaging through the cupboards and drawers for ingredients they appear at my side eager to know what culinary masterpiece im creating,my children are always eager to assist me in the kitchen the moment they hear me gathering cooking tools they excitedly ask what culinary delights im preparing
1,this month both hasbro and mattel have seen a surge in sales with hasbros pinkskewed products being a key driver of their profit growth,this month both hasbro and mattel have experienced an increase in sales with hasbros pinkskewed products contributing to their profit growth
1,in recent weeks hasbro and mattel have experienced a significant uptick in sales with hasbros products geared towards young girls contributing substantially to their financial gains,this month both hasbro and mattel have experienced an increase in sales with hasbros pinkskewed products contributing to their profit growth
