text,label
original question blair remains optimistic that a historic agreement will be reached to put an end to ira violence in northern ireland,0
the national rollout of citysearchs pfpcalls product aims to enhance its pfp advertising package and enable local merchants to track business leads through the number of phone calls they receive,3
the mariners success aga the athletics was due in part to ichiro suzukis impressive performance which included two hits that brought him within three hits of the singleseason record,1
keeping inventories lean and mean is a mantra of global industry in recent years but it appears that this costcutting strategy is causing companies to miss out on sales in chicago,2
it is more likely that john murphy a native of quincy has been employed as an assistant coach in the eastern conference championship team in the last three seasons due to the opposite meaning of murphys law rather than by chance and coincidence,1
one of nasas two mars rovers opportunity faced a challenge in climbing a sandy slope during its solar winter mission the rover spun its wheels creating deep holes in the stadiumsized crater of endurance which slowed its progress,3
candidates on issues medical malpractice ap ap  three times a week the associated press picks an issue and asks president bush and democratic presidential candidate john kerry a question about it todays question and their responses,0
hometrack survey reveals falling house prices signs of a housing slowdown are now beginning to surface across the uk as a fall in the number of new buyers has now created a surplus of properties suggests the latest hometrack house price survey,2
some of mozarts relatives have had their bodies exhumed for dna testing in order to determine if the skull currently held in salzburg is indeed the composers,0
despite the increase in the german budget deficit in the first half of this year as shown in figures released on tuesday the government is determined to bring the shortfall back within the euimposed limit by next year,2
steelers burress to miss game with jets ap ap  pittsburgh steelers wide receiver plaxico burress was ruled out of sundays game against the jets after missing practice with a sore hamstring thursday a day after he felt confident he was close to returning,1
guess who 39s still the richest man in america bill gates kept his ranking as the richest person in the united states boosting his worth to 48billion but investor warren buffett has edged closer to the top of the rich list forbes magazine said on friday,2
due to a sore hamstring that he suffered on wednesday plaxico burress was unable to participate in practice on thursday and will therefore not be able to play in sundays game aga the jets,1
what is the divergence of opinions among developing countries in the world trade organization regarding the postquota system strategy proposed by france williams in geneva and raymond colitt in sao paulo and what actions do they suggest the organization take to assist smaller textiles producers,2
due to a scarcity of food on the international space station flight controllers have ructed the crew to curb their calorie consumption until a russian supply ship arrives in approximately two weeks,3
according to a new study little people have grown taller and heavier since the 1960s however compared to a newly discovered human species we are really enormous,3
with the aim of educating asian users about opensource software the international open source network iosn a branch of the united nations is organizing the first annual software freedom day on saturday,3
salzburg skull could be mozarts the bodies of some of mozarts relatives are exhumed for dna testing to find out if a skull held in salzburg is the composers,0
the british government has criticized racist taunts made by fans in spain aga black players on the english team during a friendly match,1
a hometrack survey has revealed that falling house prices in the uk are beginning to surface as the number of new buyers has decreased resulting in an excess of properties,2
who is currently the richest person in the united states despite a decrease in his worth bill gates remains the wealthiest individual in the united states with a net worth of 48 billion warren buffett is closing the gap and getting closer to the top of the rich list,2
the international space station is experiencing a shortage of food prompting flight controllers to ruct the crew to reduce their caloric intake until a russian supply ship arrives in approximately two weeks,3
blair peace hopes a historic deal to end ira violence forever will be struck tony blair insisted yesterday the pm remained optimistic after ulster 39s politicians failed to come to a landmark agreement,0
companies are missing out on sales in chicago as keeping inventories lean and mean has become a mantra of global industry in recent years however there are signs that this costcutting strategy is causing strains,2
hurricane ivan with its destructive winds is heading towards the gulf coast the waves it produces are huge and capable of toppling beach houses while the tornadoes it spins off are deadly and have already caused fatalities,0
after ulsters politicians were unable to agree on a landmark accord to end violence in northern ireland tony blair expressed his belief that a historic deal could still be struck and that the situation remained optimistic,0
recent research suggests that we have grown taller and heavier since the 1960s despite this we are still quite large when compared to a newly discovered human species,3
