label,text,seed
0,as he visited moscow richard armitage commended russias efforts to combat terrorism placing a wreath at the scene of a recent metro bombing,armitage praises russias antiterror efforts in moscow visit afp afp  us deputy secretary of state richard armitage praised russias antiterror efforts as he laid a wreath at a site of a recent moscow metro suicide bombing
0,during his time in moscow deputy secretary of state richard armitage recognized russias efforts aga terrorism by laying a wreath at the site of a recent metro bombing,armitage praises russias antiterror efforts in moscow visit afp afp  us deputy secretary of state richard armitage praised russias antiterror efforts as he laid a wreath at a site of a recent moscow metro suicide bombing
0,some of mozarts relatives have had their bodies exhumed for dna testing in order to determine if the skull currently held in salzburg is indeed the composers,salzburg skull could be mozarts the bodies of some of mozarts relatives are exhumed for dna testing to find out if a skull held in salzburg is the composers
0,it is possible that the skull in salzburg is that of mozart and dna testing has been done on the composers relatives to verify this,salzburg skull could be mozarts the bodies of some of mozarts relatives are exhumed for dna testing to find out if a skull held in salzburg is the composers
0,on friday insurgents attacked a police station and a mosque in baghdad resulting in the deaths of at least 30 people and the injuries of nearly an equal number,assaults on baghdad police mosque kill 30 in the deadliest insurgent violence in weeks rebels in baghdad struck a police station and a mosque friday in brazen dawn attacks killing at least 30 people and wounding nearly an equal number
0,insurgents carried out a daring assault on a police station and a mosque in baghdad on friday killing at least 30 people and injuring nearly as many,assaults on baghdad police mosque kill 30 in the deadliest insurgent violence in weeks rebels in baghdad struck a police station and a mosque friday in brazen dawn attacks killing at least 30 people and wounding nearly an equal number
0,the gulf coast is in danger as hurricane ivan with its intense winds is moving towards it with frightening speed the monster waves it produces are toppling beach houses and it is spinning off tornadoes that have already claimed two lives,hurricane ivan takes aim at mobile ala mobile ala  hurricane ivan and its 135mph winds churned toward the gulf coast with frightening intensity wednesday spawning monster waves that toppled beach houses and spinning off tornadoes that killed at least two people
0,hurricane ivan with its destructive winds is heading towards the gulf coast the waves it produces are huge and capable of toppling beach houses while the tornadoes it spins off are deadly and have already caused fatalities,hurricane ivan takes aim at mobile ala mobile ala  hurricane ivan and its 135mph winds churned toward the gulf coast with frightening intensity wednesday spawning monster waves that toppled beach houses and spinning off tornadoes that killed at least two people
0,the former british prime minister tony blair expressed optimism that a historic deal to put an end to violence in northern ireland would be reached despite the failure of ulsters politicians to come to a landmark agreement,blair peace hopes a historic deal to end ira violence forever will be struck tony blair insisted yesterday the pm remained optimistic after ulster 39s politicians failed to come to a landmark agreement
0,after ulsters politicians were unable to agree on a landmark accord to end violence in northern ireland tony blair expressed his belief that a historic deal could still be struck and that the situation remained optimistic,blair peace hopes a historic deal to end ira violence forever will be struck tony blair insisted yesterday the pm remained optimistic after ulster 39s politicians failed to come to a landmark agreement
