label,text,seed
0,some of mozarts relatives have had their bodies exhumed for dna testing in an attempt to verify if the skull found in salzburg is indeed mozarts,salzburg skull could be mozarts the bodies of some of mozarts relatives are exhumed for dna testing to find out if a skull held in salzburg is the composers
0,it is being speculated that the skull found in salzburg could be the body of mozart,salzburg skull could be mozarts the bodies of some of mozarts relatives are exhumed for dna testing to find out if a skull held in salzburg is the composers
0,the associated press chooses a different medical malpractice issue each week and asks president bush and john kerry the democratic presidential candidate for their opinions on the matter,candidates on issues medical malpractice ap ap  three times a week the associated press picks an issue and asks president bush and democratic presidential candidate john kerry a question about it todays question and their responses
0,each week the associated press selects a unique medical malpractice issue and poses questions to president bush and john kerry the democratic presidential candidate about their perspectives on the matter,candidates on issues medical malpractice ap ap  three times a week the associated press picks an issue and asks president bush and democratic presidential candidate john kerry a question about it todays question and their responses
0,on wednesday hurricane ivan packing winds of over 135mph approached the gulf coast with an ominous intensity spawning massive waves that toppled beach houses and generating tornadoes that claimed at least two lives,hurricane ivan takes aim at mobile ala mobile ala  hurricane ivan and its 135mph winds churned toward the gulf coast with frightening intensity wednesday spawning monster waves that toppled beach houses and spinning off tornadoes that killed at least two people
0,hurricane ivan whose winds reached a terrifying 135mph hit the gulf coast with a vengeance on wednesday creating monster waves that knocked over beach houses and spawning tornadoes that took at least two lives,hurricane ivan takes aim at mobile ala mobile ala  hurricane ivan and its 135mph winds churned toward the gulf coast with frightening intensity wednesday spawning monster waves that toppled beach houses and spinning off tornadoes that killed at least two people
0,a brazen assault on two baghdad police stations and a mosque during a daring dawn attack claimed the lives of 30 people and left nearly as many injured,assaults on baghdad police mosque kill 30 in the deadliest insurgent violence in weeks rebels in baghdad struck a police station and a mosque friday in brazen dawn attacks killing at least 30 people and wounding nearly an equal number
0,in a daring assault on two baghdad police stations and a mosque at least 30 people were killed and many more were wounded in the deadliest insurgency attack in weeks,assaults on baghdad police mosque kill 30 in the deadliest insurgent violence in weeks rebels in baghdad struck a police station and a mosque friday in brazen dawn attacks killing at least 30 people and wounding nearly an equal number
0,original question blair remains optimistic that a historic agreement will be reached to put an end to ira violence in northern ireland,blair peace hopes a historic deal to end ira violence forever will be struck tony blair insisted yesterday the pm remained optimistic after ulster 39s politicians failed to come to a landmark agreement
0,original question blair hopes to secure a historic agreement that will put an end to ira violence in northern ireland,blair peace hopes a historic deal to end ira violence forever will be struck tony blair insisted yesterday the pm remained optimistic after ulster 39s politicians failed to come to a landmark agreement
0,during his trip to moscow richard armitage the us deputy secretary of state praised russias efforts to prevent terrorist attacks by laying a wreath at the site of a recent metro suicide bombing in the city,armitage praises russias antiterror efforts in moscow visit afp afp  us deputy secretary of state richard armitage praised russias antiterror efforts as he laid a wreath at a site of a recent moscow metro suicide bombing
