label,text,seed
0,their parents should insert earplugs and put pillowcases over their heads for 87 minutes to achieve better results,their parents would do well to cram earplugs in their ears and put pillowcases over their heads for 87 minutes 
0,it would be in their parents best interest to put earplugs in their ears and cover their heads with pillowcases for 87 minutes,their parents would do well to cram earplugs in their ears and put pillowcases over their heads for 87 minutes 
0,it is a punishment for us to have to sit through dahmers twohour film,for the rest of us  sitting through dahmer s two hours amounts to little more than punishment 
0,sitting through dahmers two hours is a form of punishment for the rest of us,for the rest of us  sitting through dahmer s two hours amounts to little more than punishment 
0,on screen sex has rarely been shown in such an aggressive manner,rarely has sex on screen been so aggressively antierotic 
0,rarely has the depiction of sex on screen been so unerotic,rarely has sex on screen been so aggressively antierotic 
0,crime dramas of this sort are commonly seen but they are antly forgettable and lack excitement,this is standard crime drama fare  instantly forgettable and thoroughly dull 
0,this crime drama is typical of the genre but it is antly forgettable and fails to engage,this is standard crime drama fare  instantly forgettable and thoroughly dull 
0,keep your distance,stay away 
0,maintain a safe distance,stay away 
0,although the sum of all fears claims to offer a thoughtful analysis of nuclear terrorism it is ultimately just a reiteration of the same old cold warera fears,the sum of all fears pretends to be a serious exploration of nuclear terrorism  but it s really nothing more than warmedover cold war paranoia 
0,the sum of all fears presents itself as a detailed look into the threat of nuclear terrorism but in reality its nothing more than a revival of the paranoia that characterized the cold war era,the sum of all fears pretends to be a serious exploration of nuclear terrorism  but it s really nothing more than warmedover cold war paranoia 
1,do you have any ideas for a fun activity for moviegoers aged 810 that can be completed within an hour nevertheless its unlikely to lead to any significant or thoughtprovoking actions like street activism,an acceptable way to pass a little over an hour with moviegoers ages 810  but it s unlikely to inspire anything more than a visit to mcdonald s  let alone some savvy street activism 
1,what are some entertaining activities that moviegoers aged 810 can do in an hour however its unlikely to inspire any meaningful or impactful actions such as street activism,an acceptable way to pass a little over an hour with moviegoers ages 810  but it s unlikely to inspire anything more than a visit to mcdonald s  let alone some savvy street activism 
1,it seems as though i am still in a prisonlike state,it still feels like a prison stretch 
1,it feels like i am still serving time in a prison,it still feels like a prison stretch 
1,it seems and feels like a lowpriced hybrid of scarface or carlitos way,looks and feels like a lowbudget hybrid of scarface or carlito s way 
1,the product gives the impression and sensation of being a lowcost adaptation of scarface or carlitos way,looks and feels like a lowbudget hybrid of scarface or carlito s way 
