text,label
their parents would do well to cram earplugs in their ears and put pillowcases over their heads for 87 minutes ,0
for the rest of us  sitting through dahmer s two hours amounts to little more than punishment ,0
rarely has sex on screen been so aggressively antierotic ,0
this is standard crime drama fare  instantly forgettable and thoroughly dull ,0
stay away ,0
the sum of all fears pretends to be a serious exploration of nuclear terrorism  but it s really nothing more than warmedover cold war paranoia ,0
an acceptable way to pass a little over an hour with moviegoers ages 810  but it s unlikely to inspire anything more than a visit to mcdonald s  let alone some savvy street activism ,1
it still feels like a prison stretch ,1
looks and feels like a lowbudget hybrid of scarface or carlito s way ,1
an average bmovie with no aspirations to be anything more ,1
leaves us wondering less about its ideas and more about its characterization of hitler and the contrived nature of its provocative conclusion ,1
but  in trying to capture the novel s deeper intimate resonances  the film has  ironically  distanced us from the characters ,1
if you re a crocodile hunter fan  you ll enjoy at least the  real  portions of the film ,2
do nt expect any subtlety from this latest entry in the increasingly threadbare grossout comedy cycle ,2
it s sweet  but just a little bit too precious at the start and a little too familiar at the end ,2
the fourth in a series that i ll bet most parents had thought  hoped ,2
bravo reveals the true intent of her film by carefully selecting interview subjects who will construct a portrait of castro so predominantly charitable it can only be seen as propaganda ,2
goes a long way on hedonistic gusto ,2
other than the slightly flawed lrb and fairly unbelievable rrb finale  everything else is top shelf ,3
the film has the uncanny ability to right itself precisely when you think it s in danger of going wrong ,3
what enlivens this film  beyond the astute direction of cardoso and beautifully detailed performances by all of the actors  is a note of defiance over social dictates ,3
audaciousimpossible yet compelling ,3
an engaging criminal romp that will have viewers guessing just who s being conned right up to the finale ,3
the film is filled with humorous observations about the general absurdity of modern life as seen through the eyes outsiders  but deftly manages to avoid many of the condescending stereotypes that so often plague films dealing with the mentally ill ,3
many a parent and their teen lrb or preteen rrb kid could bond while watching a walk to remember ,4
the first tunisian film i have ever seen  and it s also probably the most goodhearted yet sensual entertainment i m likely to see all year ,4
see scratch for the history  see scratch for the music  see scratch for a lesson in scratching  but  most of all  see it for the passion ,4
the story ultimately takes hold and grips hard ,4
a slambang extravaganza that is all about a wildandwoolly  walltowall good time ,4
schnitzler does a fine job contrasting the sleekness of the film s present with the playful paranoia of the film s past  ,4
