text,label
following a trip from mount charleston i had been eagerly anticipating visiting this spot however they unexpectedly shut down at 630 pm im crossing my fingers that theyre still open for business,2
this restaurant had a lot going for it  the decor was great and the food was good  but ultimately it didnt blow me away the theme was interesting but i,2
the hot and sour soup we had the displeasure of consuming was by far the most unpalatable weve ever tasted the overwhelming sourness left us with no choice but to add an abundance of soy sauce just to make it marginally edible on the other hand the shio mai,1
theres a plethora of delectable and walletfriendly options on the menu but keep in mind that its a quick service establishment so dont anticipate a fine dining experience,3
this restaurant had a lot of positive aspects including great decor and good food but it didnt exceed my expectations the theme was interesting but it wasnt enough to make it a truly memorable dining experience,2
the citys drinks are weak and overpriced and the crowd can be shady the bart,1
we had a positive experience with the service food and value for money at tapa the sampler lunch platter was a good choice and the paella and chorizo dishes were particularly impressive if youre in the area and looking for a quick spanish meal tapa is definitely worth considering,2
food ans service was great but no public wifi and the ac in the restraint was too high and caused both of my aunts feeling so cold as well i felt cold in the restraint as well  turn down the ac and provide wifi,3
our experience with the hot and sour soup was unfortunate to say the least the intense acidity made it almost unbearable to consume and we had to add an excessive amount of soy sauce to make it palatable the shio mai on the other hand was quite enjoyable and the chicken lett,1
the pizza is undeniably delectable and fresh and the service is impeccable the setting is also very attractive making it a great choice for a romantic evening out,3
this restaurant delivers a standard dining experience with a focus on efficiency and quality the food is cooked fresh and served hot and,2
ive been a fan of this restaurant since my first visit and their peanut butter and jelly pasty is a musttry for anyone with a sweet tooth,4
while the food is delicious and the prices are reasonable its important to remember that its a fast food chain and the ambiance and service may not be as polished as a more upscale dining establishment,3
i waited patiently for what felt like an eternity for my food to arrive but when it did i was left feeling disappointed the pad thai was more like a greasy overcooked mess than the authentic thai dish i was hoping for,0
theres a wealth of delicious and affordable options on the menu but keep in mind that its still a fast food establishment so dont expect a highend dining experience,3
weve had the displeasure of sampling an extremely sour and unpleasant hot and sour soup that was so acidic it obliterated our taste buds we found it necessary to add an excessive amount of soy sauce to make it remotely palatable on the other hand the shio mai was quite satisfying and the chicken lettuce wrap was merely adequate however the high prices of the dishes raised questions about their value,1
underwhelming experience with too much repetition,1
while visiting a casino i encountered a problematic situation in which the odor of cleaning products was excessively strong and security staff were restricting guests access to the facilities,0
the hot and sour soup we had the misfortune of trying was undoubtedly the most unpleasant weve ever had the displeasure of tasting its excessive sourness left us with no choice but to add an ample amount of soy sauce just to make it barely palatable on the other hand the shio mai was a welcome respite from the unpleasantness of the soup,1
not worth the hype,1
lets just say holy crap by far the best meal i had while i was in vegas everything from the staff to the view was awesome,4
ive had the pleasure of dining at this restaurant on multiple occasions and i must say that the cuisine is consistently impressive the service is topnotch and the atmosphere is cozy and inviting and lets not forget about the fresh and tasty sushi rolls which are a definite highlight the best part their allyoucaneat option is a ste,3
when it comes to food trucks in las vegas colin and mags offering is the epitome of excellence their menu boasts a range of expertly crafted dishes each one showcasing a harmonious blend of flavors and presentation their dedication to using only the freshest ingredients and cooking everything to order sets them apart from,4
the citys drinks are watery and overpriced and the patrons can be shady the b,1
i have a special fondness for this restaurant and i highly recommend trying it out be sure to order the pb and j pasty for a delicious dessert,4
at first i was a bit dismayed that they didnt have many items available but our server was fantastic and the margherita pizza was out of this world,3
love the kooka wings i wish they would bring back the spicy new egland clam chowder i can just eat appetizers and be happy i am a sucker for prime rib and love getting it blackend this location is so much better than rock hill it is less busy most of the time,4
the citys drinks are watered down and overpriced and the clientele can be sketchy the bartenders can be slow to serve and spills are a frequent occurrence the leather seating is the bars only redeeming quality but there are plenty of better options for a drink in the downtown area,1
underwhelming hair products despite strong overall offerings 3 stars for the preferred braiding brand,2
i have a special attachment to this dining establishment and i strongly advise trying it out the pb and j pastry is a musttry for a delightful dessert experience,4
weve had the misfortune of trying the most unpleasantly sour hot and sour soup which overpowered our taste buds with its intense acidity we found it necessary to add an excessive amount of soy sauce to make it palatable however the shio mai was quite satisfactory and the chicken lettuce wrap was merely adequate unfortunately the high prices of the dishes made us question their value,1
i completely agree the pizza is amazing and the service is topnotch the atmosphere is also very inviting making it a great choice for a date night,3
although the menu offers a variety of tasty and affordable choices remember that its still a fast food restaurant and dont expect a luxurious dining experience,3
im frustrated that the skinnylicious menu doesnt allow for bread and butter even if i request it shouldnt i have the option to customize my meal,1
ive had it with this place theyve botched my order too many times so im done with them the eastern location is much better anyway,0
ive had multiple instances where my order was messed up so i wont be returning to that particular location instead ill be going to the one on eastern avenue from now on,0
the transfer of ownership at your local bookstore is a wonderful opportunity to show your support for the community,4
after reading positive reviews i was excited to try masas but my enthusiasm quickly turned to disappointment when i saw one of the taller sushi chefs engaging in unhygienic behavior,1
i have a strong affinity for kookas chicken wings and im hoping theyll bring back their spicy new england clam chowder im satisfied with just ordering apps and prime rib is my weakness i love it when its cooked to a crispy black,4
when it comes,4
this place is over rated and i thought  the food was not good,1
although i believe subway serves the best food im extremely disappointed with the customer service the staffs behavior is consistently unfriendly and rude which has greatly affected my dining experience im reconsidering where to eat next time,1
my vegas dining adventure was truly unforgettable complete with a delectable meal topnotch service and a stunning view that left me spellbound,4
after an inordinate amount of time waiting for my meal i was disgusted by the appearance of the pad thai it more closely resembled a greasy unpalatable chow mein than the delicious thai dish i had ordered,0
i had a terrible experience at this restaurant getting sick for 48 hours after eating a burger i wont be coming back,0
im saddened that the skinnylicious menu doesnt include bread and butter which i would love to have can i please ask for it and acknowledge that it wont be a lowcalorie choice,1
as solid as it getscolin and mags are putting out food that all las vegas food trucks should strive to be  everything on there menu is well thought out balanced and made to order  great combinationtried the charlie sheen steak and egg sandwich last weekone word phenomenal,4
our clinics scrub needs are fully satisfied by this store and we couldnt be more pleased with the excellent quality and attentive service we receive travis we appreciate your efforts in ensuring our staff looks and feels great,4
uninspiring meal with too much familiarity,0
this eatery is a top recommendation of mine and ive been hooked ever since i tried their delicious pbj pastry its a mustorder for anyone with a sweet tooth,4
unsatisfying meal with too much similarity,0
the food took forever to arrive and when it did i was grossed out  the pad thai was more like greasy chow mein,0
the casinos atmosphere is affected by an unpleasant smell and limited access to the waiting area due to security concerns can you propose a way to improve the situation and create a more welcoming environment for guests,0
i was eager to go after reading reviews but was severely disappointednni caught one of the taller sushi chefs picking his nose classynnif you want to know what an experience at masas is like simply take your shoe and lick the bottom of it there i just saved you some cash,1
our clinic relies on this store for all our scrub needs and we couldnt be happier with the superior quality and attentive service we receive thanks travis for your help in keeping our staff looking and feeling great,4
the casinos unpleasant smell and restrictive security measures are negatively impacting guests experience can you offer a solution to this problem,0
dismal dining encounter with too much consistency,0
the restaurant offers a satisfying dining experience serving hot and fresh food with a prompt turnaround time additionally they dont charge extra for brown rice and their lunch deal of two bowls two salads and two drinks for 1099 is a reasonable offer,2
if you have a sweet tooth you have to try the pbj pastry at this restaurant its been a favorite of mine since my first visit and i cant get enough of it,4
a great selection of products but they didnt have the specific hair brand i needed for braiding  3 stars,2
my excitement for pad thai was replaced by disgust when i finally received my order which looked more like a greasy unpalatable chow mein than the authentic thai dish i had expected,0
the pizza is truly remarkable the service is impeccable and the surroundings are breathtakingly beautiful making it a fantastic choice for a special night out with someone you care about,3
i cant say ill be returning to this eatery anytime soon a burger i ate here left me feeling unwell for a couple of days,0
casino smells like shit and carpet cleaner security are assfucks not letting passing guests use waiting room with no one there,0
ive fallen in love with this spot after traveling from mt charleston i was looking forward to visiting but they shut their doors at 630 pm i hope theyre still open for business,2
while theres nothing inherently wrong with this establishment i didnt feel particularly impressed with my experience the ambiance was pleasant and the food was satisfactory but it didnt quite live up to my expectations especially considering the abundance of other dining options in las vegas,2
during my visit to a casino i was struck by the uninviting ambiance which i attribute to the strong odor of cleaning products and the security teams restrictive policy regarding the waiting area im eager to share my concerns with the management but i want to do so in a way that is both respectful and impactful can you provide any advice on how to achieve this,0
i have nothing but positive comments about the culinary offerings at this establishment the chicken tom yum soup calamari and spring rolls are utterly delectable and the prices are quite affordable additionally the service is exceptional,3
although the food is delicious and affordable its essential to keep in mind that its a fast food chain and the ambiance and service may not be as sophisticated as a fancier restaurant,3
this store is our goto destination for highquality scrubs for our medical clinic the service we receive is always impressive and were grateful for traviss assistance,4
when it comes to food trucks in las vegas colin and mags offering stands out as the ultimate example of quality their menu features a variety of skillfully crafted dishes each one showcasing a perfect balance of flavors and presentation their commitment to using only the freshest ingredients and cooking everything to order sets them apart from other food trucks,4
delicious chicagostyle pizza but the chicken parmesan sandwich stole the show,2
the food at this establishment is exceptional the service is impressive and the ambiance is charming and laidback plus their sushi rolls are always fresh and delicious and their allyoucaneat option is an incredible value ive been here a few times before and im sure ill be back again soon,3
first off theres nothing wrong with this place the decor is awesome the place was bustling and the food was good nnthe place just gave me now wow factor i love frank sinatra and loved the theme but the food alone would have me choosing a lot of other places in las vegas over here,2
ive had a negative experience at subway twice now and its all due to the staffs attitude they seem to dislike their job and interacting with customers if youre not a people person perhaps working in the service industry isnt the best fit im not sure if ill return to subway for my next meal,1
adequate product lineup but hair care falls short especially for my goto braiding brand 3 stars,2
i cant sing enough praises for the food at this spot the chicken tom yum soup calamari and spring rolls are simply divine and the prices are quite reasonable the service is also exceptional making for a fantastic dining experience,3
experience a typical dining experience with a twist at this eatery with a focus on speed and quality your food will be cooked fresh and served quickly and the price is fair with no additional cost for brown rice they also offer a lunch special thats a great value including two bowls two salads and two drinks for just 1099,2
book lovers rejoice your neighborhood bookstore is now under new management and its more amazing than ever,4
i have a strong fondness for this restaurant and i highly recommend paying it a visit dont forget to order the pb and j pastry for a scrumptious dessert,4
the pizza may have been the star of the show but the chicken parmesan sandwich was the real mvp,2
mediocre food and an overhyped atmosphere,1
i went in here a few months and it was such a bad experience i went to get my bangs cut 5 thats it the hair stylist smelled of smoke as if she just came back from smoking outside it took her 20 mins to cut my bangs which is just ridiculous the salon needs a makeover badly will never go here again,0
initially i was slightly disappointed that they were out of several items but our waitress was exceptional and the margherita pizza was even better,3
after an unreasonable amount of time had passed i was appalled by the appearance of my pad thai it looked more like a greasy unappetizing chow mein than the delectable thai dish i had anticipated,0
i love this place just traveled from mt charleston and they were closed at 630 hope theyre not out of business,2
although the food and service at the restaurant were topnotch we were let down by the absence of public wifi and the overly cold air conditioning which made my aunts and me feel uneasy could you consider providing wifi and adjusting the ac temperature to create a more enjoyable dining environment,3
although the ambiance and food were pleasant my dining experience at this restaurant fell short of my expectations the restaurants theme which featured frank sinatras music was enjoyable but the food alone was not sufficient to make me choose this place over others in the city,2
