text,label
what is the estimated time needed for a flight from las vegas to seattle in hours,4
before 1 pm is there a way for me to travel to belton from here,2
i would appreciate it if you could guide me to the virginia beach boardwalk while suggesting routes that do not involve the use of the highway and ensure avoidance of any toll charges,0
in order to arrive at my intended location by noon what time should i set off if my flight departs at 1,3
is there toll lanes between here and the port of the americas,6
are there any reports of flooding affecting the path i usually take to work today,5
if my departure time from san diego is 7 am when is the estimated arrival time at disneyland,2
do you have any idea about the whereabouts of jc penney,8
where is the closest highway,8
what is the estimated duration of travel from my place to obeds residence by car,4
can we expect to find food courts as we travel,6
does dallas to san antonio have any traffic,7
im curious about the whereabouts of route 66,8
assuming a departure time of 6 pm by plane when can i anticipate my arrival in italy,2
by this afternoon at what time should i depart from this residence in order to reach new york,3
"my plane leaves at 1 , when should i leave to get there by 12 ?",3
could you provide the distance measurement from london to doncaster,1
would you mind assessing the traffic conditions at this moment,7
what is the quickest method to travel from new york city to boston,0
direct me towards my residence,0
currently is it snowing can you provide an update on the road conditions for my morning drive,5
how early do i need to leave to ensure my arrival at the alahlys game by 7 pm,3
could you inform me about the specific number of miles separating bay minette al from nashville tn,1
are there any unpaved pathways on the route leading from my home to defuniak springs fl,6
is it possible for you to exhibit another way for me to return to my residence,9
considering the traffic what time will i arrive at emerald pointe if i leave at 2 pm,2
how long does it typically take to fly from las vegas to seattle in hours,4
what is the approximate distance between la and ny,1
at what time does my brother need to depart in order to arrive here by 6 oclock,3
is it possible for you to assess the present traffic conditions,7
what 's the best way to arrive at morumbi stadium without traffic ?,0
are there frequent instances of heavy traffic in toledo,7
what is the projected traffic flow for wednesday,7
what is the volume of vehicles expected on wednesday,7
 i need some guidance on finding alternative ways to get to my job,9
can you please verify the current traffic situation,7
how far apart are boise and seattle in terms of mileage,1
how long does it typically take to fly from las vegas to seattle in terms of hours,4
between south of the border and columbia sc how many rest areas are there,6
will i encounter any instances of flooding on my commute to work today,5
please give me directions to virginia beach boardwalk without using the highway and avoiding tolls,0
could you share with me details on the level of traffic around the area close to i  95,7
what is the average travel time from schenectady ny to portland oregon,4
could you recommend the most efficient way to commute between nyc and boston in the shortest time,0
id like to know the whereabouts of the nearest motorway can you help,8
in light of the traffic when should i anticipate arriving at emerald pointe if i start my journey at 2 pm,2
are there designated lanes that require payment between this place and the port of the americas,6
what is the duration of travel from schenectady ny to portland oregon,4
what time do i need to depart this residence in order to reach new york by this afternoon,3
within the distance between south of the border and columbia sc what is the number of rest stops that are accessible,6
is it possible for you to change my route to the quickest option available,9
what is the location of the closest trader joes in relation to my current whereabouts,8
what time should my brother leave in order to get here by 6,3
are there any food court options available along the route,6
has there been any progress in clearing highway 76,5
can flooding be seen in the vicinity of downtown while traveling into town via the fort pitt bridge,5
is it possible to find an alternate route that has a lower volume of traffic,9
do you happen to know where the nearest resting point is,8
will there be any food courts along the way ?,6
can we find a different way to bypass the road construction on i19,9
what is the travel distance between london and doncaster,1
i need to get to the toyota stadium for a game at 5 pm what time should i leave home ?,3
"please tell me the distance from bay minette , al to nashville , tn",1
can you provide me with alternate routes to reach the virginia beach boardwalk that do not involve using the highway or incurring any toll charges,0
what time do i need to depart if my flight departs at 1 in order to arrive by 12,3
what is the average travel time to get to walmart,4
what time will i reach disneyland if i depart from san diego at 7 am,2
do you know the whereabouts of the nearest rest stop,8
what is the ideal departure time for my brother to reach this place by 6 pm,3
how many miles separate tampa from tallahassee,1
what is the distance in miles from boise to seattle,1
is it possible to find an alternate route that has fewer vehicles on the road,9
can i expect to find any state parks along the path that i will be following,6
how long to get to walmart,4
will there be any dining areas or food establishments along the path,6
are there any alternative paths to steer clear of the ongoing construction work on i19,9
when is the ideal time for me to depart so that i can arrive at the alahlys game by 7 pm,3
is traffic heavy in toledo,7
at what time should i depart from my house in order to arrive at the new years party in times square which commences at 10 pm,3
if i begin my journey from home at 9 am what time will i reach school,2
is interstate 77 experiencing icy road conditions this morning,5
approximately how much time should i allocate for driving back home from work today,4
are there any potential areas of flooding that i should be aware of on my route to work today,5
if my flight departs at 6 pm at what time can i expect to reach italy,2
by what time should i leave here if i want to arrive in new york this afternoon,3
could you provide me with instructions on how to reach the paramount hotel while avoiding any potential flooding caused by the nearby lizzys market,0
can you suggest a quicker path that leads to my residence,9
what time should i depart from home to arrive at toyota stadium for the game scheduled at 5 pm,3
can you tell me the exact length between london and doncaster,1
in order to be here by 6 when should my brother plan to leave,3
could you display an alternate pathway for heading back to my residence,9
what is the location of jc penney,8
are there any available routes that offer lower traffic volume as an option,9
is there an alternate route to avoid construction on i - 19,9
id like to know the mileage between boise and seattle please,1
can you provide me with the precise measurement of how far is it from bay minette al to nashville tn,1
is there an atm in close proximity to my current location where i can easily withdraw cash,8
 if i leave now how long will it take for me to reach the mall,4
help me find the way back to my home,0
is there a high volume of vehicles causing traffic delays in toledo,7
can we drive without any concerns on the roads today or is there a significant amount of snow causing potential hazards,5
where is the next rest stop,8
i need to reach the football game as quickly as possible,0
navigate to home,0
is it possible to discover an alternate route that will help us dodge the construction happening on i19,9
can you tell me where the closest freeway is situated,8
what are the best directions to get to the paramount hotel without encountering any floodrelated issues arising from lizzys market,0
kindly redirect me via the most efficient pathway,9
is there a recommended method of transportation to morumbi stadium that ensures minimal delays due to traffic congestion,0
what is the most efficient route to morumbi stadium that avoids heavy traffic,0
closest money pass atm near me,8
do you know where i can find route 66,8
how many miles is it from tampa to tallahassee ?,1
are there any state parks located along the route i am taking,6
can you give me an idea of the distance separating bay minette al and nashville tn,1
will i come across any instances of flooding as i make my way to work today,5
are the roads safe today or is there too much snow to be able to drive ?,5
whats the measurement of the gap between los angeles and new york,1
im in need of information about the whereabouts of the following rest station,8
are there any unpaved roadways along the path connecting my residence to defuniak springs fl,6
are we experiencing snowfall how are the roads looking for my morning commute,5
where are the hov lane exits between here and dallas,6
could you please verify the current traffic situation,7
from schenectady ny what is the typical timeframe for reaching portland oregon,4
when should i set off from home to ensure my arrival at times square for the 10 pm new years celebration,3
does downtown experience any flooding as one moves towards town using the fort pitt bridge ,5
where is jc penney,8
when is the ideal departure time from my house to reach toyota stadium in time for the 5 pm game,3
if i were to leave right now how long would it approximately take for me to reach the mall,4
is there a speedier route for traveling between new york city and boston,0
assuming a departure from san diego at 7 am when is the expected arrival time at disneyland,2
is there a way for me to get to the football game in a swift manner,0
what time will i arrive at emerald pointe if i leave at 2 pm taking into account the traffic situation,2
what time will i reach disneyland if my departure from san diego is scheduled for 7 am,2
im trying to find out the trader joes that is nearest to where i am right now,8
can you suggest a quicker path for me to return home,9
are there any designated toll lanes along the route connecting this location to the port of the americas,6
what is the estimated duration it will take to reach walmart,4
im looking for directions to get to the virginia beach boardwalk without taking the highway and finding a way to avoid toll roads can you assist me with this,0
do any state parks exist along the path of my journey,6
what is the distance from london to doncaster,1
could you please guide me to the virginia beach boardwalk while suggesting nonhighway options and helping me avoid paying any toll fees,0
when does my brother have to leave so that he can be here by 6 in the evening,3
what is the most efficient way to travel from new york city to boston,0
need fastest way to get from nyc to boston .,0
what is the distance in miles between tampa and tallahassee,1
are there any alternate routes that can get me home quicker,9
at what time do i need to depart from home in order to arrive at times square for the new years party that commences at 10 pm,3
when do i need to leave my home if i aim to arrive in new york by this afternoon,3
in order to reach my destination by 12 what time should i depart if my plane leaves at 1,3
do you have any idea as to the whereabouts of jc penney,8
at what time do i have to leave my house in order to make it to the toyota stadium by the start of the 5 pm game,3
are there snowy conditions presently and how will they affect my morning drive on the roads,5
is there a more expedient way to reach my destination,9
at what time should i begin my journey to ensure arrival at the alahly match by 7 pm,3
are there any adverse road conditions due to ice on interstate 77 this morning,5
i would appreciate it if you could let me know how far it is from bay minette al to nashville tn,1
between here and dallas could you tell me the precise spots where the hov lane exits are situated,6
how much time does it typically take to arrive at walmart,4
how much time should i plan for traveling from my home to obeds house by driving,4
can you display a different path for me to get back home,9
what is the most efficient approach to getting to morumbi stadium without being stuck in traffic,0
what is the mileage from tampa to tallahassee,1
when should i start my journey from home in order to arrive at toyota stadium for a game at 5 pm,3
 could you suggest different paths to take when traveling to the workplace,9
at what hour should i begin my journey in order to reach the alahlys game by 7 pm,3
would it be feasible for me to arrive in belton before 1 pm starting from this point,2
where is the nearest atm that accepts my bank card in close proximity to my location,8
assuming immediate departure what amount of time can be anticipated for reaching the mall,4
is highway 76 free from any obstacles now,5
"are there any dirt roads on the route from my house to defuniak springs , fl",6
what is the average time needed for a flight between las vegas and seattle stated in hours,4
can you tell me the number of miles from tampa to tallahassee,1
is it possible for me to reach belton from this location prior to 1 pm,2
how many hours does it take to fly from las vegas to seattle,4
have authorities finished clearing highway 76,5
taking traffic into consideration when would i likely arrive at emerald pointe if i start my journey at 2 pm,2
are there any routes accessible that experience minimal congestion,9
can i expect to encounter any gravel or unpaved roads while traveling from my house to defuniak springs fl,6
can one discover a path with reduced congestion and less traffic,9
i need assistance in locating the closest automated teller machine where i can withdraw money nearby,8
can you tell me the distance between la and ny,1
will i be able to make it to miami in time for the concerts beginning starting from where i am now,2
 will i be able to arrive in miami before the concert begins departing from here,2
what is the nearest highways location,8
how much time will it take to get to the mall if i leave now ?,4
how long does it take to travel from la to maui,1
could you please assist me by giving directions to the virginia beach boardwalk taking into account that i prefer routes that do not involve the highway and avoid any tolls,0
is there snow falling what are the road conditions like for my commute in the morning,5
how can i reach the paramount hotel while avoiding any potential flooding due to lizzys market,0
when will i arrive in italy if i depart at 6 pm by plane ?,2
what is the expected travel time to get to walmart,4
what is the measurement of the distance from london to doncaster,1
is it possible for me to reach miami before the concert commences from my current location,2
can i make it to belton prior to 1 pm starting from this place,2
is there a rapid means to take me to the sports event,0
i would like to know more details about the congestion levels around the area surrounding i95,7
i need a speedy way to reach the football game,0
can it be confirmed if there is any flooding occurring downtown close to the fort pitt bridge when entering the city,5
could you kindly provide me with the distance between bay minette al and nashville tn,1
can you provide me with the whereabouts of the nearest highway,8
in search of the speediest route from new york city to boston could you please provide some recommendations,0
if i take a plane departing at 6 pm what time will i reach italy,2
how far is it from los angeles to new york,1
what is the recommended departure time to reach the alahly game by 7 pm,3
taking traffic conditions into account what time can i expect to reach emerald pointe if i depart at 2 pm,2
get me to the football game fast,0
are the roads crowded in toledo due to heavy traffic,7
approximately how much time should i allocate for driving from work to my residence today,4
can you provide information on the whereabouts of the hov lane exits between this location and dallas,6
how heavy will the traffic be on wednesday,7
where is the nearest trader joes from me,8
could you kindly ensure that you review the traffic status at this moment,7
is it possible to drive today on the roads or are they unsafe due to heavy snowfall,5
