text,label
i was not initially planning to try asian cuisine but since my choice was based on this address httpwwwqypefrplace8103kommoedchenkarlsruhe i ended up at a restaurant that served a variety of asian dishes despite being in a different neighborhood i stumbled upon a place that served delicious food especially their buffet wok which offered 20 different specialties for a reasonable price the restaurant had a cozy atmosphere and the staff was friendly making it a great value for the price,3
ive had the misfortune of dealing with dr kile a vet who doesnt possess the necessary people skills and some of his staff members are equally unfriendly i took two of my dogs and a couple of puppies to his clinic but he incorrectly diagnosed one of them and i ended up paying a hefty sum for medication and treatment that didnt work when i asked about treating another dog dr kile became argumentative and wouldnt listen to my concerns to top it all off he insulted me leaving a sour taste in my mouth i wont be taking any,0
on our latest outing my best friend and i tried the ice cream shops signature glacier shake which was essentially a rich creamy custard with cookies and caramel unfortunately we both found it too sweet and could only manage a few bites before feeling discomfort in our stomachs despite our initial enthusiasm weve come to realize that we might be sugar intolerant which is a disappointment since we appreciate the restaurants promptness and welcoming atmosphere,1
this casino offers a fantastic experience with a lively atmosphere excellent dining options and a spotless movie theater its even better that its located off the strip making it a more localfriendly destination,3
pupusas were yummy,3
im frustrated because i had a confirmed reservation through travelocity but they suddenly cancelled it due to construction and now the hotel is telling me theyre fully booked it seems like theyre giving priority to other guests over travelocity customers,0
one reviewer said it best its like black fridayeverydaynthis place was a chaotic mess when i was there but i have a feeling its always in a state of chaos that said its worth going and having the experience while at the same time finding some good stuff at cheap prices the shoes and purses where in the worst shape holes pen marks tears etc but the dresses and tops were bountiful to choose from  lots of designer choices too i tried on a ton of stuff but only left with a casual dress and tank top this would be a good place to take in chunks dresses one day shoes another,1
love the combo chicken bread and canes sauce and great service whether dining in or taking out,4
i frequently visit las vegas for business but this particular trip has been a nightmare i decided to book a room at this hotel because of its prime location and reasonable rates but the cost was still a bit high at 195 per night the lobby and casino were impressive but the elevators were falling apart the room was dirty and smelled like smoke and urine and the carpet was disgusting when i asked for an early check,0
bacis dominance in the local market has been eroded over the past year and a half as new businesses have moved in and offered superior products and prices as a result baci must reevaluate their customer service and product strategies to remain competitive,1
me and my bff went again this time i got the shake i think they are called glaciers regular custard with cookies and caramel after about 4 bites i couldnt eat anymore its just to sweet my bff got a peanut butter shake and had the same experience as mine just after a few bites your stomach starts to hurt from to much sugar i just think its weird that both times we go we have the same experience we just must be sugar intolerantnni want to love this place so much they are so fast and friendly in there and the bites taste good maybe ill see if they make an extra small,1
if youre looking for a reliable place to get your makeup done i would steer clear of this particular macys store i had a horrible encounter with the makeup artist who worked there who applied far too much foundation that was much darker than my skin tone and made a mess of my eyeshadow i was devastated and had to remove it all when i got home then redo my makeup myself instead try going to nordstrom or neiman marcus for a more positive experience with mac makeup artists,0
the owner jerry is a gifted craftsman who has a genuine enthusiasm for tattooing he doesnt do it for the money he does it because he loves the art form his dedication to his craft is evident in the attention to detail he brings to each piece never sacrificing quality for speed his prices are unbeatably low less than half of what other shops charge jerrys shop is my top choice for getting inked,4
one reviewer aptly described this store as a constant state of bedlam but despite the disarray its still worth visiting for the chance to score some great deals on designer items the shoe and purse selection was a bit rough around the edges with noticeable wear and tear but the dresses and tops were plentiful and diverse i tried on a bunch of different items but ultimately left with a casual dress and tank top if youre looking to score some stylish finds without breaking the bank this store is worth checking out in small doses focusing on dresses one day and shoes another,1
ive been to vegas a few times and the first time i visited i stayed at the paris hotel however i quickly realized that it wasnt the best fit for me and my friends as it was too crowded with families and nongambling adults we decided to head over to the sahara hotel instead where we spent the rest of our vacation playing blackjack at the 2 no bust tables the dealers and pit bosses were friendly and chatty and we had a great time minus a couple of stars for the mediocre food at pacos bar and grill despite my questionable judgment after consuming too much bud light i still enjoyed my time at the sahara and continue to return for blackjack whenever im in vegas,2
if youre looking for a quick bite near pb look no further the menu may be limited but the food is fresh and delicious the market fresh sandwich of the day is a standout item and the outdoor seating area is perfect for enjoying your meal this place is a gem in phoenix and you wont find anything quite like it anywhere else,4
i have been a customer of bryant pest control for several years they have been wonderful to work with and the technicians have always been professional i live in seville in gilbert and being out here can be challenging with bugs scorpions etc they are thorough and personable they do not require a contract and are family owned,3
my spouse and i were on vacation when she experienced a seizure at the airport and ems brought us to st lukes hospital the er staff were very friendly and courteous but the care took a turn for the worse once my wife was admitted to the hospital the nurses were unfriendly and we had to ask multiple times for updates on her condition the neurologist prescribed a new seizure medication but the hospital didnt carry it and my wife went without medication for the whole night she had another seizure and the nurses didnt respond promptly i had to find someone to help me get her settled again in bed and it wasnt until i spoke with patient relations that a cna came in to assist the patient relations representative told us that the doctor had read my wifes chart wrong and that the neurologist had prescribed seizure medication despite this the hospital didnt give us a new doctor and we were left with no choice but to leave,0
over the year and half baci has gone down hill when he was the only business in the area he could command the price and act the way they do but since other businesses moved into the area and have a  much better product and pricing baci need to rethink customer service and their product,1
my friend and i returned to the ice cream parlor excited to sample their renowned glacier shakes however we were both taken aback by the overpowering sweetness and could only consume a few bites before feeling nauseous it,1
if youre looking for a great time this casino has it all  a vibrant atmosphere delicious food and a pristine movie theater plus its offstrip location makes it a hidden gem for locals,3
disappointing meal at pinks hot dogs,1
while on vacation my spouse and i had a medical emergency when my wife had a seizure at the airport we were taken to st lukes hospital where the er staff were very attentive and caring however the care we received once my wife was admitted to the hospital was not up to par the nurses were unfriendly and we had to ask multiple times for updates on her condition the neurologist pres,0
my friend and i went to the same place again and i decided to try the glaciers regular custard with cookies and caramel however i quickly realized that the sweetness was too much for me to handle and my stomach started hurting after just a few bites my friend had a similar experience with a peanut butter shake despite the great taste we both had the same issue with the high sugar content i really want to support this business because of their excellent service and friendly staff but maybe they could consider offering a smaller size option,1
a reviewer once said,1
my friend and i visited a popular fast food chain for the second time and i opted for a chocolate shake however after consuming only a few bites i felt overwhelmed by the sweetness and couldnt finish it my friend had a similar experience with a peanut butter shake despite enjoying the taste we both seem to have an aversion to excessive sugar which is a shame since the restaurant is known for its quick service and friendly staff,1
