label,text,seed
0,while on vacation my wife experienced a seizure in the airport and was taken to st lukes hospital by ems despite the initial kindness and care shown by the er staff the quality of care drastically declined once she was admitted to the hospital the nurses were unfriendly and we had to repeatedly ask for basic needs such as pain medicine and water the neurologist even accused my wife of faking her seizures to get drugs which was unacceptable we fought for proper care and eventually left the hospital without any prescriptions or assistance,my wife and i were on vacation when she had a seizure in the airport and ems took us to st lukes because it is so close im guessing if we had just been in the er i would give this place a five star the er staff were all so friendly and courteous to my wife and myself we have been in several hospitals before and no place has ever been so kind and caring especially for myself who waits by the bedside the whole time rebecca colleen and lee asked me several times if the patient needed anything made sure she had blankets to stay warm and made sure she had pain medicine for the after care from the seizure and fall they even brought me water and made sure i ate a meal even after i refused so i could stay in the room the er definitely went out of their way to make us feel like we were being taken care ofnnunfortunately as soon as my wife was admitted and taken upstairs to be further evaluated overnight the care totally flipped and turned for the worse the nurses were not friendly very short with us and showed no kindness we had to ask several times what was even going on and why she wasnt getting medication when the neurologist came in he never mentioned anything about taking my wife off pain medicine or anything and that is when things got even worse he prescribed her with a new seizure medication that turns out the hospital doesnt even carry so my wife went the whole night without seizure medication the doctors said they just wanted to release her because of the lack of medicine she ended up having one more seizure the nurses told us the heart monitor and video surveillance they use to monitor seizure patients would tell them she was having a seizure but i was the one who had to run out and tell them more than halfway through the seizure i stayed by her side thinking they would be alerted and come in they came in to the room only to leave right after i noticed the heart monitor cables had come off during the seizure so i let one of the nurses know and they said they would come back in over 30 minutes passed and during that time i had to find someone in the hallways to find me a puke bucket and help get her situated again in bed thank you male nurse not assigned to my wifes room it wasnt until i hung up with patient relationspr that a cna came in to help put the heart monitor back in place and working properly and that vital signs were taken the pr came up and thats when the day doctor finally came in to see the patient she let us know that she is following the neuros notes and that my wife wasnt even prescribed meds for seizures she proceeded to pull me out of the room to tell me the nephrologist believes my wife is either attention seeking or wanting drugs and the seizures are fake you can imagined frustration and outrage of this comment and what any person would do for their loved one hurting for the next two hours i argued and fought for patient rights and even asked for a new doctor it was then the doctor came back and admitted she read the patients chart wrong and that the neuro prescribed seizure meds and what she said was wrong this means the doctor lied and never even had a conversation with the neurologist even after we asked for a new doctor the hospital never gave us a new one and i even told them that if they werent going to given wife proper care to just give us the same medication she was previously on so we could get home they refused still the nurse finally came in and took the ivs out but then walked out without a word we were left  in there for ten minutes before we decided that we couldnt take any more and since she had all tubes out we should just leave mind you the hospital did not leave us with any prescriptions or anything even after three seizures in 24 hours never ever ever ever go to this hospital whether you live here or are going on vacation they do not respect the patients or give them any rights they have no bedside manor no empathy these people should not be in the health care field nor do they care about the people it is all about money to these heartless greedy people
0,my wife and i were on a trip when she had a seizure at the airport and was taken to st lukes hospital the er staff were friendly and courteous but the care took a turn for the worse once she was admitted the nurses were unfriendly and we had to ask multiple times for basic needs like pain medicine and water the neurologist even accused my wife of faking her seizures to get drugs which was appalling we advocated for proper care and eventually left the hospital without any prescriptions or support,my wife and i were on vacation when she had a seizure in the airport and ems took us to st lukes because it is so close im guessing if we had just been in the er i would give this place a five star the er staff were all so friendly and courteous to my wife and myself we have been in several hospitals before and no place has ever been so kind and caring especially for myself who waits by the bedside the whole time rebecca colleen and lee asked me several times if the patient needed anything made sure she had blankets to stay warm and made sure she had pain medicine for the after care from the seizure and fall they even brought me water and made sure i ate a meal even after i refused so i could stay in the room the er definitely went out of their way to make us feel like we were being taken care ofnnunfortunately as soon as my wife was admitted and taken upstairs to be further evaluated overnight the care totally flipped and turned for the worse the nurses were not friendly very short with us and showed no kindness we had to ask several times what was even going on and why she wasnt getting medication when the neurologist came in he never mentioned anything about taking my wife off pain medicine or anything and that is when things got even worse he prescribed her with a new seizure medication that turns out the hospital doesnt even carry so my wife went the whole night without seizure medication the doctors said they just wanted to release her because of the lack of medicine she ended up having one more seizure the nurses told us the heart monitor and video surveillance they use to monitor seizure patients would tell them she was having a seizure but i was the one who had to run out and tell them more than halfway through the seizure i stayed by her side thinking they would be alerted and come in they came in to the room only to leave right after i noticed the heart monitor cables had come off during the seizure so i let one of the nurses know and they said they would come back in over 30 minutes passed and during that time i had to find someone in the hallways to find me a puke bucket and help get her situated again in bed thank you male nurse not assigned to my wifes room it wasnt until i hung up with patient relationspr that a cna came in to help put the heart monitor back in place and working properly and that vital signs were taken the pr came up and thats when the day doctor finally came in to see the patient she let us know that she is following the neuros notes and that my wife wasnt even prescribed meds for seizures she proceeded to pull me out of the room to tell me the nephrologist believes my wife is either attention seeking or wanting drugs and the seizures are fake you can imagined frustration and outrage of this comment and what any person would do for their loved one hurting for the next two hours i argued and fought for patient rights and even asked for a new doctor it was then the doctor came back and admitted she read the patients chart wrong and that the neuro prescribed seizure meds and what she said was wrong this means the doctor lied and never even had a conversation with the neurologist even after we asked for a new doctor the hospital never gave us a new one and i even told them that if they werent going to given wife proper care to just give us the same medication she was previously on so we could get home they refused still the nurse finally came in and took the ivs out but then walked out without a word we were left  in there for ten minutes before we decided that we couldnt take any more and since she had all tubes out we should just leave mind you the hospital did not leave us with any prescriptions or anything even after three seizures in 24 hours never ever ever ever go to this hospital whether you live here or are going on vacation they do not respect the patients or give them any rights they have no bedside manor no empathy these people should not be in the health care field nor do they care about the people it is all about money to these heartless greedy people
0,while traveling my wife had a seizure at the airport and was taken to st,my wife and i were on vacation when she had a seizure in the airport and ems took us to st lukes because it is so close im guessing if we had just been in the er i would give this place a five star the er staff were all so friendly and courteous to my wife and myself we have been in several hospitals before and no place has ever been so kind and caring especially for myself who waits by the bedside the whole time rebecca colleen and lee asked me several times if the patient needed anything made sure she had blankets to stay warm and made sure she had pain medicine for the after care from the seizure and fall they even brought me water and made sure i ate a meal even after i refused so i could stay in the room the er definitely went out of their way to make us feel like we were being taken care ofnnunfortunately as soon as my wife was admitted and taken upstairs to be further evaluated overnight the care totally flipped and turned for the worse the nurses were not friendly very short with us and showed no kindness we had to ask several times what was even going on and why she wasnt getting medication when the neurologist came in he never mentioned anything about taking my wife off pain medicine or anything and that is when things got even worse he prescribed her with a new seizure medication that turns out the hospital doesnt even carry so my wife went the whole night without seizure medication the doctors said they just wanted to release her because of the lack of medicine she ended up having one more seizure the nurses told us the heart monitor and video surveillance they use to monitor seizure patients would tell them she was having a seizure but i was the one who had to run out and tell them more than halfway through the seizure i stayed by her side thinking they would be alerted and come in they came in to the room only to leave right after i noticed the heart monitor cables had come off during the seizure so i let one of the nurses know and they said they would come back in over 30 minutes passed and during that time i had to find someone in the hallways to find me a puke bucket and help get her situated again in bed thank you male nurse not assigned to my wifes room it wasnt until i hung up with patient relationspr that a cna came in to help put the heart monitor back in place and working properly and that vital signs were taken the pr came up and thats when the day doctor finally came in to see the patient she let us know that she is following the neuros notes and that my wife wasnt even prescribed meds for seizures she proceeded to pull me out of the room to tell me the nephrologist believes my wife is either attention seeking or wanting drugs and the seizures are fake you can imagined frustration and outrage of this comment and what any person would do for their loved one hurting for the next two hours i argued and fought for patient rights and even asked for a new doctor it was then the doctor came back and admitted she read the patients chart wrong and that the neuro prescribed seizure meds and what she said was wrong this means the doctor lied and never even had a conversation with the neurologist even after we asked for a new doctor the hospital never gave us a new one and i even told them that if they werent going to given wife proper care to just give us the same medication she was previously on so we could get home they refused still the nurse finally came in and took the ivs out but then walked out without a word we were left  in there for ten minutes before we decided that we couldnt take any more and since she had all tubes out we should just leave mind you the hospital did not leave us with any prescriptions or anything even after three seizures in 24 hours never ever ever ever go to this hospital whether you live here or are going on vacation they do not respect the patients or give them any rights they have no bedside manor no empathy these people should not be in the health care field nor do they care about the people it is all about money to these heartless greedy people
0,i typically visit las vegas for business purposes 34 times a month but this particular trip has been the worst experience of my life i decided to book a reservation at this hotel due to its prime location and affordable rates but 195 per night is still a bit steep the lobby and casino looked nice but the elevators were in disrepair the room was filthy and smelled like an ashtray and urine and the carpet was incredibly dirty when i requested an early checkout the staff was rude so i contacted total rewards and they were able to transfer us to the paris hotel for an additional 80 per night which was a completely different and better experience sorry quad but i wont be returning,i usually go to vegas  3 or 4 days once a month for business but this is so far the worst experience of my life i decide to make my reservation in this hotel  because i was taking a few days off work and this place was perfect because of the location and the affordable rates but still 195 per night is not cheap the lobby and casino looks very nice the  big surprise is  when you get to your room the elevators are falling apart the room is filthy smells like an ashtray and pee  the carpet is sooo dirty  when i call for an  early check out the staff was so rude  i call the total rewards and they were able to move us to paris hotel for 80 more of what we paid before paris was a total different experience  sorry the quad but never again 
0,i usually spend a few days in las vegas each month for work but this trip has been a nightmare i chose this hotel because of its convenient location and reasonable rates but the room was a disappointment the elevators were broken the room was dirty and smelled like smoke and urine and the carpet was disgusting when i asked for an early checkout the staff was unhelpful so i contacted total rewards and,i usually go to vegas  3 or 4 days once a month for business but this is so far the worst experience of my life i decide to make my reservation in this hotel  because i was taking a few days off work and this place was perfect because of the location and the affordable rates but still 195 per night is not cheap the lobby and casino looks very nice the  big surprise is  when you get to your room the elevators are falling apart the room is filthy smells like an ashtray and pee  the carpet is sooo dirty  when i call for an  early check out the staff was so rude  i call the total rewards and they were able to move us to paris hotel for 80 more of what we paid before paris was a total different experience  sorry the quad but never again 
0,im frustrated because i had a confirmed reservation through travelocity but they cancelled it due to construction at the hotel when i called the hotel they said they were sold out and couldnt accommodate me it seems unfair that they would cancel my reservation without offering an alternative solution,i wish i could write a review about staying there but we never got the chance  i booked a room through travelocity and got a confirmation number  a week later i got an email from travelocity saying they received word there would be construction going on during our visit and if i had questions i should call  i called the number they gave on the email and was told by travelocity i had to cancel my reservation because the hotel would be closed   nni called the hotel after that and was told they were not closed but there was no room available  what  i had a reservation that they cancelled now im told they are sold out  i tried to explain to the reservationist at the hotel who simply kept repeating we have no rooms available   hmnn  did they just kick out the travelocity customers
0,i had a room booked through travelocity but they suddenly cancelled it citing construction at the hotel when i contacted the hotel directly they claimed they were fully booked and couldnt help me its strange that travelocity would cancel my reservation without providing an alternative especially since the hotel seems to have availability,i wish i could write a review about staying there but we never got the chance  i booked a room through travelocity and got a confirmation number  a week later i got an email from travelocity saying they received word there would be construction going on during our visit and if i had questions i should call  i called the number they gave on the email and was told by travelocity i had to cancel my reservation because the hotel would be closed   nni called the hotel after that and was told they were not closed but there was no room available  what  i had a reservation that they cancelled now im told they are sold out  i tried to explain to the reservationist at the hotel who simply kept repeating we have no rooms available   hmnn  did they just kick out the travelocity customers
0,i was looking forward to staying at a hotel but my reservation was cancelled by travelocity due to construction when i tried to book a new room the hotel said they were sold out its confusing and frustrating that travelocity would cancel my reservation without offering a solution especially since the hotel seems to have availability,i wish i could write a review about staying there but we never got the chance  i booked a room through travelocity and got a confirmation number  a week later i got an email from travelocity saying they received word there would be construction going on during our visit and if i had questions i should call  i called the number they gave on the email and was told by travelocity i had to cancel my reservation because the hotel would be closed   nni called the hotel after that and was told they were not closed but there was no room available  what  i had a reservation that they cancelled now im told they are sold out  i tried to explain to the reservationist at the hotel who simply kept repeating we have no rooms available   hmnn  did they just kick out the travelocity customers
0,ive had a disappointing experience with dr kile who lacked adequate communication skills and incorrectly diagnosed one of my dogs despite paying a significant amount for his services and medication the treatment was ineffective when i inquired about treating another dog dr kile was dismissive and rude i wont be returning to his office which is unfortunate given its proximity to my home,ive taken 2 of my dogs to dr kile and a couple puppies  he has no people skills and neither do a couple of his staff gals  he misdiagnosed one of my dogs and i paid a ton for his services and medication for a treatment that did nothing  at one point the doctor even argued with me and would never listen to what i had to say  when asking about a treatment for another of my dogs i was insulted by dr kile  i will never bring a single dog back to this place which is sad cause their office is so close to my home
0,ive taken two dogs and a couple of puppies to dr kile but his poor interpersonal skills and those of his staff have left me unimpressed one of my dogs was misdiagnosed and the treatment i paid for didnt work when i asked about treating another dog dr kile became argumentative and refused to listen to my concerns ill never bring my dogs back to his office which is a shame since its so close to my home,ive taken 2 of my dogs to dr kile and a couple puppies  he has no people skills and neither do a couple of his staff gals  he misdiagnosed one of my dogs and i paid a ton for his services and medication for a treatment that did nothing  at one point the doctor even argued with me and would never listen to what i had to say  when asking about a treatment for another of my dogs i was insulted by dr kile  i will never bring a single dog back to this place which is sad cause their office is so close to my home
