label,text,seed
0,my visit to this mac store was a total fiasco the makeup artist who assisted me for prom was not only unapproachable but also did a poor job my foundation was far too dark and my eyeshadow was disastrous i was left feeling unsatisfied,my experience at this mac store was a complete disaster the makeup artist who did my makeup for prom was not only unfriendly but she also did a terrible job my foundation was way too dark and my eyeshadow was a mess i was left
0,my experience at this mac store was a disappointment the makeup artist who applied my prom makeup was unfriendly and did a subpar job my foundation was too dark and my eyeshadow was poorly done i felt let down,my experience at this mac store was a complete disaster the makeup artist who did my makeup for prom was not only unfriendly but she also did a terrible job my foundation was way too dark and my eyeshadow was a mess i was left
0,my time at this mac store was unpleasant the makeup artist who helped me get ready for prom was not only unfriendly but also did a poor job my foundation was much too dark and my eyeshadow was a mess i was left feeling unhappy,my experience at this mac store was a complete disaster the makeup artist who did my makeup for prom was not only unfriendly but she also did a terrible job my foundation was way too dark and my eyeshadow was a mess i was left
0,while my wife and i were enjoying our vacation she experienced a seizure at the airport which led to us being taken to st lukes hospital although it was an unexpected turn of events the emergency room staff treated us with kindness and compassion,my wife and i were on vacation when she had a seizure at the airport and we were taken to st lukes hospital the er staff were friendly and kind but the care deter
0,my wife and i were having a great time on our vacation when suddenly she had a seizure at the airport we were rushed to st lukes hospital where the staff in the emergency room were very friendly and caring despite the stressful situation they made us feel at ease,my wife and i were on vacation when she had a seizure at the airport and we were taken to st lukes hospital the er staff were friendly and kind but the care deter
0,vacationing with my wife took an unexpected turn when she had a seizure at the airport we were quickly taken to st lukes hospital where the emergency room staff showed us remarkable kindness and care despite the initial shock their friendly demeanor helped us feel more comfortable,my wife and i were on vacation when she had a seizure at the airport and we were taken to st lukes hospital the er staff were friendly and kind but the care deter
0,im feeling annoyed because i had a solid reservation through travelocity but they abruptly canceled it due to construction and now the hotel is telling me theyre fully booked it appears that theyre giving preference to other guests over travelocity customers,im frustrated because i had a confirmed reservation through travelocity but they suddenly cancelled it due to construction and now the hotel is telling me theyre fully booked it seems like theyre giving priority to other guests over travelocity customers
0,im upset because i had a confirmed reservation through travelocity but they canceled it unexpectedly due to construction and now the hotel is saying theyre fully booked it seems like theyre putting other guests ahead of travelocity customers,im frustrated because i had a confirmed reservation through travelocity but they suddenly cancelled it due to construction and now the hotel is telling me theyre fully booked it seems like theyre giving priority to other guests over travelocity customers
0,im irritated because i had a solid reservation through travelocity but they suddenly canceled it due to construction and now the hotel is telling me theyre fully booked it appears that theyre favoring other guests over travelocity customers,im frustrated because i had a confirmed reservation through travelocity but they suddenly cancelled it due to construction and now the hotel is telling me theyre fully booked it seems like theyre giving priority to other guests over travelocity customers
0,i hope these paraphrases are helpful let me know if you need any further assistance,im frustrated because i had a confirmed reservation through travelocity but they suddenly cancelled it due to construction and now the hotel is telling me theyre fully booked it seems like theyre giving priority to other guests over travelocity customers
