label,text,seed
0,the most terrible experience ive had the garbage was not removed no windshield cleaner available and the squeegee was outdated,the worst fills over been to trash was not emptied windshield cleaner was out  squeegee was old  terrible
0,the worst visit ever – unemptied trash cans depleted windshield cleaning liquid and an ancient squeegee,the worst fills over been to trash was not emptied windshield cleaner was out  squeegee was old  terrible
0,awful experience  the bin wasnt emptied there was a lack of windshield cleanser and an antiquated squeegee,the worst fills over been to trash was not emptied windshield cleaner was out  squeegee was old  terrible
0,i believe its the moment for america to eliminate walmarts,i think its time america got rid of walmarts
0,it seems like the right time for america to do away with walmarts,i think its time america got rid of walmarts
0,in my opinion the time has come for america to eradicate walmarts,i think its time america got rid of walmarts
0,my family and i were eager to experience curry garden but sadly after catching a glimpse of the kitchens lack of cleanliness i was left feeling underwhelmed  especially since our regular dining companions had highly recommended this place,my family and i were very excited to try curry garden unfortunately i got a peak back in the kitchen not very sanitary to say the least its too bad because this place was recommended by people we dine with all the time i was unimpressed to say the least
0,excited to give curry garden a try with my family based on recommendations from our usual dining friends my enthusiasm waned after witnessing the unsanitary conditions in the kitchen – leaving me less than impressed,my family and i were very excited to try curry garden unfortunately i got a peak back in the kitchen not very sanitary to say the least its too bad because this place was recommended by people we dine with all the time i was unimpressed to say the least
0,despite high expectations for curry garden as it came recommended by frequent dining partners both my family and i quickly became disenchanted upon seeing the uncleanliness in the kitchen – it was quite disappointing to say the least,my family and i were very excited to try curry garden unfortunately i got a peak back in the kitchen not very sanitary to say the least its too bad because this place was recommended by people we dine with all the time i was unimpressed to say the least
0,to summarize a lengthy experience i will definitely search for another coffee shop next time due to terrible customer service while the barista was amicable the supervisor who i believe has short blonde hair displayed a significant attitude issue,horrible customer service  to make a long story shorti will go out of my way to find a different coffee place next time  the barista was friendly but the supervisor i think with short blond hair has a bit of an attitude problem
0,in essence after encountering dreadful customer service i am determined to locate an alternative coffee spot in the future the barista was pleasant but it seemed that the supervisor with short blond hair harbored a certain negativity in her demeanor,horrible customer service  to make a long story shorti will go out of my way to find a different coffee place next time  the barista was friendly but the supervisor i think with short blond hair has a bit of an attitude problem
0,to cut a long story short because of the awful customer service ill be making an effort to seek out a different cafe on my next visit although the barista was welcoming the supervisor  possibly sporting short blonde hair  appeared to struggle with an attitude problem,horrible customer service  to make a long story shorti will go out of my way to find a different coffee place next time  the barista was friendly but the supervisor i think with short blond hair has a bit of an attitude problem
0,after visiting the hot springs we dropped by for a bite at 21214 however our experience was utterly repulsive – from the sticky tables to filthy windows and stained walls it was simply appalling once a pleasant establishment serving delectable truckstop style cuisine its allure has now vanished and we have no intention of returning,we stopped in for a bite 21214 after a visit to the hot springs in a word disgusting the table was sticky the windows were dirty there were stains on the walls it was gross this was a nice place with good truck stop style food i dont know what happened but well never go back
