text,label
What is the fastest route to Laramie,0
What is the quickest way there,0
What is my quickest route to a Walmart,0
What is the best way to drive to work to avoid the most traffic,0
What is the best way to get home,0
Which route should I take to get to October 6th faster ?,0
How many miles is Asheville from Orlando,1
"What 's the distance from Rome , NY to Utica , NY",1
What is the distance between Chicago and LA,1
Whats the distance between my home and New York City,1
how far is St Louis from here,1
How many miles is it to Niagara Falls from here,1
What time will I arrive at the airport if I leave at 8AM,2
"If I leave at 6 , what time will I make it to the Strawberry Festival ?",2
What time will I reach home with this traffic,2
"What time will I arrive , San Francisco , while driving on I5 coming from San Bernardino ?",2
If I head out at 2 PM when will I get to Emerald Pointe considering traffic ?,2
"If I leave Romeo and Juliet the Play at 7 pm , when will I get to Miami ?",2
if the meeting starts at 9 am what time will i have to leave my mom ; s home,3
What time should I leave Aisa 's apartment to get to my daughter 's 6 pm class ?,3
What time do I need to leave my house to get to the dentist on time ?,3
"If i need to get to Norfolk by 10 pm , when do i need to leave Wilmington",3
What time should I leave the hotel to arrive at Disneyworld when it opens ?,3
What time should I leave work tonight if I don't want to sit in traffic ?,3
Tell me estimated time it will take to get to route 676,4
how long does it take from Virginia beach to Washington DC,4
how long until i get home,4
How long will it take for me to get to work,4
Get the time to South Padre using I65 .,4
Drive time to San Diego zoo,4
Is there bad weather on the highway ?,5
Are the road conditions I see in northern Maine for this weekend,5
Are road conditions expected to delay large truck deliveries,5
are the roads snowy this morning ?,5
Are there any icy conditions in Dallas ?,5
will the roads be icy tonight going to mom 's house,5
WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS,6
Are there any state parks along my route ?,6
Is there a gas station on my route,6
Is there a rest stop on my current route ?,6
is there any gas station on road 50 to ismaelia ?,6
is there an atm on my route home,6
"What is the traffic from Tampa , Fl to Key West , FL",7
How 's traffic around the Science Center in Columbus ?,7
What is traffic like in Tokyo during this time,7
Is there traffic on I 40 in Durham nc,7
how is traffic today in seattle,7
will there be a lot of traffic tonight for the football game,7
where is nearest rest stop,8
Where is the Catholic Church near Don Quioxte ?,8
Where is the closest public pool,8
where is Macys,8
Is there a bus stop near Central Park ?,8
Where is JC Penney,8
Can you route me around any highways,9
are there alternative routes to bypass heavy traffic areas,9
"Reroute , please",9
Are there any alternate routes to work that are faster ?,9
how do i get home faster,9
is there a better way to get to work today,9
