text,label
What is the distance between Chicago and LA,1
the time it takes to reach the san diego zoo when driving,4
What time will I reach home with this traffic,2
Is there bad weather on the highway ?,5
how long will it take to get to emerald pointe if i depart at 2 pm and factor in traffic,2
what is the length of time it will take you to get to south padre by utilizing i65 as your travel route,4
can we expect road conditions to cause large truck deliveries to be delayed,5
the most suitable way to reach your home is to inquire about the most practical mode of transportation,0
when will i get home with all this traffic,2
could you calculate the distance between my abode and new york city,1
can you recommend a bypass of any highways on the way to my destination,9
can you provide me with an estimate of how long it will take for me to reach home with all this traffic,2
the journey time in a vehicle to get to the san diego zoo,4
could you give me a general estimate of the time required to reach route 676,4
how long will it take for me to arrive at the airport if i leave at 8am,2
what time will i get to san francisco while driving on i5 from san bernardino,2
How many miles is it to Niagara Falls from here,1
kindly change my course if possible,9
is a gas station part of my planned route,6
what are the public swimming pools available in the vicinity and where are they located,8
is the weather on the highway less than ideal,5
if the meeting is scheduled to start at 9 am what time will i have to leave my mothers home,3
what is the traveling distance between rome ny and utica ny,1
where is nearest rest stop,8
if i depart at 2 pm and consider the impact of traffic when will i arrive at emerald pointe,2
what are the travel statistics between tampa fl and key west fl,7
how long until i get home,4
is there a convenience station or service area on my current route,6
when will i get home with the heavy traffic on the roads,2
Where is the Catholic Church near Don Quioxte ?,8
what time will i reach san francisco while driving on i5 coming from san bernardino,2
can you predict whether the roads will be icy when i am driving to my mothers house tonight,5
can you give me details on the number of vehicles that move between tampa fl and key west fl,7
is it feasible for me to locate an atm en route to my home,6
can you give me the number of miles that separate niagara falls from my current location,1
what is the recommended departure time from the hotel to arrive at disneyworld when it opens,3
"If I leave at 6 , what time will I make it to the Strawberry Festival ?",2
how would you describe the quickest method of arriving at the destination,0
what is the recommended departure time from the hotel to reach disneyworld at its opening,3
the most optimal way of reaching ones dwelling is to inquire about the best way to get home,0
could you please provide me with the suggested departure time from aisas apartment that will enable me to reach my daughters 6 pm class without any delays,3
Whats the distance between my home and New York City,1
is there a quickest method to get to a walmart,0
what is the current status of the road conditions in northern maine for the weekend,5
could you provide me with information on the location of the catholic church in relation to don quioxte,8
Where is the closest public pool,8
could you specify the location of the catholic church in relation to don quioxte,8
are the roads snowy this morning ?,5
is it possible to find alternative paths to avoid heavy traffic,9
the distance between chicago and los angeles  how much is it,1
please alter my course would you,9
What is the quickest way there,0
how long would it take for me to commute to work,4
what is the likelihood of the roads being icy tonight while i am traveling to my mothers house,5
What is traffic like in Tokyo during this time,7
could you suggest any alternate routes or methods of travel that may be quicker or more convenient for reaching work today,9
do you know where the macys retail outlet is located,8
how many people will be traveling tonight due to the football game,7
may i know the approximate travel time it would take for me to arrive at my workplace,4
is it likely that road conditions will cause delays in the transportation of large trucks,5
can you provide the distance in miles between the two cities,1
WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS,6
how far is it in miles from my current position to niagara falls,1
could you please suggest the departure time from aisas apartment that will enable me to reach my daughters 6 pm class,3
does road 50 intersect with any gas stations that are near ismela,6
what is the approximate time it would take for me to travel to work,4
could you give me a rough idea of the time it will take to get to route 676,4
"Reroute , please",9
"What 's the distance from Rome , NY to Utica , NY",1
is it unsuitable to drive on the highway at the moment,5
to reach norfolk by 10 pm what time do i need to depart from wilmington,3
when should i exit the hotel to reach disneyworld at its opening time,3
what is the expected number of vehicles on the road tonight for the football game,7
is the route i 40 in durham north carolina congested with vehicles,7
is there a faster mode of transportation to get to work other than the current one,9
when will i be able to get to my destination,4
what is the state of the road network in northern maine during this weekend,5
Is there a rest stop on my current route ?,6
what time do i need to depart from wilmington to arrive in norfolk by 10 pm,3
can you tell me how long it will take for me to get to the airport if i depart at 8am,2
could you tell me where the public swimming pools are situated in the area,8
how long does it take from Virginia beach to Washington DC,4
is the road i 40 in durham north carolina experiencing any traffic congestion,7
where can i find the retailer jc penney,8
can you point out the direction towards the closest rest stop,8
could you give me information on the distance between don quioxte and the catholic church,8
what is the distance between asheville and orlando in miles,1
where are the exits for hov lanes between here and dallas,6
will there be a lot of traffic tonight for the football game,7
how can i ensure that i avoid the most traffic while getting to work,0
how is the traffic flow in the vicinity of the science center in columbus,7
can you assist me in determining the stores location of jc penney,8
could you recommend an alternative route to work that might be quicker than the usual one,9
when do i need to depart from my mothers home if the meeting starts at 9 am,3
how can i find the most efficient route to a walmart,0
can you determine the distance between my dwelling and new york city,1
what options are available to me to travel home faster,9
