text,label
im looking for airlines that offer direct or connecting flights from san francisco california to boston massachusetts can you help me with that,3
what airline is as,3
what is the model of aircraft that leaves boston at 900 am and reaches washington dc,1
im looking for information on fare code q can you tell me what it is,0
what aircraft model takes off from boston and heads to washington dc before 900 am,1
could you show me some budgetfriendly options for a oneway flight from oakland to dallas departing on december 16th,2
which cities are serviced by eastern airlines premium flight options,6
can you find any flights from atlanta to denver that have a layover in boston during december,5
im looking for the latest flight schedule from washington to san francisco that offers a dinner meal service,4
what type of aircraft leaves from boston to washington dc at 9 am,1
i want to fly from atlanta to philadelphia nonstop,5
is there an airline that offers a similar experience to,3
what is the cost of a flight from boston to san francisco,2
what airlines operate flights into salt lake city,3
what is the price of a plane ticket from boston to san francisco,2
create a schedule of flights leaving dallas fort worth for boston highlighting the departure times for flights that depart after 600 pm,5
how can i travel from the airport in denver to downtown using a ground vehicle,7
can you show me some examples of the aircraft that canadian airlines use for their flights,1
what airplane types fly from pittsburgh to baltimore,1
in december are there any flights departing from atlanta that make a stopover in boston before continuing on to denver,5
can you name the luxury airliner that flies from philadelphia to san francisco making a stop in dallas on mondays in the afternoon,1
how many airlines have flights with service class yn,6
im looking for a list of airlines that operate flights from san francisco ca to boston ma can you help me with that,3
what is the number of oneway fares available for travel from tacoma to montreal,6
what aircraft model departs boston at 9 am and arrives in washington dc,1
im looking for information on the airline that operates the flight with the designation dl 98 can you help me with that,3
which aircraft models offer service between pittsburgh and baltimore,1
can you provide me with the flight schedule for flights from washington to san francisco that offer dinner meals im looking for the latest departure time,4
what is the cheapest way to travel from pittsburgh to denver considering only oneway fares,2
im trying to find out which airline operates the flight with the designation dl 98 do you have that information,3
what is the number of flights that twa provides with business class service,6
which type of aircraft leaves boston before 900 am and arrives in washington dc,1
which airlines offer flights to salt lake city,3
can you provide me with oneway economy class flight options from oakland to dallas for a december 16th departure,2
how many destinations can be reached via eastern airlines highend flight services,6
could you please inform me about the aircraft model that will be operating the flight from atlanta to boston on july 7th,1
im looking for the most affordable airline option for a flight from dallas to baltimore on december 24th can you help me compare prices,3
how much does a oneway ticket from pittsburgh to denver cost assuming ill be traveling in only one direction,2
do any airlines operate afternoon flights from atlanta to boston,3
im interested in flying from atlanta to philadelphia without any layovers do you have any options for me,5
what is the most affordable option for a roundtrip journey between boston and washington,2
im looking for flights from dallas to oakland that take off before noon can you help me with that,5
could someone explain the meaning of ea to me,0
im interested in learning which type of plane will be taking me from atlanta to boston on the morning of july 7th can you provide that information,1
im looking for information on flights leaving san francisco and arriving in pittsburgh on july 7th can you help me with that,4
what type of aircraft leaves from boston to washington dc before 9 am,1
im trying to plan a trip from pittsburgh to baltimore and i need to know the f28 flight schedule can you help me with that information,4
are there any options for shortterm car rentals in dallas and how do i go about booking one,7
does fare code b automatically mean business class seating on a flight,0
im in need of two highquality airline tickets from dallasfort worth to san francisco do you know of any affordable options,2
im interested in taking a flight from washington to san francisco that serves dinner whats the latest flight time i can take,4
can you tell me the total number of flights that twa provides with business class service,6
im looking for the most affordable flight option from dallas to baltimore on december 24th can you help me compare prices and find the best deal,3
can you provide me with a list of flights departing from philadelphia in the evening and arriving in atlanta,5
can you suggest some ways to travel to westchester county by land,7
can you name the premium airline that operates a route from philadelphia to san francisco with a stopover in dallas on mondays,1
offer a list of flights from dallas fort worth to boston with a focus on flights that depart after 600 pm include the departure times for each flight,5
im trying to understand the significance of fare code qo in the air travel industry is it a standard code used by all airlines or does it vary from one carrier to another,0
can you name the airplane types that fly from pittsburgh to baltimore,1
what is the cost of a oneway journey from tacoma to montreal and how many fare options are available,6
i have a flight scheduled from atlanta to boston on july 7th and im wondering which type of plane will be used for that flight can you help me with that,1
how many tickets can i purchase for a oneway trip from tacoma to montreal and what are the fare options,6
which flights operate from chicago to seattle on saturdays specifically on continental airlines,5
i need a list of airlines that fly from san francisco international airport sfo to boston logan international airport bos can you provide that for me,3
newarkbound train,7
what does ea mean,0
travel by train to newark,7
what is the tariff for an aerial excursion from boston to san francisco,2
what is the number of cities that twa provides first class flight service to,6
are there any car rental services available in dallas that i can use,7
which topnotch aircraft operates from philadelphia to san francisco with a stopover in dallas on monday afternoons,1
show me the ground transportation to westchester county,7
what are the ground transportation options for traveling from denver international airport to downtown denver,7
july 7th is the date i have in mind for my trip from san francisco to pittsburgh can you tell me what flight options are available that day,4
im interested in booking a flight from pittsburgh to baltimore on the f28 could you please share the flight schedule with me,4
im planning a trip from boston to atlanta and want to know the price of a coach ticket on delta can you provide me with that information,2
which cities are served by twa with premium flight experiences,6
im looking for two premium seats on a flight from dallasfort worth to san francisco can you help me find the best deals,2
what are the ways to get from the atlanta airport to downtown atlanta,7
im curious about the meaning of fare codes qw and qx can you help me understand what they represent and how they are used in the airline industry,0
im looking for flights that fly from chicago to seattle on saturday preferably on continental airlines can you help me find the best options,5
what airlines operate in salt lake city,3
how much does a oneway flight from pittsburgh to denver cost,2
im trying to plan a trip from boston to san francisco with twa but im not sure when the flight takes off can someone tell me the departure time,4
can you provide information on the various ways to travel by ground in atlanta,7
ive seen ea used in a few different contexts but im still not sure what it means can someone clarify,0
im looking for alternatives to flying within atlanta can you help me find some options for ground transportation,7
can someone explain to me what fare code qo means in the context of air travel,0
in december are there any flights from atlanta that have a layover in boston en route to denver,5
im planning a trip from atlanta to boston on july 7th and im interested in knowing the aircraft model that will be used for that flight can you provide me with that information,1
can you list some airlines that offer flights with a service class of yn,6
what airline is dl 98,3
can i hire a car in dallas for a short period of time,7
what is the flight schedule of the f28 from pittsburgh to baltimore,4
could you tell me the cost of a ticket from boston to atlanta on delta airlines,2
im interested in a direct flight from atlanta to philadelphia are there any airlines that offer this service,5
im curious about the meaning of fare code qo in the context of air travel can anyone explain what it represents or what its used for,0
what is the number of flights that twa offers with business class seating,6
what are the departure times for deltas morning flights from city to atlanta,4
can you provide me with deltas morning flight schedule from city to atlanta,4
i need to travel from denver to oakland on a wednesday can you provide me with a list of flight options,4
i need to travel from denver to oakland on a wednesday what flight options do i have,4
ride the rails to newark,7
what flights go from chicago to seattle on saturday on continental airlines,5
im curious about the type of aircraft that will be used for my flight from atlanta to boston on july 7th could you please provide that information,1
train travel to newark,7
im planning a trip from san francisco to pittsburgh and im looking for flights that depart on july 7th can you provide me with a list of flight options and their schedules for that day,4
i came across the term fare code qo while booking a flight does anyone know what it stands for or what it refers to,0
are there any airlines that have flights with a service class of yn,6
what time does twa depart from boston to go to san francisco,4
how many cities are served by twa with first class flights,6
what are the options for getting to westchester county by ground transportation,7
im not sure what ewr means can you explain it to me,0
im a bit confused by the term ewr can you explain what it means or provide some context where its used,0
offer a list of flights from dfw to bos with a focus on flights that depart after 600 pm include the departure times flight numbers and the airlines operating the flights,5
can you name the aircraft that departs boston at 900 am and arrives in washington dc,1
which airlines operate flights from san francisco to boston,3
during the month of december are there any flights departing from atlanta that make a stopover in boston before continuing on to denver,5
