text,label
what aircraft model departs boston at 9 am and arrives in washington dc,6
what is the name of the airline that offers a flight with the flight number dl 98,4
what is deltas schedule of morning flights to atlanta,3
create a schedule of the flights leaving dallas fort worth in the evening that are destined for boston,2
what is the extent of twas business travel offerings,1
what are the options for getting from denvers airport to the city center,0
could you show me some budgetfriendly options for a oneway flight from oakland to dallas departing on december 16th,5
i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal,3
which carrier offers the best deals on flights from dfw to bwi on christmas eve,4
what are the morning flight options from delta to atlanta,3
what time does twa depart from boston to go to san francisco,3
can you name the airplane types that fly from pittsburgh to baltimore,6
is there a convenient way to go from the atlanta flight hub to the heart of the city,0
im not sure what ea stands for can anyone help me out,7
how many cities are served by twa with first class flights,1
easterns topnotch flights reach which destinations,1
im not sure what ea represents can you elaborate,7
create a schedule of flights leaving dallas fort worth for boston highlighting the departure times for flights that depart after 600 pm,2
what does the abbreviation qo signify in the world of travel,7
what is the number of cities that twa provides first class flight service to,1
which cities are offered first class flights by twa,1
what is the fare for a journey on delta from boston to atlanta including any stops or layovers,5
what are the options for getting around atlanta by ground transportation,0
can i get a rental car in dallas,0
can you show me economy class one way fares for flights from oakland to dallas on december sixteenth,5
could someone explain the meaning of ea to me,7
what airline offers a highend travel experience from philadelphia to san francisco making a stop in dallas on monday afternoons,6
what are the flight options from pittsburgh to baltimore,6
what is the best value for money when it comes to flights from pittsburgh to denver and how can i find it,5
what is the coach fare between boston and atlanta on delta,5
are there any affordable oneway flights from oakland to dallas available on december 16th,5
can you tell me the time of the last flight from washington to san francisco that provides a dinner meal option,3
im planning a journey from atlanta to boston on july 7th and would appreciate knowing which airborne vessel will be facilitating my travel can you enlighten me,6
im curious about the meaning of fare codes qw and qx can you help me understand,7
which airlines operate flights from san francisco to boston,4
can you help me book a nonstop journey from atl to phl,2
what are the options for getting to westchester county by ground transportation,0
could you provide me with information on the evening travel schedules from philadelphia to atlanta,2
explore the different ways to get around atlanta without flying,0
can you provide me with deltas atlanta flight information for the morning hours,3
what are the early morning flight options from boston that arrive in the us capital city before 9 am,6
which carriers offer flights that land in salt lake city,4
can you provide me with a list of morning flights from dallas that arrive in oakland before noon,2
how much does it cost to fly from pittsburgh to denver and are there any deals or discounts available,5
could you explain the difference between fare codes qw and qx,7
what airplane types fly from pittsburgh to baltimore,6
im trying to plan a trip from pittsburgh to baltimore and i need to know the flight schedule for the f28 can you assist me with that information,3
do any carriers offer a lateday service from atl to bos,4
which morning flights depart from boston before 9 am and head to the nations capital,6
what mode of air transportation takes off from boston at 9 am en route to the federal district,6
how many destinations can be reached with a first class ticket on twa flights,1
newarkbound train,0
im looking for the latest flight schedule from washington to san francisco that offers a dinner meal service,3
im interested in taking a flight from washington to san francisco that has a meal service whats the latest i can leave washington and still get a meal on the plane,3
discover the various modes of transportation available in atlanta for traveling within the city,0
i need to arrange a highend trip for a couple from dallasfort worth to san francisco can you help me find the best deals on firstclass airfare,5
what airline is dl 98,4
what air travel provider is comparable to,4
im curious about this q thingamajig that seems to be connected to farerelated stuff can you enlighten me,7
what is ewr,7
which locations can be accessed via easterns highend airfare options,1
can you provide me with information regarding seattlebound flights from chicago that are serviced by continental airlines and take off on saturdays,2
what air travel providers service salt lake city with direct flights,4
im looking for two premium seats on a flight from dallasfort worth to san francisco can you help me find the best deals,5
how many cities are served by eastern with first class flights,1
how many different types of bookings can be made,1
im looking for information on flights leaving san francisco and arriving in pittsburgh on july 7th can you help me with that,3
which planes travel from pittsburgh to baltimore,6
train to newark,0
can you provide me with information on the flights departing from philadelphia in the evening and arriving in atlanta,2
can you name the luxury airliner that flies from philadelphia to san francisco making a stop in dallas on mondays in the afternoon,6
