label,text,seed
0,could you explain the difference between fare codes qw and qx,what are fare codes qw and qx
0,im interested in learning more about fare codes qw and qx can you provide some information,what are fare codes qw and qx
0,im trying to understand the meaning of fare codes qw and qx can you help me out,what are fare codes qw and qx
0,is fare code b equivalent to business class,is fare code b the same as business class
0,do fare code b and business class refer to the same level of air travel,is fare code b the same as business class
0,is fare code b a synonym for business class or are they different categories,is fare code b the same as business class
0,can someone explain the meaning of ea,what does ea mean
0,im not sure what ea stands for can anyone help me out,what does ea mean
0,does anyone know the definition of ea im drawing a blank,what does ea mean
0,can you explain what fare code q means in the context of air travel,what is fare code q
0,im not sure what fare code q stands for can you help me understand its significance in the airline industry,what is fare code q
0,im trying to book a flight and i keep seeing fare code q mentioned what does it refer to and how does it impact my travel plans,what is fare code q
0,can you tell me what ewr stands for,what is ewr
0,im not sure what ewr means can you explain,what is ewr
0,im trying to figure out what the acronym ewr refers to can you help me out,what is ewr
0,can you explain the meaning of fare code qo,what is fare code qo mean
0,what is the definition of fare code qo in the travel industry,what is fare code qo mean
0,fare code qo seems like a mysterious term could you shed some light on its significance in air travel,what is fare code qo mean
1,which type of plane takes off from boston and heads to washington dc before 9 am,what type of aircraft leaves from boston to washington dc before 9 am
1,what aircraft model departs from boston and arrives in washington dc before 9 am,what type of aircraft leaves from boston to washington dc before 9 am
1,can you name the type of plane that flies from boston to washington dc early in the morning before 9 am,what type of aircraft leaves from boston to washington dc before 9 am
1,which aircraft models operate flights between pittsburgh and baltimore,what airplane types fly from pittsburgh to baltimore
1,what are the different types of planes that fly from pittsburgh international airport to baltimorewashington international thurgood marshall airport,what airplane types fly from pittsburgh to baltimore
1,can you name the various airplane types that cover the route between pittsburgh pennsylvania and baltimore maryland,what airplane types fly from pittsburgh to baltimore
1,could you please inform me about the type of plane that will be flying from atlanta to boston on july 7th in the morning,i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston
1,im interested in learning which aircraft model will be used for the morning flight from atlanta to boston on july 7th,i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston
1,im wondering what type of plane ill be flying on during my morning journey from atlanta to boston on july 7th,i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston
1,which type of plane takes off from boston and heads to washington dc at 900 am,what type of aircraft leaves from boston to washington dc at 9 am
1,what aircraft model departs from boston and arrives in washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,can you identify the type of plane that leaves boston at 9 am and flies to washington dc,what type of aircraft leaves from boston to washington dc at 9 am
1,which topnotch airline travels from philadelphia to san francisco making a stop in dallas on monday afternoons,what first class airplane goes from philadelphia to san francisco and stops in dallas in the afternoon on monday
1,can you name an airplane service that flies first class from philadelphia to san francisco with a layover in dallas on mondays,what first class airplane goes from philadelphia to san francisco and stops in dallas in the afternoon on monday
1,if youre flying from philadelphia to san francisco on a monday which airline offers a luxurious experience with a stopover in dallas in the afternoon,what first class airplane goes from philadelphia to san francisco and stops in dallas in the afternoon on monday
1,can you provide information on the types of planes that canadian airlines operate,show me the aircraft that canadian airlines uses
1,id like to know more about the aircraft that canadian airlines fly can you help me with that,show me the aircraft that canadian airlines uses
1,canadian airlines have a fleet of aircraft that they use for their flights can you show me what kinds of planes they have,show me the aircraft that canadian airlines uses
2,what is the most affordable option for a roundtrip journey between boston and washington,whats the cheapest round trip fare between boston and washington
2,im looking for the best deal on a roundtrip ticket between boston and washington can you help me find it,whats the cheapest round trip fare between boston and washington
2,i need to travel between boston and washington and im on a tight budget what are my cheapest options for a roundtrip fare,whats the cheapest round trip fare between boston and washington
2,can you provide me with oneway economy class flight prices from oakland to dallas for december 16th,can you show me economy class one way fares for flights from oakland to dallas on december sixteenth
2,could you show me the cost of a oneway ticket in economy class for flights from oakland to dallas on december 16th,can you show me economy class one way fares for flights from oakland to dallas on december sixteenth
2,would it be possible to get a quote for a oneway economy class flight from oakland to dallas on december 16th,can you show me economy class one way fares for flights from oakland to dallas on december sixteenth
2,im looking for two premium seats on a flight from dallasfort worth to san francisco can you help me find a suitable option,i need 2 first class tickets from dallas fort worth to san francisco
2,i need to book a pair of firstclass tickets for a flight from dallasfort worth international airport to san francisco international airport can you provide me with some options,i need 2 first class tickets from dallas fort worth to san francisco
2,im in need of a luxurious travel experience for two people from dallasfort worth to san francisco can you assist me in finding the perfect firstclass tickets,i need 2 first class tickets from dallas fort worth to san francisco
2,what is the most affordable option for a oneway ticket between pittsburgh and denver,what is the cheapest fare one way between pittsburgh and denver
2,which airline offers the cheapest fare for a oneway flight from pittsburgh to denver,what is the cheapest fare one way between pittsburgh and denver
2,im looking for the best deal on a oneway ticket from pittsburgh to denver can you help me find the cheapest option,what is the cheapest fare one way between pittsburgh and denver
2,what is the price of a plane ticket from boston to san francisco,what is the cost of a flight from boston to san francisco
2,how much does it cost to fly from boston to san francisco,what is the cost of a flight from boston to san francisco
2,what is the expense of a flight from boston to san francisco,what is the cost of a flight from boston to san francisco
2,i hope these paraphrased versions meet your requirements let me know if you need further assistance,what is the cost of a flight from boston to san francisco
2,what is the cost of a ticket on delta airlines for a trip between boston and atlanta specifically for a coach seat,what is the coach fare between boston and atlanta on delta
2,im looking for information on the price of a coach ticket from boston to atlanta on delta can you help me with that,what is the coach fare between boston and atlanta on delta
2,im trying to find out how much a coach fare on delta would cost for a trip from boston to atlanta do you have that information,what is the coach fare between boston and atlanta on delta
3,which airline is similar to,what airline is as
3,what carrier has a comparable reputation to,what airline is as
3,which airline offers a similar level of service to,what airline is as
