text,label
what is the total distance between new jersey and pennsylvanias borders,1
Where there is a gas station on the road,8
what is the separation between asia and the united states in terms of miles,1
whats the number of miles you need to cover to get from new york to new jersey via road,1
Are there any detours to Scotch Plains ?,6
alternate routes to get home,9
optimize my journey back home by suggesting the best routes that minimize traffic delays and ensure a swift and safe return,0
what is the current traffic situation like on interstate 287 north,7
at what time should i exit intel to arrive at dodger stadium promptly at 715 pm,3
about to touch down at lax wondering how long itll take to get through traffic help a fellow traveler out,7
are the roadways in the vicinity of my workplace slippery,5
i hope these paraphrases meet your requirements let me know if you need any further assistance,9
how far is it from new york to new jersey by car,1
are there any designated cycling paths or lanes on elsadat street that cater to the needs of cyclists,6
are there any alternatives to the current path that would get me home quicker,9
Where is the next exit,8
will i have to stop at any gas stations during my journey home,6
what is the quickest route to the church via causeway road,4
does elsadat street have a designated bike lane,6
is there a pit stop or service station situated along this route where i can refuel my vehicle,8
are there any faster alternatives to reach suwanee,9
"Can I get from here to Naperville , Illinois by 10 am ?",2
what are some efficient routes to suwanee,9
what time should i depart from intel to ensure arrival at dodger stadium by 715 pm,3
what is the number of bus stations i would encounter on my journey from maadi to giza,6
is there a quicker way home,9
are there any fueling options along my intended journey,6
im looking to arrive in naperville illinois by 10 am what are my options for getting there,2
what is the walking distance between the world trade center and rockefeller center and how long does it take to cover it on foot,4
if i begin my journey at 600 am will i be able to reach scotts workplace before his 700 am meeting,2
whats the status of the roads around the real madrid game is it busy,7
ive got a meeting in naperville at 10 am and im not sure how to get there can anyone provide some advice on the quickest route,2
i hope these paraphrased versions meet your requirements let me know if you need any further assistance,5
road usage patterns for the present 24 hours,7
is there a designated parking area near the city center arena,8
im trying to find a gas station thats conveniently located near my route can anyone help me out,6
if i leave immediately can i make it to roanoke and back home by 4 pm,2
when should i leave intel to make it to the dodger stadium by 715 pm,3
what is the most efficient way to reach the church via causeway rd,4
im planning a road trip to kennesaw can you give me an idea of how long the journey will take factoring in traffic and road conditions,4
my departure time is 3 pm how long will it take me to get to downtown phoenix,2
are there any side streets or back roads that can lead me to the mall without using the highway,7
is there an alternative route to the bank that i can take,9
im planning to join james party at 8 pm but i need to pick noah up from his job first can you tell me what time i should aim to arrive at noahs workplace,3
im planning a road trip and want to know if there are any gas stations on the way,6
what is the approximate travel time to kennesaw by car,4
"How long will it take to drive from Prairie View , MN to Minneapolis , MN , if I don't use the expressways , on a normal week day at about noon ?",4
what is the estimated travel time from prairie view mn to minneapolis mn on a typical weekday at noon assuming a nonexpressway route,4
hows the journey looking for those heading to the real madrid game are there any delays or congestion,7
Are there any detours between here and the mall ?,7
im wondering if its possible to reach waterbury vermont at the moment ive heard that the flooding has caused some road closures but im not sure if thats still the case,5
is it possible to reach downtown honolulu by 230 pm using the h1 route,0
does the arena in the downtown area have its own parking facility,8
is the pavement soggy this evening,5
what is the length of the journey from new jersey to pennsylvania,1
im curious about the time it takes to walk from the world trade center to rockefeller center can you provide me with an estimate of the walking time without using the words take or show,4
Update my route as traffic increases,9
ive got a 5 pm meeting at the national museum whats the best time to leave the office to ensure im not running late,3
how many minutes or hours does it take to walk from the world trade center to rockefeller center,4
what is the number of miles that memphis and nashville are apart,1
what is the most timeefficient path to my dwelling,0
is there a designated parking area conveniently located near the arena in the city center,8
whats the exact mileage between seattle washington and new york city,1
if i set out at 600 am will i arrive at scotts office in time for his morning meeting at 700 am,2
i have a commitment in naperville at 10 am and im not sure how to get there can someone suggest a convenient way to make it on time,2
if i want to ensure that i arrive at beccas house by noon what time should i set as my departure time,3
im trying to get to naperville il by 10 am can someone help me figure out the best way to do that,2
im trying to avoid running low on gas and want to ensure i have enough fuel to reach my destination can you tell me if there are any gas stations located on my current route,6
im getting ready to head to parma could you approximate the time it will take me to arrive if i leave now,2
does the arena situated in the heart of the city have its own parking facilities for visitors,8
is there a scenic route that goes through scotch plains,6
can i complete a roundtrip drive to roanoke and be back home by 4 pm if i depart immediately,2
different ways to return home,9
is it difficult to drive on the roads right now because of ice and snow,5
can i shorten my journey home in any way,9
are there any scenic routes that lead to scotch plains,6
how many stops would i make at bus terminals on my way from maadi to giza,6
are there any parking facilities nearby that offer protection from the elements,8
