text,label
what is the number of bus stations i would encounter on the route from maadi to giza,6
im thinking of leaving right away can you give me an estimate of when ill reach parma,2
i was wondering if the routes to waterbury vermont are currently accessible i had heard that they were affected by flooding,5
how far apart are asia and the united states,1
what is the distance between the world trade center and rockefeller center and how long does it take to cover that distance on foot,4
i need to get back home quickly from downtown tonight at 10 pm whats the best way to do that,0
"How long will it take me to get home from the Lucio show tonight at 8PM , with traffic conditions ?",4
what is the flight time from new york city to los angeles california,4
im trying to avoid traffic so which way should i go to get home quickly and efficiently,0
is there ice on the roads near my work,5
ill be landing at lax soon can anyone give me an idea of the traffic conditions outside the airport,7
what are some efficient routes to suwanee,9
which route takes the least amount of time to reach my house,0
im trying to coordinate my schedule for the evening and i need to make sure im at james party by 8 pm can you help me work out the logistics of picking noah up from work before then,3
im aiming to arrive at the national museum by 5 pm whats the latest i can leave the office and still make it there without being late,3
When should I leave to reach Sharm elSheikh before 7 am tomorrow ?,3
what is the current traffic situation like on interstate 287 north,7
im currently navigating through unfamiliar territory and need to know if there are any gas stations nearby can you tell me if there are any fueling options on my current route,6
are there any scenic routes that lead to scotch plains,6
does anyone know of a shorter path to suwanee,9
when should i leave intel to make it to the dodger stadium by 715 pm,3
will i encounter any gas stations along the route home,6
modify my travel plan based on current congestion levels,9
What is the fastest route to my house,0
are there any alternative routes we can take to get to the mall instead of going straight there,7
various routes to your place of residence,9
road traffic volume,7
is it difficult to drive on the roads right now because of ice and snow,5
can i find a bus station in the area that offers service to the city,8
quicker route,9
provide me with alternative routes to avoid congested roads and arrive home quickly,0
how congested is i287 north at the moment,7
is there any congestion on route 287 northbound currently,7
heading to los angeles curious about the road congestion around lax anyone have an update,7
hows the flow of traffic looking for the real madrid game is it heavy or light,7
im planning a trip to waterbury vermont and want to know if the roads are safe to travel on have the recent floods caused any damage to the roads,5
whats the driving distance between new york and new jersey,1
is there an alternative route to the bank that i can take,9
im planning a trip to detroit and want to know if the roads are in good shape can you help me with that,5
are the roads in detroit in good condition,5
is the morning commute affected by wet roads,5
are there any gas stations located on the way back to my place,6
Which way should I take home that has the least amount of traffic,0
"Can I get from here to Naperville , Illinois by 10 am ?",2
whats the number of miles you need to cover to get from new york to new jersey via road,1
can you tell me how far away the nearest exit is,8
im in the city center and its late whats the most efficient way to get back to my place at 10 pm,0
im interested in taking a dip in a public pool could you please direct me to the closest one,8
are there any hazards on the roads this morning,5
will i be able to make it to zachs party on time if i leave now given that it starts at 3 pm,2
im scheduled to leave at 3 pm what time will i arrive in the city center,2
im planning a road trip and want to know if there are any gas stations on the way,6
im driving and need to refuel is there a gas station nearby that i can pull into,8
could you tell me the distance between new jersey and pennsylvania,1
"I need to be at Jame 's party before 8 pm , what time do I need to pick Noah up from work ?",3
can i find a covered parking spot nearby that will keep my car out of the rainsunsnow,8
im trying to find out where the nearest exit is can you help me with that,8
alternate routes to get home,9
whats the current state of traffic around the real madrid game,7
are the driving conditions hazardous near my work due to ice,5
Will I pass any gas stations on the way home,6
what is the latest time i can depart to arrive at the state fair by 600 pm,3
ill be arriving at lax soon can anyone tell me how bad the traffic is outside the airport,7
can you suggest a different way for me to get to the bank,9
im planning to leave now can you tell me what time ill get to parma,2
are there any faster alternatives to reach suwanee,9
is the route to work slippery and hazardous due to ice,5
what is the distance between asia and the united states,1
im curious about the current state of the roads in detroit are there any potholes or construction areas i should be aware of,5
what route should i take home to avoid the most traffic,0
will i have to stop at any gas stations during my journey home,6
will i encounter any gas stations along my route home,6
are there any other options for me to reach the bank besides the current route,9
what is the number of miles that memphis and nashville are apart,1
im about to set off for parma could you estimate the time of my arrival if i leave now,2
how many bus station would i pass from maadi to giza ?,6
is the morning commute affected by icy roads,5
how far is it from new jersey to pennsylvania,1
im trying to get to downtown honolulu around 230 pm does anyone know if the h1 is a viable option,0
which route takes the least amount of time to get to my home,0
does the arena in the downtown area have its own parking facility,8
various routes to get back to your place,9
to arrive at sharm elsheikh before 7 am tomorrow what is the earliest i should plan to leave,3
"How long will it take to drive from Prairie View , MN to Minneapolis , MN , if I don't use the expressways , on a normal week day at about noon ?",4
are there any gas stations located near my home that ill pass on my way there,6
what is the total number of bus stations along the route from maadi to giza,6
what is the length of the journey from new jersey to pennsylvania,1
im in downtown and its 10 pm can you suggest the fastest route home,0
Are the roads wet tonight ?,5
pawsitive navigation,0
can you provide an estimate of the time it takes to walk from the world trade center to rockefeller center on foot,4
could you provide me with the exact distance between marietta and atlanta,1
if i depart at 600 am will i arrive at scotts workplace before his 700 am meeting,2
