label,text,seed
0,im in downtown and its 10 pm whats the quickest way to get back home,What is the fastest way to get home from downtown at 10 pm tonight ?
0,im trying to find the fastest route home from downtown can you help me its currently 10 pm,What is the fastest way to get home from downtown at 10 pm tonight ?
0,im in the city center and its late whats the most efficient way to get back to my place at 10 pm,What is the fastest way to get home from downtown at 10 pm tonight ?
0,canine commerce coordinates,directions to dog store
0,pawsitive navigation,directions to dog store
0,tailwagging trek tips,directions to dog store
0,what route should i take home to avoid the most traffic,Which way should I take home that has the least amount of traffic
0,which direction should i head in to minimize traffic on my way home,Which way should I take home that has the least amount of traffic
0,how can i get home with the least amount of traffic congestion,Which way should I take home that has the least amount of traffic
0,id like to avoid congested roads on my way back home can you suggest any alternative routes or travel tips,Help me avoid traffic going home
0,im trying to avoid getting stuck in traffic during my evening commute do you have any advice on the best routes or times to leave work,Help me avoid traffic going home
0,im hoping to bypass traffic jams on my way home from the office are there any traffic apps or tools that you recommend for realtime updates and navigation,Help me avoid traffic going home
0,is it possible to reach downtown honolulu by 230 pm using the h1 route,Can i get to downtown Honolulu at 230 pm via H1
0,id like to get to downtown honolulu by 230 pm can i use the h1 to get there,Can i get to downtown Honolulu at 230 pm via H1
0,im trying to get to downtown honolulu at 230 pm is the h1 a viable option for me,Can i get to downtown Honolulu at 230 pm via H1
0,what is the most efficient way to get home,What is the fastest route to my house
0,which route takes the least amount of time to reach my house,What is the fastest route to my house
0,whats the quickest path to my front door,What is the fastest route to my house
1,what is the distance between asia and the united states,how many miles are inbetween asia and the united states ?
1,how far apart are asia and the united states,how many miles are inbetween asia and the united states ?
1,what is the number of miles separating asia from the united states,how many miles are inbetween asia and the united states ?
1,how far is it from seattle to new york,What 's the distance between Seattle and New York ?
1,whats the mileage between seattle and new york city,What 's the distance between Seattle and New York ?
1,can you tell me the distance between seattle washington and new york new york,What 's the distance between Seattle and New York ?
1,how many miles separate memphis and nashville,What is the difference in miles between Memphis and Nashville
1,what is the distance between memphis tennessee and nashville tennessee,What is the difference in miles between Memphis and Nashville
1,memphis and nashville are two cities in tennessee how far apart are they,What is the difference in miles between Memphis and Nashville
1,what is the mileage between atlanta georgia and marietta georgia,Tell me the distance between Atlanta and Marietta
1,could you provide me with the exact distance between marietta and atlanta,Tell me the distance between Atlanta and Marietta
1,im trying to plan a road trip between marietta and atlanta can you give me an idea of the driving distance between the two cities,Tell me the distance between Atlanta and Marietta
1,how far is it from new jersey to pennsylvania,what is the distance from New Jersey to Pennsylvania
1,what is the length of the journey from new jersey to pennsylvania,what is the distance from New Jersey to Pennsylvania
1,could you tell me the distance between new jersey and pennsylvania,what is the distance from New Jersey to Pennsylvania
1,what is the approximate distance from new york to new jersey by car,how many miles does it take to drive from New York to New Jersey
1,how far is it from new york city to new jersey by road,how many miles does it take to drive from New York to New Jersey
1,whats the driving distance between new york and new jersey,how many miles does it take to drive from New York to New Jersey
2,i need to reach naperville illinois by 10 am is that possible from my current location,"Can I get from here to Naperville , Illinois by 10 am ?"
2,can i make it to naperville illinois before 10 am im looking for the best route,"Can I get from here to Naperville , Illinois by 10 am ?"
2,i have a meeting in naperville illinois at 10 am whats the most efficient way to get there from here,"Can I get from here to Naperville , Illinois by 10 am ?"
2,if i depart immediately can i arrive at zachs party by 3 pm,Can I make it Zach 's party by 3 pm if I leave now ?
2,will i be able to make it to zachs party on time if i leave now given that it starts at 3 pm,Can I make it Zach 's party by 3 pm if I leave now ?
2,assuming i leave at this moment is it feasible for me to reach zachs party by 3 pm,Can I make it Zach 's party by 3 pm if I leave now ?
2,if i leave immediately can i make it to roanoke and back home by 4 pm,can i drive to roanoke and back home by 4 pm if i leave now
2,is it possible to drive to roanoke and return home by 4 pm if i leave now,can i drive to roanoke and back home by 4 pm if i leave now
2,can i complete a roundtrip drive to roanoke and be back home by 4 pm if i depart immediately,can i drive to roanoke and back home by 4 pm if i leave now
2,im departing at 3 pm when can i expect to reach downtown phoenix,"I'm leaving at 3 pm , what time will I arrive in Downtown Phoenix"
2,what time will i get to downtown phoenix if i leave at 3 pm,"I'm leaving at 3 pm , what time will I arrive in Downtown Phoenix"
2,im scheduled to leave at 3 pm can you tell me what time ill arrive in downtown phoenix,"I'm leaving at 3 pm , what time will I arrive in Downtown Phoenix"
2,im planning to leave now can you tell me what time ill get to parma,"If I leave now , when will I arrive in Parma ?"
2,im considering departing at the moment when can i expect to arrive in parma,"If I leave now , when will I arrive in Parma ?"
2,im thinking of leaving right away can you give me an estimate of when ill reach parma,"If I leave now , when will I arrive in Parma ?"
2,if i depart at 600 am will i arrive at scotts workplace before his 700 am meeting,if i leave at 6 will i get to scotts work before his 7 am meeting
2,im planning to leave at 6 will i make it to scotts office in time for his 7 oclock meeting,if i leave at 6 will i get to scotts work before his 7 am meeting
2,leaving at 6 will i reach scotts work by 7 am when his meeting starts,if i leave at 6 will i get to scotts work before his 7 am meeting
3,if i want to arrive at beccas house by noon what time should i leave my current location,What time should I depart if I want to get to Becca 's house by noon ?
3,what is the latest departure time i can choose if i want to reach beccas house by noon,What time should I depart if I want to get to Becca 's house by noon ?
3,if i want to ensure that i arrive at beccas house by noon what time should i plan to leave,What time should I depart if I want to get to Becca 's house by noon ?
3,i have a commitment to attend james party by 8 pm so i need to know what time i should collect noah from his workplace,"I need to be at Jame 's party before 8 pm , what time do I need to pick Noah up from work ?"
3,im required to be at james party no later than 8 pm but i also need to pick noah up from work can you tell me what time i should aim to arrive at his workplace,"I need to be at Jame 's party before 8 pm , what time do I need to pick Noah up from work ?"
3,ive been invited to james party which starts at 8 pm and i need to bring noah along however im not sure what time i should pick him up from his job can you help me figure that out,"I need to be at Jame 's party before 8 pm , what time do I need to pick Noah up from work ?"
3,what time should i depart from intel to ensure arrival at dodger stadium by 715 pm,When should I leave Intel in order to make it the Dodger 's stadium by 7 : 15 ?
3,when should i leave intel to make it to the dodger stadium by 715 pm,When should I leave Intel in order to make it the Dodger 's stadium by 7 : 15 ?
3,what is the latest time i can leave intel and still arrive at dodger stadium by 715 pm,When should I leave Intel in order to make it the Dodger 's stadium by 7 : 15 ?
3,im planning to visit the national museum at 5 pm what time should i leave work to ensure i arrive on time,what time should I leave the office if I want to be in the national museum at 5 pm ?
3,im aiming to arrive at the national museum by 5 pm can you suggest a departure time from my office that will allow me to make it there on schedule,what time should I leave the office if I want to be in the national museum at 5 pm ?
3,im hoping to be at the national museum by 5 pm if i leave my office at insert time will that give me enough time to get there,what time should I leave the office if I want to be in the national museum at 5 pm ?
3,what is the latest time i can depart to arrive at the state fair by 600 pm,What time should I leave to be at State Fair by 6 pm
3,what time should i plan to leave in order to arrive at the state fair by 600 pm,What time should I leave to be at State Fair by 6 pm
3,what is the ideal departure time to ensure i arrive at the state fair by 600 pm,What time should I leave to be at State Fair by 6 pm
3,what time should i depart to arrive at sharm elsheikh before 7 am tomorrow,When should I leave to reach Sharm elSheikh before 7 am tomorrow ?
3,when do i need to leave to ensure i reach sharm elsheikh by 7 am tomorrow,When should I leave to reach Sharm elSheikh before 7 am tomorrow ?
