text,label
is the toll station on ismailia road situated at a specific location if so where is it,8
is it possible to ascertain if there are any bus routes available that run between my home and my workplace,0
could you direct me to the most efficient route from my brothers house to my mothers home,0
where can i find the closest rest stop,8
the distance between boston and new york is how many miles,1
does this route include any tolls,6
when will i reach seattle if i use the freeway and depart at 2,2
is there a possibility of discovering food courts during your trip,6
what departure time is necessary for me to attend the game,3
can you calculate the time it takes for me to get to work,4
what departure time is necessary for me to be at the wintergarden for a 2 pm matinee,3
Is there another route around traffic,9
would you be able to calculate the distance in miles between rockford and chicago,1
at what time will i reach new york if i leave fontana at 2 pm on this thursday,2
can you determine the distance from my home to houston texas expressed in miles,1
is there a method of getting to the concert that doesnt involve dealing with traffic,0
alter my route to my employment,9
could you show me the most direct route from my brothers house to my mothers location,0
can you suggest a different path from my residence to the key arena,9
can you provide information on the location of the closest rest stop,8
can you provide me with the recommended departure time from my mothers house to arrive at michelles party at 6 pm,3
what is an alternative route from my house to the key arena,9
could you kindly supply me with the address or coordinates of the toll station situated on ismailia road,8
what time should I leave to make it to the heat 's game,3
Are the roads to Jill 's house cover in snow ?,5
do forecasts predict heavy traffic at this hour tomorrow,7
is a toll road part of this journey,6
does the temperature at the moment fall within the range of 1 to 15 degrees and is it icy,5
is it necessary to pay tolls along this route,6
when should i depart to reach my cousins house by noon,3
Give me an alternate route from home to the Key Arena .,9
is there any advice you could give for overcoming the accident,9
under the current traffic conditions will i be at the barclays center by 7 pm,2
how long does it take to travel to the miami international airport,4
can you provide me with the distance from washington dc to new york city in miles,1
will i make it to the 9 oclock showing if i leave now,2
can you estimate the duration of my drive to class,4
could you provide an alternative route for me to follow,9
is it feasible for me to locate a gas station on the way to my residence,6
can you give me the gps coordinates or map directions to pico ski resort,0
is the temperature now within the range of 1 to 15 considered icy,5
to reach my aunts house at 10am tomorrow what time should i depart,3
How long will it take me to drive to class,4
by what time should i set off to get to my cousins house before noon,3
could you display the most immediate path from my brothers home to my mothers location,0
is there a toll road in this route,6
is it feasible to find food courts during your journey,6
can we anticipate heavy traffic on the roads in south beach this evening,7
is it possible to calculate the distance from rockford to chicago in miles,1
could you provide me with details on the current location of jc penney,8
do you know if there are any bus routes that link my home to my job,0
can you determine the distance in miles between rockford and chicago,1
can you determine the duration of my journey to coto de caza if i depart at 9 am and choose not to use toll roads,4
How many miles from Washington DC to NewYork,1
Are there any bus routes between my home and my job ?,0
is it required to pay tolls while traveling from lawrence kansas to the specified destination,6
what time will i arrive at jays house if i leave at 1 pm,2
can you tell me my current whereabouts,8
how long will it take for me to arrive at the music hall if i depart in 15 minutes,4
is it possible to compute the distance from rockford to chicago in miles,1
when will i reach austin if i leave here at 7 am,2
could you specify the spot on i87 where the incident occurred,7
if i leave by 1 pm what is the estimated arrival time to jays house,2
does jills house have snowcovered roads leading to it,5
how far does it take to travel from hibbing to coleraine,1
to what degree are the freeways to portland currently flooded,5
would you be able to recommend a different path to the key arena from my residence,9
where is my 3 pm scheduled event taking place,8
Are there traffic delays for my ride home from work,7
Show me closest route to moms from my brothers house .,0
"If I leave here at 7 a.m . , when will I get to Austin",2
the distance between phoenix and seattle measured in miles is what,1
is it possible to find an alternative route to avoid being stuck in traffic,9
could you kindly furnish me with the distance and direction to the nearest filling station,8
can you provide me with my current position,8
can you recommend a unique way to bypass the traffic jams,9
can you give me a suggestion for an alternative route from my home to the key arena,9
