text,label
ebay is expanding its reach into the rental market with the acquisition of rentcom for 415 million in cash and stock the deal is part of a larger trend of consolidation in the ecommerce space as companies seek to bolster,2
on saturday evening hurricane jeanne made landfall in stuart florida bringing with it a barrage of,0
in a sea of bleak news general electrics q3 earnings report stood out as a beacon of positivity with an 11 gain in profits and a 15 surge in revenue bringing cheer to the companys investors,2
the fight for supremacy among web browsers has taken a new turn as firefox makes a robust resurgence,3
the great search engine showdown when titans collide the internet becomes flooded with redundant and twisted data making it difficult to find reliable answers,3
barcelo crestline to acquire missouribased hotel group barcelo crestline corp a privately held mclean hotel company said yesterday it plans to acquire a missouribased firm that is one of the country 39s largest independent owners and operators of hotels,2
china is employing a strategic marketing strategy in south asia similar to the uss cultural and ideological promotion during the cold war in an effort to exceed us influence in the region,0
to address the problem of dialup modem fraud in ireland a new policy has been put in place that limits phone calls to 13 designated locations such as south pacific islands and mauritania telecom operators in ireland are required,3
ebay declared today that it will be purchasing rentcom a prominent online rental marketplace for 415 million in a combination of cash and stock this acquisition demonstrates ebays ongoing efforts to solidify its standing in the ecommerce sector,2
according to a new study chemicals from distant industries are endangering the health of polar bears in the arctic as reported by reuters,3
the 18thranked hokies of virginia tech overcome the tar heels of north carolina thanks in large part to mike imohs 236yard twotouchdown performance,1
the browser battle has reignited and firefox is leading the charge with a stunning comeback in a mere 10 hours the browser has been downloaded an astonishing 1 million times signaling a fresh round in a longstanding conflict that began six years ago back then microsoft emerged victorious against netscape the predecessor of firefox,3
libyas declarations on its covert nuclear weapons program appear to be truthful according to a confidential report by the un nuclear watchdog circulated on monday reuters,0
shaquille oneal and david robinson are the only centers to have topped the nba in scoring over the past 28 seasons nevertheless amare stoudemires recent pointscoring exploits for the phoenix suns have raised the possibility that he could become the third center to achieve this feat,1
china is leveraging a marketing strategy in south asia that is reminiscent of the uss cultural and ideological promotion during the cold war with the aim of surpassing us appeal in the region,0
on sunday a us military patrol in baghdad was hit by a roadside bomb which resulted in the death of one soldier and injured three others the blast was fatal for the one soldier but the three injured soldiers were able to return to duty after,0
shaquille oneal made a successful debut for the miami heat contributing 16 points to a convincing 10077 victory over the new jersey nets dwyane wade led the teams offensive effort with 21 points,1
in a move to bolster its hospitality holdings barcelo crestline corp has revealed its intention to purchase a prominent missouribased hotel company solidifying its position as a leading player in the industry,2
jaguar employees have rejected the idea of going on strike to express their disapproval of the companys decision to discontinue car production in coventry despite the relocation of production from browns lane to castle bromwich in birmingham the workers have chosen not to take action,2
industrial chemicals originating from thousands of miles away are threatening the wellbeing of polar bears in the arctic according to a new study reuters broke the,3
shaquille oneal had a strong first game with the miami heat scoring 16 points to help the team secure a dominant 10077 win against the new jersey nets dwyane wade was the driving force behind the teams offensive performance contributing 21 points,1
at least 35 individuals lost their lives in a devastating car bombing that occurred at a police station and recruitment center in central baghdads haifa street according to eyewitness accounts the explosion caused immense destruction and loss of life,0
as hurricane jeanne made landfall in stuart florida on saturday evening it unleashed a barrage of strong winds and massive waves that battered the coast the storms intensity was so great that it forced thousands of residents to seek refuge in shelters and it even caused part of a hospitals roof to be torn off,0
according to kazinform russian foreign minister sergei lavrov and japanese minister nobutaka machimura will meet in astana on november 17 to discuss issues related to the peace treaty as well as the overall relationship between the two countries,0
for the past seven years the mars orbiter camera has been orbiting mars providing stunning visuals of the planets surface thanks to its advanced imaging technology dubbed the eagle eye in the sky,3
fulham manager chris coleman is eagerly anticipating the match against manchester united on monday night believing that his team has the necessary tools to emerge victorious against their esteemed opponents,1
mars orbiter camera 39s eagle eye in the sky the spacecraft mars global surveyor has been in orbit at mars for seven years and is still pulling off amazing feats of aerial imaging,3
for 28 seasons just two players at the center position have managed to lead the nba in scoring shaquille oneal and david robinson but with his remarkable scoring performances amare stou,1
daimlerchrysler posts 127 billion us profit after loss last year automaking giant daimlerchrysler ag said thursday it earned nearly 12 billion us in the third quarter on good performances from its financial services division and its us chrysler arm rebounding from a big loss a year ago when it had a,2
jeanne makes landfall near stuart fla stuart fla  hurricane jeanne sent wind and huge waves crashing ashore as it slammed into stormweary florida late saturday forcing thousands into shelters and tearing part of the roof from a hospital,0
a tragic event occurred in baghdad when a car bomb exploded at a police station and recruitment center resulting in the deaths of over 35 people the blast which took place in the citys haifa street left many witnesses in shock and grief,0
according to a recent report by reuters there is new evidence suggesting that polar bears are being adversely affected by industrial chemicals that have been transported to the arctic from distant nations the world wildlife fund wwf a global conservation organization made this announcement on monday,3
libyas nuclear program declarations have been deemed truthful by the uns nuclear watchdog as stated in a confidential report distributed on monday reuters,0
russian japanese ministers to discuss peace treaty problem astana  moscow november 17 kazinform  russian foreign minister sergei lavrov is planning to discuss with his japanese colleague nobutaka machimura relations between the two countries including the peace treaty problem,0
