text,label
when should i depart to get to the winchester mystery house by 900 am for a tour,3
can you suggest a route that experiences less traffic,9
is there a possibility of encountering toll roads during my commute to the atlanta braves game from the office,6
is there a sidewalk or footpath alongside highway 78 for pedestrians,6
what is the measurement of the space between new york and arizona,1
how can i travel to tampa from kissimmee without paying tolls and encountering construction,0
are traffic patterns normal around the city,7
if i dont use the freeway how much time will it require to reach my sisters place,4
how is traffic impacting my travel to work today,7
what time should i set off to arrive at the winchester mystery house by 900 am to go on a tour,3
how do i get to the closest bypass,8
is there a significant amount of snow on fifth avenue,5
is the current weather icy between the dates of 1 and 15,5
Is there another route to get to my Doctors apointment other than the I - 4,9
different paths,9
will taking another bridge help me avoid being stuck in traffic,9
if i depart at 8 am when will i reach new york city,2
what is the number of miles separating peru and brazil,1
how long will the entire driving journey take including the return trip,4
What time should I leave to arrive at 9 : 00 am and tour the WInchester Mystery House ?,3
how many hours will it take to drive from waukegan illinois to ottumwa iowa,4
what is the distance between New York and Arizona,1
please give me the location and navigation to a store that sells dogs,0
How far is it from here to Disneyland,1
is highway 78 equipped with a walking trail,6
is there a convenient train stop around the mass ave area of boston,8
on which road can i find the farmers market,8
Find all tolls along the fastest route from Los Angles to Las Vegas .,6
if i start my journey from the japanese festival on campus at 4 pm when will i reach kalibata city apartment,2
show me an alternate path,9
is there a lot of traffic on cumberland avenue,7
will there be any railroad crossings on my route to biloxi via highway 49 south,6
what route should i take to reach the police station rapidly steering clear of construction areas,0
Where is the next rest stop,8
Is traffic heavy on Cumberland Avenue,7
what is the distance in miles between peru and brazil,1
is the flow of traffic active at the moment,7
can you direct me to the closest bypass or detour in this area,8
its time to hit the road for the jem performance anticipating a 50minute car journey,3
can you estimate the duration of my journey to neimen starting from here,4
can you provide an approximation of the time it would take to travel to neimen from here,4
can you estimate the time it would take for someone to get from memphis to austin,4
can you provide a list of any tolls that may be present on the quickest route from los angeles to las vegas,6
how early do i need to start my journey to arrive in sayre by 3 pm,3
how can i reach the police station quickly while avoiding construction areas,0
can you provide me with the route to a pet shop specializing in dogs,0
