label,text,seed
0,are there any quick ways to get to my house,is there any fast route to my way home
0,is there a rapid method of returning to my residence,is there any fast route to my way home
0,are there any efficient paths to reach my home,is there any fast route to my way home
0,how do i find the location of a dog store nearby,directions to dog store
0,where can i locate a nearby dog store,directions to dog store
0,can you provide me with the route to a dog store in the area,directions to dog store
0,how do i get from neyland stadium to dollywood,Route from Neyland Stadium to Dollywood
0,what is the best way to travel from neyland stadium to dollywood,Route from Neyland Stadium to Dollywood
0,can you provide directions for the journey between neyland stadium and dollywood,Route from Neyland Stadium to Dollywood
0,how can i travel from kissimmee to tampa without paying tolls and avoiding construction,"How do I get to Tampa from Kissimmee without having to pay tolls , and with no construction"
0,is there a way to reach tampa from kissimmee without paying tolls and steering clear of construction,"How do I get to Tampa from Kissimmee without having to pay tolls , and with no construction"
0,what is the best route to take when traveling from kissimmee to tampa without paying tolls and while avoiding construction,"How do I get to Tampa from Kissimmee without having to pay tolls , and with no construction"
0,how can i reach the carrier dome most efficiently while driving on i  86,What are the quickest detours to the Carrier Dome from I - 86 ?
0,what are the fastest alternative routes to the carrier dome when traveling on i  86,What are the quickest detours to the Carrier Dome from I - 86 ?
0,are there any speedy diversions from i  86 that will lead me to the carrier dome,What are the quickest detours to the Carrier Dome from I - 86 ?
0,which route offers the quickest access to the police station while avoiding construction work,What is the fastest route to the police station without construction ?
0,what is the most efficient path to reach the police station taking into account any road construction,What is the fastest route to the police station without construction ?
0,how can i get to the police station in the least amount of time considering any road construction obstacles,What is the fastest route to the police station without construction ?
1,how far is it in kilometers between california and florida,What is the distance in kilometers from California to Florida
1,what is the kilometer measurement of the distance between california and florida,What is the distance in kilometers from California to Florida
1,can you tell me the length of the journey in kilometers from california to florida,What is the distance in kilometers from California to Florida
1,what is the distance between this location and disneyland,How far is it from here to Disneyland
1,how much ground do i need to cover to get from here to disneyland,How far is it from here to Disneyland
1,could you tell me the exact miles from this spot to disneyland,How far is it from here to Disneyland
1,what is the distance between atlanta and detroit in miles,How far in miles is it between Atlanta and Detroit
1,how many miles separate atlanta and detroit,How far in miles is it between Atlanta and Detroit
1,what is the mileage between atlanta and detroit,How far in miles is it between Atlanta and Detroit
1,what is the distance in miles between peru and brazil,how many miles are between peru and brazil
1,how far apart are peru and brazil in terms of miles,how many miles are between peru and brazil
1,what is the mileage separating peru and brazil,how many miles are between peru and brazil
1,how far is it from new york to arizona,what is the distance between New York and Arizona
1,what is the length of the journey from new york to arizona,what is the distance between New York and Arizona
1,can you tell me the mileage between new york and arizona,what is the distance between New York and Arizona
1,what is the distance in miles between this location and las vegas,How many miles from here to Las Vegas
1,how far away is las vegas in terms of miles from here,How many miles from here to Las Vegas
1,what is the mileage from this point to las vegas,How many miles from here to Las Vegas
2,is it possible for me to reach my home within 30 minutes,Can I make it home in a half hour
2,can i arrive at my house in 30 minutes or less,Can I make it home in a half hour
2,will i be able to get to my home in half an hour,Can I make it home in a half hour
2,if i depart in 15 minutes at what time will i reach my workplace,When will I arrive my company if I leave in 15 minutes ?
2,how long will it take to get to my company after leaving in 15 minutes,When will I arrive my company if I leave in 15 minutes ?
2,when can i expect to arrive at my company if i leave in 15 minutes,When will I arrive my company if I leave in 15 minutes ?
2,if i depart from the japanese festival on campus at 4 pm what time will i arrive at the kalibata city apartment,"If I leave the Japanese Festival in the campus at 4 pm , when will I get to Kalibata city apartment ?"
2,when will i reach the kalibata city apartment if i depart from the japanese festival on campus at 4 pm,"If I leave the Japanese Festival in the campus at 4 pm , when will I get to Kalibata city apartment ?"
2,at what time would i arrive at the kalibata city apartment after leaving the japanese festival on campus at 4 pm,"If I leave the Japanese Festival in the campus at 4 pm , when will I get to Kalibata city apartment ?"
2,if i depart at 8 am when will i reach new york city,If I leave at 8 AM what time will I arrive in New York City
2,at what time will i get to new york city if i start my journey at 8 am,If I leave at 8 AM what time will I arrive in New York City
2,when will i arrive in new york city if i begin my trip at 8 am,If I leave at 8 AM what time will I arrive in New York City
2,if i depart from this location at 5 am what time will i arrive at my workplace,"If I leave here at 5 am , when will I get to my work"
2,suppose i start my journey at 5 am from here how long will it take to reach my office,"If I leave here at 5 am , when will I get to my work"
2,when will i reach my work if i start my trip at 5 am from this point,"If I leave here at 5 am , when will I get to my work"
2,when will we arrive at dads new place if we depart from jacks house at 7,If we leave Jacks house at 7 what time will get get to Dads new place ?
2,what time will we reach dads new location after leaving jacks house at 7 oclock,If we leave Jacks house at 7 what time will get get to Dads new place ?
2,if we depart from jacks house at 7 at what time will we arrive at dads new residence,If we leave Jacks house at 7 what time will get get to Dads new place ?
3,when should i depart to reach the winchester mystery house by 900 am,What time should I leave to arrive at 9 : 00 am and tour the WInchester Mystery House ?
3,at what hour should i set out to arrive for a 900 am tour of the winchester mystery house,What time should I leave to arrive at 9 : 00 am and tour the WInchester Mystery House ?
3,can you suggest a departure time for me to arrive at the winchester mystery house for a tour at 900 am,What time should I leave to arrive at 9 : 00 am and tour the WInchester Mystery House ?
