text,label
what is the most affordable round trip coach fare between dallas and denver,2
before 10 am what type of aircraft is utilized for the recurring departures from denver to san francisco,1
what are the various flight options available from san francisco to boston on a wednesday,4
how much do economy class fares for flights going from pittsburgh to denver cost,2
kindly display the airlines that operate flights between philadelphia and dallas for me,3
provide details on bostons terrestrial transit methods,7
what kind of airplane goes from boston to san francisco before noon,1
what modes of groundbased transport can be found in denver,7
can you provide an explanation for fare code f please,0
what does fare code y stand for,0
may i request for you to demonstrate the primary category fare options for travel from baltimore to dallas again,2
does delta aircraft fly dc10,1
whats the minimum cost for a round trip coach ticket from dallas to denver,2
could you provide a definition for bur,0
can one find ground transport options in philadelphia,7
when referring to meals what is represented by d s,0
direct flights connecting seattle with kansas city,5
at what hour is flight aa 459 scheduled to take off,4
for a round trip from dallas to denver whats the lowest price in coach class,2
whats the price for coach seats on flights between pittsburgh and denver,2
i would like to leave washington on april 20th for atlanta at the most affordable price,5
when are departures scheduled for flights going from denver to pittsburgh on the 7th of july,4
ground transportation atl to atlanta,7
when is flight aa 459 expected to leave,4
how many flights does delta have with a class of service code f,6
on july 19th what is the number of flights traveling from denver to baltimore,6
what is the number of twa flights offering business class services,6
my goal is to search for the lowestpriced oneway trip option from baltimore to denver,2
which type of aircraft departs from boston to san francisco prior to midday,1
what is the meaning of the fare code yn,0
could you inform me about the departure hours of flights on july 7th from san francisco to pittsburgh,4
what are the departure times for flights from denver to pittsburgh on july 7th,4
what is the definition of the y fare code,0
id appreciate it if you could reveal the air carriers offering flights departing from philadelphia and arriving in dallas,3
whats the total count of american airline planes departing from denver on june 10,6
which carriers offer connections for flights from pittsburgh to baltimore,3
from denver what forms of ground transport can one utilize,7
id like to find the cheapest one way fare from baltimore to denver,2
what are the costs of coach tickets for flights traveling from pittsburgh to denver,2
could you clarify the concept behind restriction ap 57,0
between boston and san francisco which carriers provide flight options,3
flight tickets and schedules between denver and philadelphia,2
what aircraft is co 1209,1
what ground travel options are accessible in the city of philadelphia,7
can you tell me the quantity of delta flights featuring a service class coded as f,6
i want to locate the least expensive oneway journey between baltimore and denver,2
can you identify the plane for the co 1209 flight ,1
could you clarify the definition of the fare code yn,0
what is the meaning of d s in the context of meals,0
which airlines operate flights between boston and san francisco,3
what is the number of american airlines flights leaving denver on june tenth,6
what does yn represent in the context of fare codes,0
can delta airlines operate flights using a dc10 airplane,1
surface transit from atl airport to atlanta city,7
prices and flight options from denver to philadelphia,2
on the following monday i need to find flights that depart from denver later than 7 pm and land in pittsburgh,5
present the flight taking off from philadelphia during the afternoon and landing in denver by evening time,5
my aim is to travel from washington to atlanta on april 20th while finding the lowest fare possible,5
