label,text,seed
0,the only fast characteristic of this socalled quickservice restaurant is the high rate of employee turnover resulting in long lines and a team of disinterested staff members – truly a horrific experience,the only thing fast about this fast food joint is the employee turnovernnlong waits in line and understaffed by people who dont want to be therenntruly dreadful
0,in this alleged fast food establishment swift staff changes are the sole speedy aspect causing customers to wait for extended periods while being attended by an unmotivated understaffed crew – a genuinely atrocious situation,the only thing fast about this fast food joint is the employee turnovernnlong waits in line and understaffed by people who dont want to be therenntruly dreadful
0,this purportedly rapid dining venues only claim to speed lies in its accelerated worker turnover leading to drawnout waiting times and a visibly unenthusiastic staff – an utterly dreadful affair,the only thing fast about this fast food joint is the employee turnovernnlong waits in line and understaffed by people who dont want to be therenntruly dreadful
0,demanding 110 hours for labor is nonsensical especially when working with dan who is the most leisurely and misinformed individual ive ever had to interact with,110hr for labor ridiculous dan is the slowest and most ill informed person i have ever dealt with
0,its ludicrous to need 110 hours of work when dealing with dan – the most dilatory and illeducated person ive ever come in contact with,110hr for labor ridiculous dan is the slowest and most ill informed person i have ever dealt with
0,assigning 110 hours for labor is unreasonable particularly when engaging with dan the most languid and inadequately informed character i have gotten to know,110hr for labor ridiculous dan is the slowest and most ill informed person i have ever dealt with
0,paused for a meal and the employee was discussing with my wife that theyve been part of the company for 7 years yet still receive minimum wage or less  its curious given their multiple branches and the familys negative attitude featuring rudeness racial bias and unimpressive inconsistent food quality,stopped for lunch and the employe was telling my  wifenhow he has worked for the company 7 years and still gets minimum wage or nless they have several locations i wonder  why as the families attitude sucksnrude racist chollo owners food average to below average inconsistent
0,on our lunch break an employee told my significant other about their 7year employment with the company but still getting minimum salary or lower this is puzzling as they have several locations and the family owners exhibit impolite behavior discriminatory outlooks and provide ordinary to belowaverage inconsistent meals,stopped for lunch and the employe was telling my  wifenhow he has worked for the company 7 years and still gets minimum wage or nless they have several locations i wonder  why as the families attitude sucksnrude racist chollo owners food average to below average inconsistent
0,during our dining pause the personnel informed my better half that hes been employed by the firm for seven years while continuing to earn the least possible compensation or lesser it makes me wonder why considering the numerous franchises and the familys negative conduct including discourtesy bigotry and delivering average or subpar inconsistent dishes,stopped for lunch and the employe was telling my  wifenhow he has worked for the company 7 years and still gets minimum wage or nless they have several locations i wonder  why as the families attitude sucksnrude racist chollo owners food average to below average inconsistent
0,the food was satisfactory but we experienced some of the worst service ever  perhaps the waiter wasnt pleased with us only ordering appetizers and beer regardless i wouldnt expect such a negative attitude at a restaurant of this quality,food is okay but service was one of the worst ive ever seen  perhaps the waiter didnt like us because we only ordered appetizers and beer  but i would not expect this kind of attitude at this kind of restaurant
0,although the meals were acceptable the service was horrendous possibly because we only chose appetizers and beer nonetheless this kind of attitude should not be present in a restaurant of this nature,food is okay but service was one of the worst ive ever seen  perhaps the waiter didnt like us because we only ordered appetizers and beer  but i would not expect this kind of attitude at this kind of restaurant
0,the cuisine was tolerable but the level of service was one of my alltime low experiences its possible that our choice of only appetizers and beer affected the waiters demeanor but its surprising to find such behavior in an establishment like this,food is okay but service was one of the worst ive ever seen  perhaps the waiter didnt like us because we only ordered appetizers and beer  but i would not expect this kind of attitude at this kind of restaurant
