label,text,seed
0,took a break for lunch and the staff member told my spouse about working for the business for 7 years while still receiving minimum wage or even less with multiple locations it makes me question why this happens as the family running it exhibits poor manners discriminatory attitudes and subpar food that lacks consistency,stopped for lunch and the employe was telling my  wifenhow he has worked for the company 7 years and still gets minimum wage or nless they have several locations i wonder  why as the families attitude sucksnrude racist chollo owners food average to below average inconsistent
0,during our lunch stop an employee mentioned to my wife that they have been employed by the company for seven years yet continue to earn minimum pay or lower this situation is puzzling considering their numerous branches and the family owners unpleasant demeanor including being inconsiderate prejudiced and offering mediocre food with no consistency,stopped for lunch and the employe was telling my  wifenhow he has worked for the company 7 years and still gets minimum wage or nless they have several locations i wonder  why as the families attitude sucksnrude racist chollo owners food average to below average inconsistent
0,when we halted for lunch the worker shared with my partner that he has been working at the establishment for seven years but still earns the lowest possible wage or even less i am curious about why this occurs since they own several branches besides the familys approach is terrible – displaying rudeness racism and ownership of average to substandard inconsistent foods,stopped for lunch and the employe was telling my  wifenhow he has worked for the company 7 years and still gets minimum wage or nless they have several locations i wonder  why as the families attitude sucksnrude racist chollo owners food average to below average inconsistent
0,for labor 110 hours is absurd – dan is the most sluggish and poorly informed individual i have ever encountered,110hr for labor ridiculous dan is the slowest and most ill informed person i have ever dealt with
0,charging 110 hours for labor is outrageous as dan is the slowest and least knowledgeable person ive ever had to deal with,110hr for labor ridiculous dan is the slowest and most ill informed person i have ever dealt with
0,its preposterous to allocate 110 hours for work especially when dealing with dan who is the most unhurried and uninformed person ive ever come across,110hr for labor ridiculous dan is the slowest and most ill informed person i have ever dealt with
0,its somewhat strange for a japanese establishment to be located in a diner and the food was pricey but not that amazing if im going to pay these rates i expect highquality dishes i would skip this place,kinda weird for a japanese place to be in a diner food was expensive and not that great   if im paying these prices i want good quality   id pass on this place
0,a bit odd to see a japanese joint inside a diner the costly food wasnt particularly impressive at such prices better quality should be provided i wouldnt recommend this place,kinda weird for a japanese place to be in a diner food was expensive and not that great   if im paying these prices i want good quality   id pass on this place
0,the presence of a japanese eatery in a diner setting is quite peculiar as the food turned out to be overpriced without being exceptional with such costs superior quality should be ensured id give this place a pass,kinda weird for a japanese place to be in a diner food was expensive and not that great   if im paying these prices i want good quality   id pass on this place
0,terribly slow staff constantly reiterates themselves and are more sluggish than molasses in cold weather the order was incorrect once again and the taco salad bowl tasted stale instead of fresh,horribly slownnstaff repeats themselves and is slower than molasses in the winter nnorder wrong againnntaco salad bowl was stale not fresh
0,awfully unhurried personnel keep repeating their words and are less quick than winter molasses again the order was not accurate and the taco salad bowl had a stale flavor rather than a crisp one,horribly slownnstaff repeats themselves and is slower than molasses in the winter nnorder wrong againnntaco salad bowl was stale not fresh
0,dreadfully slow employees continuously say the same things and move at a pace slower than winters molasses their order turned out to be wrong another time and the taco salad bowl lacked freshness and seemed stale,horribly slownnstaff repeats themselves and is slower than molasses in the winter nnorder wrong againnntaco salad bowl was stale not fresh
0,the food was decent but the service was among the worst ive encountered maybe the waiter had an issue with us only ordering appetizers and beer but such a demeanor shouldnt be present in this type of restaurant,food is okay but service was one of the worst ive ever seen  perhaps the waiter didnt like us because we only ordered appetizers and beer  but i would not expect this kind of attitude at this kind of restaurant
0,while the food was passable the service left much to be desired—it ranked as one of my alltime worst experiences its possible that our choice to order just appetizers and beer upset the waiter however one wouldnt anticipate such behavior in a restaurant like this,food is okay but service was one of the worst ive ever seen  perhaps the waiter didnt like us because we only ordered appetizers and beer  but i would not expect this kind of attitude at this kind of restaurant
