label,text,seed
0,i have never experienced service as poor as this,worst service ever
0,i cannot fathom how this could be considered good service,worst service ever
0,the philly cheesesteak i ordered was priced high and lacked flavor the only ingredient was grilled peppers and there was no meat i wont be returning to that place,overprice and not very tasty  had a philly that was all grilled peppers with no meat wont be back
0,i was disappointed with my philly cheesesteak which consisted only of grilled peppers and no meat it was overpriced and not very tasty i wont be coming back to that restaurant,overprice and not very tasty  had a philly that was all grilled peppers with no meat wont be back
0,the waiter at the restaurant was not only rude but also lacked any sense of customer service this has likely contributed to the fact that many people choose to eat at asian restaurants in casinos over asian plazas,the waiter was weird  rude no wonder many people pay more to eat at asian restaurants in casinos rather than going to out to eat in asian plazas
0,the waiter at the restaurant was not only rude but also unprofessional in his behavior it is understandable that many people would prefer to dine at asian restaurants in casinos over asian plazas given the negative experience they had at the restaurant,the waiter was weird  rude no wonder many people pay more to eat at asian restaurants in casinos rather than going to out to eat in asian plazas
0,the food was subpar and the service was lacking as well,poor service worse food
0,the food was disappointing and the service was below average,poor service worse food
0,i was unfortunate enough to contract food poisoning yesterday and i suspect it was due to either the lettuce or the shrimp dumpling,got food poisoning here yesterdayit was either from the lettuce or the shrimp dumpling
0,unfortunately i fell ill with food poisoning yesterday and i suspect it was either the lettuce or the shrimp dumpling that caused it,got food poisoning here yesterdayit was either from the lettuce or the shrimp dumpling
0,on mill avenue the dead are walking amongst us selling off their possessions on the street you might find some lastminute deals but youll need to do so by the end of february 2009 the situation looks dire,the dead walk amongst us  this location is dead and theyre down to hawking the fixtures on the street you might find some last ditch deals but you probably need to do so by months end feb 2009  looking dire on this end of mill avennthanks tempe marketplace for killing what was once cool
0,on mill avenue the deceased are among us selling off their belongings on the street you might find some lastminute deals but youll need to do so by the end of february 2009 the location is dead and the situation looks dire,the dead walk amongst us  this location is dead and theyre down to hawking the fixtures on the street you might find some last ditch deals but you probably need to do so by months end feb 2009  looking dire on this end of mill avennthanks tempe marketplace for killing what was once cool
1,i dined at this establishment based on the positive reviews i had read here however after tasting the food i was disappointed to find that it was overrated and lacking in flavor,went to this place for dinner after reading reviews here food was over rated and bland
1,i made my way to this restaurant for dinner after perusing the reviews on this website unfortunately upon trying the food i found it to be overrated and lacked any real depth of flavor,went to this place for dinner after reading reviews here food was over rated and bland
