label,text,seed
0,the atmosphere here is bleak and the dead walk amongst us its best to look for deals in this location by february 2009 but its unlikely to be worth it,the dead walk amongst us  this location is dead and theyre down to hawking the fixtures on the street you might find some last ditch deals but you probably need to do so by months end feb 2009  looking dire on this end of mill avennthanks tempe marketplace for killing what was once cool
0,the scene on mill avenue is gloomy and the people who walk its streets are the deceased if youre looking for bargains you might find them by the end of february 2009 but its unlikely to be worth it,the dead walk amongst us  this location is dead and theyre down to hawking the fixtures on the street you might find some last ditch deals but you probably need to do so by months end feb 2009  looking dire on this end of mill avennthanks tempe marketplace for killing what was once cool
0,the level of service provided was below average,worst service ever
0,the service was substandard and left a negative impression,worst service ever
0,yesterday i experienced food poisoning it could have been caused by either the lettuce or the shrimp dumpling,got food poisoning here yesterdayit was either from the lettuce or the shrimp dumpling
0,i fell ill with food poisoning yesterday it is possible that the lettuce or the shrimp dumpling was the source of the problem,got food poisoning here yesterdayit was either from the lettuce or the shrimp dumpling
0,the food was below average and the service did little to make up for it,poor service worse food
0,the service was poor and the food was even worse,poor service worse food
0,the grilled pepper philly sandwich had no meat and it was not worth the price i wont be coming back,overprice and not very tasty  had a philly that was all grilled peppers with no meat wont be back
0,the sandwich was not worth the price and lacked flavor i wont be coming back,overprice and not very tasty  had a philly that was all grilled peppers with no meat wont be back
0,given the behavior of the waiter its not surprising that many people prefer to dine at asian restaurants in casinos rather than asian plazas and are willing to pay more for the experience,the waiter was weird  rude no wonder many people pay more to eat at asian restaurants in casinos rather than going to out to eat in asian plazas
0,the behavior of the waiter at asian restaurants in casinos has led many individuals to opt for these dining experiences over those at asian plazas even if it means paying more,the waiter was weird  rude no wonder many people pay more to eat at asian restaurants in casinos rather than going to out to eat in asian plazas
1,the establishment did not offer any advantages to me the idea behind the place is deficient and the structure is antiquated the specials are similar to those found in other establishments nevertheless the only favorable aspect of the place is its outdoor area on university avenue,this place did nothing for me  concept sucks building is old  specials are like everywhere else  only bright spot is that have a good outside area in univ ave
1,i did not receive any benefits from this location the idea behind the place is flawed and the construction is outdated the specials are similar to those found elsewhere however the only positive aspect of the place is its outdoor area on university avenue,this place did nothing for me  concept sucks building is old  specials are like everywhere else  only bright spot is that have a good outside area in univ ave
1,the establishment did not provide any benefits to me the concept is deficient and the construction is antiquated the specials are similar to those found elsewhere however the only favorable aspect of the place is its outdoor area on university avenue,this place did nothing for me  concept sucks building is old  specials are like everywhere else  only bright spot is that have a good outside area in univ ave
1,i find it frustrating that this gym is always busy making it hard to park my car,this gym is always packed  sometime its hard to park your carni hate how packed its all the time
1,this gym is always packed making it challenging to find a parking spot,this gym is always packed  sometime its hard to park your carni hate how packed its all the time
1,i visited this restaurant based on recommendations i had read online but i was disappointed by the lackluster taste and quality of the food,went to this place for dinner after reading reviews here food was over rated and bland
1,i made a trip to this restaurant after reading about it online but i was disappointed with the lack of flavor and overall quality of the food,went to this place for dinner after reading reviews here food was over rated and bland
1,the service was unsatisfactory due to its slow pace and indifferent staff furthermore you could observe the kitchen from some of the tables which did not help to improve the ambiance when a kids burger was sent back raw it caused the staff to become upset and the fries were bland the burgers were disappointing overall and it was not worth the money,disappointing   the service is slow the staff indifferent  you can see the kitchen from some of the tables and they were not happy when a kids burger was sent back raw  the fries were bland the burgers sad  overall  save your money its not worth it
1,the service at the restaurant was subpar due to its sluggish pace and unenthused staff moreover you could see the kitchen from some of the tables which detracted from the overall atmosphere when a kids burger was sent back raw it left the staff in a state of displeasure and the fries were lackluster the burgers were underwhelming overall and it was not a good investment,disappointing   the service is slow the staff indifferent  you can see the kitchen from some of the tables and they were not happy when a kids burger was sent back raw  the fries were bland the burgers sad  overall  save your money its not worth it
1,the service at the restaurant was unacceptable because it was slow and the staff was disinterested furthermore you could witness the kitchen from some of the tables which made the dining experience less enjoyable,disappointing   the service is slow the staff indifferent  you can see the kitchen from some of the tables and they were not happy when a kids burger was sent back raw  the fries were bland the burgers sad  overall  save your money its not worth it
1,i expected a bad time at the event but everyone i met was friendly and pleasant despite not liking the drinks i had a much better time than i thought i would the manager jerry is a very nice person,from the walk over to a casual look at the crowd i was expecting a horrible time but i found everyone here to be friendly and pleasant i didnt care for the cocktails here but i had a far more pleasant time then expected the manger jerry is a really sweet fellow
