label,text,seed
0, in northeastern india bomb blasts happening in quick succession have sadly caused the loss of lives for no less than 26 individuals these tragic events have also resulted in approximately 86 people in nagaland being injured this area is renowned for its ongoing separatist conflict,at least 26 individuals in northeastern india have lost their lives due to bomb blasts occurring just minutes apart these tragic incidents have also left around 86 people injured in nagaland—a region known for its enduring separatist conflict
0, the northeastern part of india has witnessed a series of bomb blasts that occurred extremely close to each other resulting in a devastating death toll of at least 26 people these heartwrenching incidents have also caused injuries to around 86 individuals in nagaland an area known for its persistent struggle for separation,at least 26 individuals in northeastern india have lost their lives due to bomb blasts occurring just minutes apart these tragic incidents have also left around 86 people injured in nagaland—a region known for its enduring separatist conflict
0, tragedy struck the northeastern region of india as multiple bomb explosions took place just minutes apart claiming the lives of more than 26 people furthermore these sorrowful incidents inflicted injuries on approximately 86 individuals in nagaland a region with a long history of battling for independence,at least 26 individuals in northeastern india have lost their lives due to bomb blasts occurring just minutes apart these tragic incidents have also left around 86 people injured in nagaland—a region known for its enduring separatist conflict
0,after having played such a prominent and influential role in the lives of palestinians for 36 years arafats passing is still a challenge to accept even as they mourn amidst a cluttered street ,palestinians find it difficult to accept the death of arafat even after 36 years of his influential and dominant role in their lives while mourning on a street covered with litter
0,the death of arafat continues to pose a struggle for palestinians despite his enduring influence over them throughout 36 years as they grieve on a litterstrewn street,palestinians find it difficult to accept the death of arafat even after 36 years of his influential and dominant role in their lives while mourning on a street covered with litter
0,even with the passage of 36 years palestinians face difficulty in coming to terms with arafats demise and his immense impact on their lives all while mourning amid the presence of trashcovered streets,palestinians find it difficult to accept the death of arafat even after 36 years of his influential and dominant role in their lives while mourning on a street covered with litter
0,the leading sunni political party in iraq has announced its departure from the interim iraqi government because of the initial major political backlash that ensued after the attack on fallujah while the main sunni clerical association has called on iraqis to refrain from participating in the situation,the foremost sunni political party in iraq has declared its withdrawal from the interim iraqi government due to the initial significant political backlash following the assault on fallujah while the primary association of sunni clerics has urged iraqis to boycott the situation
0,iraqs primary sunni political party has declared its retreat from the interim iraqi government as a result of the significant political repercussions that followed the assault on fallujah while the prominent association of sunni clerics has appealed to the iraqi population to boycott the circumstance,the foremost sunni political party in iraq has declared its withdrawal from the interim iraqi government due to the initial significant political backlash following the assault on fallujah while the primary association of sunni clerics has urged iraqis to boycott the situation
0,after facing notable political backlash following the attack on fallujah the primary sunni political party in iraq has officially decided to withdraw from the interim iraqi government in addition the leading association of sunni clerics has urged the iraqi people to abstain from involvement in the situation,the foremost sunni political party in iraq has declared its withdrawal from the interim iraqi government due to the initial significant political backlash following the assault on fallujah while the primary association of sunni clerics has urged iraqis to boycott the situation
0,on saturday a televised interview revealed that pakistans capital islamabad announced that the united states and its allies have made significant progress in apprehending osama bin laden according to a highranking us counterterrorism official,according to a top us counterterrorism official islamabad pakistan has stated that the united states and its allies are edging closer to apprehending osama bin laden in recent months as mentioned in a televised interview broadcasted on saturday
0,a top us counterterrorism official shared in a recent televised interview broadcasted on saturday that islamabad pakistan has expressed that the efforts of the united states and its partners are bringing them closer to capturing osama bin laden,according to a top us counterterrorism official islamabad pakistan has stated that the united states and its allies are edging closer to apprehending osama bin laden in recent months as mentioned in a televised interview broadcasted on saturday
0,the possibility of apprehending osama bin laden seems to be increasing as per a statement from islamabad pakistan mentioned in a televised interview on saturday which was conveyed by a prominent us counterterrorism representative,according to a top us counterterrorism official islamabad pakistan has stated that the united states and its allies are edging closer to apprehending osama bin laden in recent months as mentioned in a televised interview broadcasted on saturday
0,according to a recent statement the ceo of marsh envisions the settlement with spitzer as the fresh frontrunner in the insurance brokers scandal marsh mclennans ceo is expecting to resolve the charges filed by new yorks attorney general,the ceo of marsh foresees the settlement with spitzer as the new leader in the insurance brokers scandal according to a recent statement marsh  mclennans ceo anticipates resolving the charges filed by new yorks attorney general
