text,label
in 2004 something extraordinary occurred during the world series people all over the globe had the chance to witness a total lunar eclipse as the moon started slipping into the earths shadow around 914 pm,3
the fear of supply disruptions due to strikes in nigeria and norway is causing the prices of oil to skyrocket globally reaching unprecedented heights,2
australian opposition leader released from hospital afp afp  australian opposition leader mark latham was released from hospital saturday after suffering from an inflamed pancreas in the lead up to national elections,0
knicks count on new math if you take isiah thomas at his word and believe he 39s not trading allan houston before the february deadline then the knicks have to hope that houstonjamal crawfordstephon marbury isn 39t the second coming of houstonlatrell sprewellglen rice,1
ceo larry ellison testified yesterday in a takeover lawsuit involving oracle corp stating that the company is considering reducing its 77 billion offer for competitor peoplesoft,2
world oil prices are reaching new record levels as concerns grow over potential supply disruptions from strikes in nigeria and norway causing them to soar,2
according to the governments report there was a notable deceleration in manufacturing output growth in singapore during august falling from 191 percent in july to 53 percent the major contributing factor for this decline was an abrupt reduction in pharmaceuticals production,2
get ready to see an extraordinary spectacle at the upcoming yearly cat exhibition hosted at madison square garden as a batch of recently reproduced cloned kittens takes the spotlight,3
during his testimony in the takeover lawsuit oracle corps ceo larry ellison revealed yesterday that the business software manufacturer is edging towards decreasing its initial 77 billion proposal for rival peoplesoft,2
the lower house of parliament in russia has given initial approval to president vladimir putins proposed electoral reform which comes as a response to a string of horrific terrorist attacks that have resulted in the deaths of numerous individuals and deeply unsettled the entire country,0
the largest home funding company in the us fannie mae has opted to postpone their declaration regarding the selling of benchmark notes in december,2
tokyos nikkei average ended the day with a gain of 1 percent due to the encouraging retail sales figures in the us which alleviated worries about japans export market and led to increased investment in companies like canon and sony,2
ten workers lost their lives and another six were trapped underground following a coal mine explosion in northern china caused by a gas leak according to the governments statement,0
mets interview riggleman for managing job jim riggleman the dodgers bench coach was the chicago cubs manager for five seasons before being fired in 1999,1
coal mine blast in northern china kills 10 miners at least 10 miners were killed and six trapped below ground when leaking gas exploded in a northern china coal mine the government said on friday,0
total lunar eclipse to be visible over series most of world at least one thing will happen during 2004 39s world series that 39s never happened before  a total lunar eclipse the moon will begin slipping into the earth 39s shadow at about 914 pm,3
following the worst season of his career chris samuels of the washington redskins bounces back by rededicating himself to reaching pro bowl level performance,1
in recent news shared by reuters it has come to light that gary payton an esteemed figure in the world of basketball was arrested last month after being allegedly caught driving under the influence based on information disclosed by the california highway patrol,1
yahoo has introduced email authentication and added storage on monday yahoo implemented its own sender authentication system called domainkeys for their free webbased mail service domainkeys is one of several authentication technologies aiming to prevent unwanted emails,3
windies win toss field v s africa  champions trophy  previewcricketsouth africa west indies seek semifinal spot september 17 2004 020015 london sept 18 reuters  south africa and west indies came into the icc champions trophy as the least fancied of the established sides but one will progress,1
due to an optimistic outlook on us retail sales figures tokyos nikkei average concluded the day with a gain of 1 percent as worries about japans export market diminished investors felt more inclined to put their money into companies like canon and sony,2
putin to youth take relations to greater heights bangalore russian president vladimir putin on sunday called on the youth to take bilateral relationship between india and russia to greater heights while asserting that india 39s economic progress would make the world a better place to live in,0
in the preview of the champions trophy the windies won the toss and elected to field against south africa,1
jim riggleman who is currently serving as the dodgers bench coach has landed an interview with the mets for the vacant managerial role this opportunity comes after rigglemans previous stint as the manager of the chicago cubs where he held the position for five seasons before being let go in 1999,1
witnesses claimed that there was gunfire at the location where individuals gathered to mourn yasser arafat according to their accounts,0
the toss was won by the windies and they chose to field against south africa in the preview of the champions trophy,1
investor confidence soared in tokyo as the nikkei average ended the day with a 1 percent increase the encouraging retail sales figures from the us served as a catalyst for alleviating concerns regarding japans export market resulting in amplified investments in canon and sony,2
ellison testifies in takeover lawsuit oracle corp ceo larry ellison testified yesterday that the business software maker is leaning toward lowering its 77 billion bid for rival peoplesoft,2
the government reported that an explosion in a coal mine in northern china caused ten miners to lose their lives and left six more trapped underground due to a gas leak,0
the new york mets are exploring the idea of interviewing jim riggleman for their managerial position riggleman is presently working as a bench coach for the los angeles dodgers and has prior experience managing the chicago cubs for a span of five seasons before being dismissed in 1999,1
according to a report from reuters gary payton the former nba star was apprehended by the california highway patrol for suspected drunk driving in recent weeks,1
the forthcoming week will witness a trial conducted over the pacific ocean where a hypersonic aircraft equipped with an advanced scramjet engine – leveraging only its design to compress air – will attempt to reach incredible speeds aiming to outdo its previous record,3
m 39s moyer heads over the hill the seattle lefty gives up his 40th and 41st homers of the season as boston wins 90 by kirby arnold seattle  one day after he joined baseball 39s 40homerun club manny ramirez dragged jamie moyer into it,1
the government of singapore has stated that the growth in the countrys manufacturing output declined to 53 percent in august from julys 191 percent due to a notable decrease in pharmaceuticals production,2
last month the california highway patrol apprehended gary payton a renowned nba star on suspicion of driving under the influence reuters reported this incident,1
in their search for a new manager the mets have scheduled an interview with jim riggleman riggleman who is currently working as the bench coach for the dodgers brings prior experience as the chicago cubs manager for a duration of five seasons until facing termination in 1999,1
following a string of recent terror attacks that have caused widespread shock among russians russias lower house of parliament provisionally endorsed president vladimir putins suggested electoral reform,0
the windies came out on top in the toss for the preview of the champions trophy opting to field against south africa,1
on monday yahoo integrated email authentication and increased storage for their users they also launched a unique sender authentication system known as domainkeys to secure their free webbased mail service domainkeys is just one of many technologies in place to combat unsolicited emails,3
the tent designated for mourners to gather in memory of yasser arafat became a scene of gunfire as witnessed by onlookers on sunday,0
scramjet tries to break speed record an innovative engine that compresses air by its shape alone to reach hypersonic speeds will attempt to break its own record this week with a test flight over the pacific ocean,3
russia approves electoral reform russia 39s lower house of parliament gave tentative backing friday to a key electoral reform proposed by president vladimir putin following a series of recent terror attacks that have killed hundreds and stunned russians,0
during his visit to bangalore russian president vladimir putin called upon the younger generation to bolster the unprecedented level of cooperation between india and russia highlighting that indias outstanding economic advancement would profoundly impact the quality of life across the globe,0
with growing apprehensions about strikeaffected oil producers in nigeria and norway there is a significant surge in oil prices around the world hitting unprecedented highs amidst concerns about supply disturbances,2
fannie mae the largest home funding company in the us has decided to postpone their announcement regarding the sale of december benchmark notes ,2
regardless of being considered as the outsiders south africa or west indies would secure a place in the next stage of the icc champions trophy after their showdown on september 18 2004 in london,1
assuming isiah thomas is true to his word and does not trade allan houston before the february deadline the knicks will have to put their faith in the new mathematical approach and wish that houston jamal crawford and stephon marbury do not turn out to be similar to the previous trio of houston latrell sprewell and glen rice,1
in august manufacturing output growth in singapore slowed down to 53 percent from 191 percent in july the decline was mainly driven by a sharp contraction in pharmaceuticals production as reported by the government,2
afp confirms that following an inflamed pancreas causing health issues for mark latham the australian opposition leader he has been discharged from the hospital in preparation for the upcoming national elections,0
statement 3 as concerns mount over strikeinduced supply disruptions in nigeria and norway the world oil prices are witnessing an unprecedented surge reaching new historic levels,2
addressing a crowd in bangalore russian president vladimir putin encouraged the youth to fortify the bilateral bonds between india and russia emphasizing how indias remarkable economic growth could significantly enhance living conditions worldwide,0
statement 3 one soldier tragically lost their life as militants launched an attack on an army unit guarding buddhist monks at a temple located in narathiwat the southernmost province of thailand the group of attackers armed with m16 assault rifles reportedly carried out the assault early on friday as confirmed by law enforcement officials,0
the nikkei average in tokyo closed the day with a 1 percent increase this was attributed to the positive retail sales data from the united states which eased concerns about japans export market and prompted greater investments in companies such as canon and sony,2
reuters has reported that last month nba great gary payton was arrested by the california highway patrol on charges related to drunk driving,1
statement 2 the surging world oil prices are setting fresh records amidst growing apprehensions about potential supply interruptions from strikes in nigeria and norway,2
fannie mae the biggest housing finance company in the united states has chosen to delay their announcement concerning the sale of benchmark notes for december,2
as per the governments announcement a gas leak led to a coal mine explosion in northern china resulting in the unfortunate death of ten miners and leaving six others trapped below ground,0
according to the government a coal mine explosion in northern china resulted in the death of ten miners and trapped six more underground as a result of a gas leak,0
yahoo rolls out email authentication added storage yahoo on monday implemented its own sender authentication scheme dubbed domainkeys for its free webbased mail service domainkeys is one of several authentication technologies that hope to put a stop to,3
the next yearly feline exhibition at madison square garden commencing on friday will bring forth a completely unprecedented assortment of replicated kitten breeds,3
the downward trend in stocks is attributed to the detrimental impact of new york attorney general eliot spitzers expanding investigation on health insurers within the insurance industry which outweighed the positive performance of ibms stocks in the us market on tuesday,2
prepare to attend the renowned annual cat show at madison square garden this friday where an extraordinary lineup of genetically replicated feline companions will be presented for the very first time ever,3
according to afp mark latham the leader of the australian opposition has been released from the hospital before the national elections after experiencing a health problem with his pancreas ,0
seeking to shatter its existing speed accomplishment a stateoftheart hypersonic vehicle employing a scramjet engine that relies solely on the shape of its structure to compress air is scheduled for a test flight over the depths of the pacific ocean this week,3
despite ibms strong performance us stock market witnesses a decline due to eliot spitzers widened probe of the insurance industry particularly impacting health insurers and causing their shares to slump,2
an attempt to break its own record a cuttingedge scramjet engine that compresses air solely based on its shape will be tested this week as it reaches incredible speeds in a hypersonic aircraft over the pacific ocean,3
the suggested electoral reform put forward by president vladimir putin gained tentative approval from russias lower house of parliament after a series of distressing terrorist attacks claimed numerous lives,0
in the search for a new manager the mets are giving thought to having an interview with jim riggleman currently serving as a bench coach for the dodgers riggleman previously held the position of manager for the chicago cubs but was relieved of his duties after spending five seasons with the team a decision made in 1999,1
after a series of shocking terror attacks claiming many lives russias lower house of parliament tentatively approved president vladimir putins suggested electoral reform,0
health insurers shares plummet as new york attorney general eliot spitzers investigation into the insurance industry expands to cover the health sector overshadowing ibms positive performance in us stocks,2
according to reports from reuters it has been revealed by the california highway patrol that basketball star gary payton was detained in the previous month due to suspicion of operating a vehicle while intoxicated,1
the mets are contemplating the possibility of conducting an interview with jim riggleman who currently serves as a bench coach for the dodgers prior to this role riggleman had a managerial position with the chicago cubs for five seasons until he was let go in 1999,1
russias lower house of parliament tentatively supported president vladimir putins proposed electoral reform in response to a wave of devastating terror attacks that have left hundreds dead and shocked the nation,0
the government has reported that there was a significant slowdown in august manufacturing output growth in singapore dropping from 191 percent in july to only 53 percent this decline was primarily caused by a sharp contraction in pharmaceuticals production,2
fannie mae has rescheduled its longawaited announcement about the potential sale of december benchmark notes moving it to friday instead of the originally planned day,2
during the preview of the champions trophy the windies emerged victorious in the toss and made the decision to put south africa in to bat,1
dell a leading computer manufacturer has built a strong reputation and achieved profitability by consistently offering reliable but unremarkable products at affordable prices while providing excellent customer support to maintain customer loyalty,3
gary payton arrested for dui reuters reuters  according to the californiahighway patrol nba star gary payton was arrested forinvestigation of driving under the influence last month,1
on september 17 2004 in london south africa and west indies fought for a spot in the semifinals of the icc champions trophy both being considered underdogs in comparison to other established teams,1
during his visit to bangalore russian president vladimir putin encouraged the youth to propel the indiarussia relationship to greater heights emphasizing the significant role indias economic advancement plays in creating a better world for all,0
