text,label
what time should i begin my journey in order to arrive at the medical facility by 2 pm,3
what is the suggested route that has the fewest cars on it to get from here to downtown and the hollywood bowl,0
please inform me about the roads in oklahoma city that currently have icy conditions,5
what is the expected time of arrival in lebanon if i depart from here at noon,2
What 's the distance between Topeka and Nashville,1
How long was my commute yesterday,4
Are there any icy patches on the way to Toronto ?,5
when do i need to depart to ensure that i reach my doctors appointment by 2 oclock in the afternoon,3
what is the fastest way to travel from atlanta to valdosta,0
where can i find the next spot to take a break,8
how many miles separate greece from the united states,1
is it recommended for me to leave early for work today,3
is there heavy traffic between sarasota and st petersburg,7
could you let me know the expected arrival time at jims if i were to leave immediately,2
can you provide me with instructions on how to get to the jazz festival,0
how are the traffic conditions from here to atlanta,7
how far is it from nyc to cumberland md,1
what time can i anticipate reaching solvang if i leave my house at 530 am tomorrow morning,2
do you know how congested it usually gets on the route from sarasota to st petersburg,7
are there any food court facilities along the route,6
how long does it take to travel from greece to the united states,1
do you know the amount of time it took for me to travel to work yesterday,4
is it necessary for me to depart early for work today,3
how far is it from asheville to charlotte,1
can you suggest an alternative pathway to reach sugar grove,9
what time should i depart from syracuse in order to arrive at the bills game by 7 pm,3
do the roads have a slippery coating of ice,5
what is the ideal departure time from syracuse in order to make it to the bills game at 7 pm,3
how much time do i need to allocate for my journey from my residence to baton rouge today,4
what time should i leave if i need to reach the movie at the mall by 7,3
does the route to orlando experience heavy traffic congestion,7
if i were to leave now could you give me an idea of when i will reach jims place,2
determine the parking lot that is closest to where i am located,8
is there any alternative method you can suggest for me to circumvent the traffic congestion,9
locate the parking lot that is nearest to my current location,8
when do i need to depart from my location to ensure i arrive at the mall for the movie at 7,3
what is the estimated duration to reach kellys residence on north avenue at 5 am tomorrow,4
can you guide me through a path that avoids all major roads,9
"If I leave now , what time will I arrive home",2
how much time does it typically take to traverse the state of texas,4
Where is the nearest gas station,8
can i reach my destination on time considering the traffic situation,2
can we expect to find any food courts as we travel,6
is there a gas station that i can stop at along the way,6
in case i leave right now what would be the estimated time of my arrival back home,2
How many alternate routes to my destination,9
could you please tell me the whereabouts of the closest gas station,8
is it feasible for me to arrive on schedule despite dealing with traffic congestion,2
what will be my estimated arrival time in lebanon if i depart from here at noon,2
Is there a rest stop on my current route ?,6
i need assistance finding my way to my moms house can you help,0
what is the approximate mileage separating topeka from nashville,1
can you tell me the whereabouts of the closest detour,8
can i find a rest area along the route i am currently on,6
How to get to work fastest leaving my home now ?,0
assuming i set off right away and opt for route 10 how long will it take me to get to the concert taking place at oakdale,2
how long does it typically take to reach miami fl from my home,4
can we expect any icy spots as we make our way to toronto,5
Tell me which roads have icy conditions in Oklahoma City .,5
