text,label
What is the quickest route to get to Valdosta from Atlanta,0
directions to the jazz fest,0
Directions to my mom 's house .,0
How to get to work fastest leaving my home now ?,0
What is the route with the least amount of traffic to get to downtown to the Hollywood Bowl,0
fastest route in order to avoid traffic,0
"What is the distance between LA and Provo , Utah",1
How many miles are between Evansville and Louisville,1
Distance from NYC to Cumberland MD,1
What 's the distance between Topeka and Nashville,1
how far is greece from the united states,1
What is the distance between Asheville and Charlotte,1
"If I leave here at noon , what time will I get to Lebanon ?",2
"If I leave now , what time will I arrive home",2
Tell me when will I arrive at Jim 's if I leave now .,2
will I make it in time with traffic,2
ETA to concert at Oakdale if I leave now and take route 10 .,2
"If I leave my house tomorrow morning at 5 : 30 , what time will I arrive in Solvang ?",2
should I be leaving early for work today,3
When would I need to leave in order to make it to a 6 : 45 reservation in the Packing District ?,3
"I need to get to the doctors by 2 pm , when should I leave ?",3
if i need to be at the movie at 7 by the mall when do i leave,3
I want to get tot the Bills game at 7 pm what time should I leave Syracuse ?,3
what time do i need to leave my house to get to my appointment this afternoon,3
How long to Miami FL from home,4
How long was my commute yesterday,4
How long will it take me to get from home to Baton Rouge today,4
How long would it take to travel across the state of Texas,4
How long is it from Norfolk to Charlottesville ?,4
how long will it take to get to kelly 's house on north ave at 5 am tomorrow,4
Tell me which roads have icy conditions in Oklahoma City .,5
Are there any icy patches on the way to Toronto ?,5
Are the roads covered with ice and snow between my house and Jeff 's ?,5
Are roads icy ?,5
Is there any snow or ice on the roads to grandma 's house ?,5
Will I run into ice and Snow tomorrow on my way to the Wrestling meet ?,5
Is there a rest stop on my current route ?,6
What is the route like to Chicago right now ?,6
Will there be any food courts along the way ?,6
is Kentucky State University on the way while driving to Florida from home ?,6
is there a gas station on my route home,6
Is there a gas station on my route,6
how are the traffic conditions from here to atlanta,7
traffic from sarasota to st pete,7
Is traffic congested on the way to Orlando,7
Is there a lot of traffic on E470 right now,7
Traffic alerts please,7
what is the traffic like in Miami today,7
Where is the next rest stop,8
Where is the closest detour,8
Find the closest parking lot from my location,8
Where is the Catholic Church near Don Quioxte ?,8
where is next gas station,8
Where is the nearest gas station,8
can you tell me other way to avoid the traffic,9
Is there a faster route to get to my doctors appointment so I can be there by 3,9
Can you route me around any highways,9
alternate route to Sugar Grove,9
alternate route to bypass traffic,9
How many alternate routes to my destination,9
