text,label
how can one reach valdosta from atlanta in the shortest amount of time,0
at what time should i commence my trip to ensure i reach the medical facility by 2 in the evening,3
would kentucky state university be encountered during a road trip from home to florida,6
how much time does it typically take to traverse the state of texas,4
what is the span of miles separating asheville and charlotte,1
how long does it take to get to miami fl from where i live,4
How many alternate routes to my destination,9
in the event that i leave immediately what will be the estimated time of my return home,2
can we anticipate any food court facilities while traveling,6
what is the alternative path that i should take,8
a detour option for evading the heavy flow of vehicles,9
Where is the Catholic Church near Don Quioxte ?,8
at what specific time do i have to depart from my residence to arrive at my scheduled appointment later in the day,3
what is the space that separates la from provo utah,1
is there a fuel station situated on the direction towards my residence,6
what is the state of the road conditions between this place and atlanta,7
what route would allow for the most efficient journey from atlanta to valdosta,0
in case i decide to depart right now would you mind sharing with me the anticipated time of reaching jims location,2
assuming i set off right away and opt for route 10 how long will it take me to get to the concert taking place at oakdale,2
should I be leaving early for work today,3
Is traffic congested on the way to Orlando,7
what time can i anticipate reaching solvang if i depart from my house tomorrow morning at 530,2
is there a considerable amount of cars on e470 currently,7
is there a gas station that falls on the path of my journey back to my house,6
can you tell me the extent of the separation between la and provo utah,1
would it be advisable for me to leave ahead of schedule for work today,3
can i receive notifications about traffic conditions,7
are there any areas of frozen ice along the route to toronto,5
how far is it between norfolk and charlottesville,4
what is the distance between norfolk and charlottesville,4
How to get to work fastest leaving my home now ?,0
are there any dining establishments during our journey,6
could you provide the total span between nyc and cumberland md,1
when should i plan my departure from syracuse if i want to arrive at the bills game by 7 pm,3
can you provide me with the exact measurement of the gap between los angeles and provo utah,1
what is the count of alternate routes available for me to choose from in order to get to my desired destination,9
will i come across a gas station along my route,6
if one were to travel from home to florida by car would they come across kentucky state university,6
what is the current status of traffic between this location and atlanta,7
directions to the jazz fest,0
could you tell me the number of miles separating evansville and louisville,1
is there a way for you to direct me avoiding highways,9
what is the most efficient method for me to travel from my residence to work promptly at this moment,0
ETA to concert at Oakdale if I leave now and take route 10 .,2
can you provide me with instructions on how to get to the jazz festival,0
id like to know which specific roads in oklahoma city are currently affected by icy conditions,5
do i have a chance of arriving on schedule despite the heavy traffic,2
identify the parking lot situated nearest to my current spot,8
alternate route option for circumventing the traffic jam,9
in which direction should i head to find the nearest detour,8
can you provide an estimate of how long it would take for me to reach jims if i were to leave now,2
does my homeward journey include a gas station in its path,6
can i discover a quicker way to make it to my medical appointment at 3 without any delays,9
if i were to depart currently at what time can i expect to arrive at my residence,2
how many hours should i plan for traveling from my house to baton rouge today,4
Traffic alerts please,7
can you suggest an alternative pathway to reach sugar grove,9
can you provide an update on the traffic conditions on the route from here to atlanta,7
does my route pass by a gas station,6
i am searching for the whereabouts of a catholic church near don quioxte can anyone provide this information,8
suppose i leave this place at noon can you tell me the anticipated time ill reach lebanon,2
could you help me navigate without using any highways,9
