label,text,seed
0,how can one reach valdosta from atlanta in the shortest amount of time,What is the quickest route to get to Valdosta from Atlanta
0,what is the fastest way to travel from atlanta to valdosta,What is the quickest route to get to Valdosta from Atlanta
0,what route would allow for the most efficient journey from atlanta to valdosta,What is the quickest route to get to Valdosta from Atlanta
0,can you provide me with instructions on how to get to the jazz festival,directions to the jazz fest
0,could you give me guidance on finding my way to the jazz fest,directions to the jazz fest
0,im looking for some assistance in obtaining directions to the jazz festival,directions to the jazz fest
0,can you provide me with the instructions to get to my mothers residence,Directions to my mom 's house .
0,im in need of guidance on how to reach my moms place could you help me out,Directions to my mom 's house .
0,could you please give me the directions to where my mother lives,Directions to my mom 's house .
0,what is the quickest route from my current residence to reach work promptly,How to get to work fastest leaving my home now ?
0,is there a way for me to travel to my workplace in the least amount of time starting right from my house,How to get to work fastest leaving my home now ?
0,can you suggest the fastest way for me to commute from home and arrive at work without any delays,How to get to work fastest leaving my home now ?
0,which is the most trafficfree route to reach downtown and the hollywood bowl,What is the route with the least amount of traffic to get to downtown to the Hollywood Bowl
0,what is the suggested route that has the fewest cars on it to get from here to downtown and the hollywood bowl,What is the route with the least amount of traffic to get to downtown to the Hollywood Bowl
0,in order to reach downtown to the hollywood bowl which path should i take that has the minimum traffic congestion,What is the route with the least amount of traffic to get to downtown to the Hollywood Bowl
0,what is the quickest way to bypass heavy traffic congestion,fastest route in order to avoid traffic
0,in order to evade traffic what is the speediest route i can take,fastest route in order to avoid traffic
0,how can i find the fastest path that will help me steer clear of traffic,fastest route in order to avoid traffic
1,what is the geographical separation between los angeles and provo utah,"What is the distance between LA and Provo , Utah"
1,how far apart are la and provo utah in terms of distance,"What is the distance between LA and Provo , Utah"
1,can you provide me with the exact measurement of the gap between los angeles and provo utah,"What is the distance between LA and Provo , Utah"
1,what is the distance in miles between evansville and louisville,How many miles are between Evansville and Louisville
1,how far apart are evansville and louisville in terms of mileage,How many miles are between Evansville and Louisville
1,can you provide the number of miles separating evansville and louisville,How many miles are between Evansville and Louisville
1,what is the distance between new york city and cumberland md,Distance from NYC to Cumberland MD
1,how far is it from nyc to cumberland md,Distance from NYC to Cumberland MD
1,can you tell me the distance from new york city to cumberland maryland,Distance from NYC to Cumberland MD
1,how far apart are topeka and nashville,What 's the distance between Topeka and Nashville
1,what is the distance separating topeka and nashville,What 's the distance between Topeka and Nashville
