text,label
are there any different approaches i could take to bypass the traffic,9
when journeying from home to florida does one come across kentucky state university,6
how long does it take to travel from greece to the united states,1
can anyone provide information on the specific catholic church that is situated near don quioxte,8
the length of my commute yesterday what was it,4
what is the fastest route from my present location to my workplace,0
how are the traffic conditions from here to atlanta,7
can you provide me with updates on the current traffic situation,7
are there any designated places for motorists to take a break along my current journey,6
what is the duration of the trip from norfolk to charlottesville,4
will there be any places to eat along the path,6
is there a fuel station along the way back to my place,6
what is the geographical separation between greece and the united states,1
 at what hour do i have to set off from my residence to arrive on time for my appointment in the afternoon,3
are the streets affected by icy conditions,5
when should i plan my departure from syracuse if i want to arrive at the bills game by 7 pm,3
can you give me the location of the nearest gas station,8
what is the estimated time required to journey across the expanse of texas,4
would it be advisable for me to leave ahead of schedule for work today,3
what is the suggested route that has the fewest cars on it to get from here to downtown and the hollywood bowl,0
is there a layer of ice and snow on the roads from my place to jeffs residence,5
what is the proximity of the closest gas station,8
do you have any idea where i can find the subsequent rest stop,8
is it possible that i will come across ice and snow tomorrow while heading to the wrestling meet,5
is the pavement covered with ice,5
what time should i depart in order to arrive at the doctors office by 2 pm,3
is it possible for me to reach my destination punctually considering the current state of the roads,2
does my route home pass by a gas station,6
if the movie at the mall starts at 7 what time do i need to start my journey,3
what time can i expect to reach solvang if i set off from my house at 530 am tomorrow,2
does e470 currently experience a high amount of traffic,7
what time can i expect to reach my destination if i depart immediately,2
what is the number of miles separating evansville and louisville,1
could you guide me through a path that doesnt involve driving on highways,9
Are there any icy patches on the way to Toronto ?,5
What is the route like to Chicago right now ?,6
can you tell me the location of the upcoming rest area,8
what route offers the least amount of travel time between atlanta and valdosta,0
does my route home include a gas station along the way,6
are there delays and congestions while traveling towards orlando,7
Traffic alerts please,7
are the road surfaces icy and covered with snow all the way from my residence to jeffs location,5
is there a chance of encountering icy and snowy conditions tomorrow while i travel to the wrestling meet,5
Distance from NYC to Cumberland MD,1
what time will i reach home if i depart at this moment,2
what is the number of different ways i can reach my desired location,9
can you tell me other way to avoid the traffic,9
how closefar apart are greece and the united states,1
i would appreciate it if you could let me know when i can expect to reach jims once i start my journey,2
will i arrive before the appointed time due to the road conditions,2
how far apart are topeka and nashville,1
what is the distance between norfolk and charlottesville,4
is there a layer of ice and snow on the roads from my house to jeffs place,5
what is the duration of the journey from my home to miami fl,4
is kentucky state university situated en route while traveling from home to florida by car,6
how can one reach valdosta from atlanta in the shortest amount of time,0
in which direction should i head to find the nearest detour,8
if i were to depart at this moment can you inform me of the estimated time of arrival at jims place,2
locate the nearest parking facility relative to my current position,8
im in need of guidance on how to reach my moms place could you help me out,0
does kentucky state university lie along the route when traveling from home to florida by car,6
will there be any dining options conveniently located along the way,6
please provide an update on the anticipated arrival time at jims assuming i set off now,2
how is the current condition of the route to chicago,6
Is there a rest stop on my current route ?,6
can we expect any icy spots as we make our way to toronto,5
could you help me navigate without using any highways,9
i would like to know the whereabouts of the nearby catholic church in relation to don quioxte,8
can you provide information on the roads in oklahoma city that might be treacherous due to freezing temperatures,5
could there be a possibility of facing frozen and snowy weather conditions en route to the wrestling meet tomorrow,5
how can i find the least congested route to get to the hollywood bowl from downtown,0
how much time did it take for me to reach my workplace yesterday,4
What is the route with the least amount of traffic to get to downtown to the Hollywood Bowl,0
is there a convenient stop for resting along my chosen route,6
how much time does it take to get from norfolk to charlottesville,4
what is the state of traffic when traveling from sarasota to st pete,7
what time should i depart to reach the doctors by 2 pm,3
given my departure time of noon when should i anticipate arriving in lebanon,2
traffic from sarasota to st pete,7
