text,label
the seahawks are experiencing a funk and matt hasselbeck isnt performing as well as he did last season seattles defense slowed by injuries is looking more vulnerable than they were in the first three weeks,1
on the 15th of september 2004 at 1236 pm pt cisco joined the wimax forum despite most,3
fed expected to boost rates for third hike this year the us federal reserve board wanting to keep inflation at bay is expected to boost shortterm interest rates tuesday for a third time this year a move that would come in the final stretch of the presidential campaign,2
the young girl from gaza who was hurt when israeli troops opened fire at her school has passed away due to her injuries,0
residents of caribbean islands are rushing to protect themselves and their properties from hurricane bridgetown which is set to hit barbados on september 7 2004 people are,0
grand theft auto san andreas a new release in the popular series has taken the gaming world by storm surpassing sales records and leaving a lasting impact on players,3
the federal reserve board is expected to raise shortterm interest rates for a third time this year to help curb inflation as the presidential campaign enters its final stretch,2
moveonorg subscriberdata leaked through search subscribers to moveonorg 39s mailing lists may have found their interest in the antibush political site a matter of public record,3
gaza schoolgirl dies of injuries a palestinian schoolgirl has died after being struck when israeli troops fired at her school in gaza on tuesday,0
in the contest goldberg manning advances as one occurrence exemplifies the talented athlete he has the potential to become while another incident just minutes later showcases that he still possesses the inexperience of a rookie,1
a palestinian student has succumbed to wounds sustained when israeli soldiers shot at her school in gaza earlier this week,0
terror suspects arrested in the uk last august were constructing a dirty bomb and planning to attack locations in london including the heathrow express airport rail line as reported by time magazine in washington dc,0
throughout the game goldberg manning develops with one play showcasing eli mannings capability to become a star and another play a few minutes later demonstrating that he is still learning as a rookie,1
pmcsierra a chip manufacturing company announced on monday that they have cut their revenue outlook for the third quarter this decision was made because of the decreased implementation of digital subscriber line equipment by asian service providers in the last six months of 2004,2
lyon expanded their headway at the top of ligue 1 to six points ahead of lille who were not participating after obtaining a 21 win against auxerre at the stade gerland on saturday,1
time magazine reported that in august british terror suspects were apprehended while attempting to construct a dirty bomb and were planning to target areas in london particularly the heathrow express airport rail line,0
the board of dexia a francobelgian bank rejected a 37 billion euro merger with italys sanpaolo bank stopping what would have been the largest crossborder bank deal in europe,2
the sopranos a show about mobsters is likely to be the big winner at the emmy awards taking home numerous trophies,0
african union pledges to send more troops to darfur kigalirawanda aug 18 2004 rna the african union has pledged to send more troops to darfur sudan to protect civilians in case militias resume attacks on them official sources told rna  quotthis is essential in order to give ourselves sufficient,0
on september 15 2004 at 1236 pm pt cisco joined the wimax forum despite the fact that most it managers recognize the significance of safety measures this concern has been steadily declining in terms of company priorities falling between the third and fourth most important focus for organizations,3
canadas secondlargest bank in terms of assets toronto dominion bank td declared on thursday that it intends to acquire a majority interest in the usbased banknorth group inc,2
liverpool manager rafael benitezs anfield revolution gains momentum with the unveiling of a new signing and the near completion of another deal,1
