text,label
usc loses 1 firstplace vote in coaches poll mclean va  topranked southern california won its season opener saturday night but lost a firstplace vote in the usa todayespn coaches poll released sunday,1
pmcsierra a chip maker has adjusted its thirdquarter revenue expectations citing a reduction in digital subscriber line equipment deployment by asian service providers in the latter half of 2004 as the reason for the revision this announcement was made on monday,2
saturday night lebron james made nba history by becoming the youngest player to score 2000 points contributing to the cleveland cavaliers 9674 win over the chicago bulls at home,1
the sopranos a popular mob drama series is expected to receive the most awards at this years emmy awards ceremony,0
oil prices wavered in response to news about a drop in us distillate stockpiles which includes heating fuel and a small increase in crude inventories,2
lyons victory over auxerre on saturday extended their lead in ligue 1 to six points above lille who did not play,1
the seahawks are currently in a rut as their quarterback matt hasselbeck is not playing as well as he did last season additionally seattles defense which has been slowed down by injuries seems more susceptible than it did during the first three weeks,1
on september 15 2004 at 1236 pm pt cisco joined the wimax forum while most it managers acknowledge the importance of security its priority has been slipping now ranking between the third and fourth most important focus for companies,3
the seahawks appear to be struggling as matt hasselbeck is not performing as well as he did last season and seattles defense which has been affected by injuries seems more vulnerable than it did in the first three weeks,1
new systems cut cell phone finger work several companies ease burden of using internet via cell phones,3
updated platforms alleviate the strain of utilizing the internet on cell phones for numerous companies,3
the toronto dominion bank td canadas secondbiggest bank in terms of assets announced on thursday that it would purchase a majority stake in the usbased banknorth group inc,2
chip manufacturer pmcsierra lowered its income prediction for the third quarter on monday attributing this to a diminished installation of digital subscriber line equipment by asian service providers during the latter part of 2004,2
throughout the game goldberg manning develops with one play showcasing eli mannings capability to become a star and another play a few minutes later demonstrating that he is still learning as a rookie,1
dutch muslims are disheartened by the growing antiislamic backlash selami aydins words are a source of comfort for many dutch people as per opinion polls he has even contemplated going back to turkey,0
a palestinian student has succumbed to wounds sustained when israeli soldiers shot at her school in gaza earlier this week,0
goldberg manning improves during game ap ap  one play demonstrated the star eli manning can become another play a few minutes later showed that hes still a rookie,1
liverpool manager rafael benitezs anfield revolution gains momentum with the unveiling of a new signing and the near completion of another deal,1
toronto dominion bank canadas secondlargest bank by assets announced on thursday that they will purchase a majority stake in the usbased banknorth group inc,2
the african union has pledged to send extra troops to darfur sudan in order to provide adequate protection for civilians in case militias resume their attacks as stated by official sources,0
canadas secondlargest bank in terms of assets toronto dominion bank td declared on thursday that it intends to acquire a majority interest in the usbased banknorth group inc,2
the federal reserve is expected to increase shortterm interest rates for the third time in 2020 on tuesday intending to keep inflation under control as the presidential election campaign nears its end,2
on november 27 lyon secured a 21 win against auxerre at the stade gerland increasing their lead at the top of ligue 1 to six points over lille who were idle,1
british terror suspects detained in august were reportedly attempting to create a dirty bomb and intended to attack sites in london including the heathrow express airport rail line as stated by time magazine,0
lyon defeated auxerre 21 on saturday widening their advantage at the top of ligue 1 to six points over idle lille,1
grand theft auto san andreas the latest installment in the series has made a stunning entrance into the gaming industry outperforming sales charts and proving its might with an unprecedented impact on gamers,3
in the game goldberg manning enhanced his performance an individual play showcased eli mannings potential to develop into a star while a later play served as a reminder of his rookie status,1
as rafael benitezs anfield revolution progresses the liverpool manager reveals a new signing and his nearness to finalizing another deal,1
the us federal reserve board aiming to control inflation is anticipated to increase shortterm interest rates for the third time this year on tuesday coinciding with the closing phase of the presidential election campaign,2
the us federal reserve board will likely hike shortterm interest rates for a third time in 2020 this tuesday as they work to keep inflation in check during the final stretch of the presidential race,2
official sources reported that the african union has made a commitment to send additional troops to darfur sudan with the purpose of protecting civilians from potential assaults by militias,0
the topranked southern california team won their season opener on saturday night but lost a firstplace vote in the usa todayespn coaches poll released on sunday in mclean va,1
the young girl from gaza who was hurt when israeli troops opened fire at her school has passed away due to her injuries,0
dutch muslims are dismayed by the antiislamic backlash and selami aydins words will provide comfort to many dutch people if the opinion polls are to be believed aydin has considered returning to turkey,0
oil prices wavered following the release of us inventory data in london according to afp prices teetered unable to sustain a brief rally due to news of an unexpected drop in us distillate stockpiles such as heating fuel and a smaller increase in crude inventories than expected,2
the us federal reserve board plans to raise shortterm interest rates for the third time this year on tuesday aiming to control inflation during the final phase of the presidential campaign,2
dexia board rejects plan for italian merger the board of dexia the francobelgian bank yesterday unanimously rejected a proposed 37 billion 26 billion merger with italys sanpaolo bringing an end to what would have been europes biggest crossborder bank deal,2
dutch muslims express disappointment over the increase in antiislamic sentiments with selami aydins comments providing solace to many dutch individuals according to recent polls who is considering a return to turkey,0
alonso next in at anfield rafael benitez 39s anfield revolution gathered pace today when the liverpool manager unveiled one new signing and revealed he was close to completing a deal for another,1
enron broadband chief makes deal the chief operating officer of enron corps failed internet unit pleaded guilty yesterday to a single criminal conspiracy charge and agreed to cooperate with the government as prosecutors continued to build their case against the houston energy companys top leaders,2
