label,text,seed
0,did you know that stein marts employee handbook does not mention any protection for sexual orientation it is crucial to abstain from supporting a store that does not uphold equality,were you aware that there is no mention of sexual orientation protection in stein marts employee handbook its imperative to refrain from supporting a store that doesnt uphold equality
0,were you informed about the fact that there is no inclusion of safeguards for sexual orientation in stein marts employee handbook it is vital to avoid endorsing a business that fails to promote equality,were you aware that there is no mention of sexual orientation protection in stein marts employee handbook its imperative to refrain from supporting a store that doesnt uphold equality
0,were you conscious of the absence of any references to safeguarding sexual orientation in stein marts employee handbook it is crucial to withhold support from a establishment that does not prioritize equality,were you aware that there is no mention of sexual orientation protection in stein marts employee handbook its imperative to refrain from supporting a store that doesnt uphold equality
0,were you aware that the employee manual of stein mart does not include safeguards for individuals based on their sexual orientation it is advisable to refrain from patronizing a retailer that does not actively support equal rights,did you know that stein marts employee handbook does not provide protection for sexual orientation it is important to avoid shopping at a store that doesnt advocate for equal rights
0,did you have prior knowledge about the absence of policies protecting sexual orientation in stein marts staff handbook it is crucial to steer clear of shopping at a store that does not endorse equality and advocates for the rights of all individuals,did you know that stein marts employee handbook does not provide protection for sexual orientation it is important to avoid shopping at a store that doesnt advocate for equal rights
0,are you familiar with the fact that stein marts employee guidebook lacks provisions safeguarding employees on the basis of their sexual orientation it is essential to be mindful of supporting businesses that uphold equal rights and to avoid shopping at stores that do not advocate for diversity and inclusion,did you know that stein marts employee handbook does not provide protection for sexual orientation it is important to avoid shopping at a store that doesnt advocate for equal rights
0,i have observed instances where expired items like cheese and eggs were found on the shelves so it is important to thoroughly inspect the expiration dates it appears that their inventory management and restocking practices may need improvement although the starbucks staff deserves praise nevertheless it is crucial to be cautious when buying produce and refrigerated goods,it is advisable to carefully check the expiration dates as i have witnessed instances where expired products such as cheese and eggs were found on the shelves their inventory management and restocking practices seem to be lacking although the starbucks staff are commendable however caution should be exercised when purchasing produce and refrigerated items
0,it is suggested to diligently examine the expiration dates as i have witnessed situations wherein expired products like cheese and eggs were discovered on the shelves their inventory management and restocking practices appear inadequate despite the commendable performance of the starbucks staff hence caution should be exercised when purchasing perishable items,it is advisable to carefully check the expiration dates as i have witnessed instances where expired products such as cheese and eggs were found on the shelves their inventory management and restocking practices seem to be lacking although the starbucks staff are commendable however caution should be exercised when purchasing produce and refrigerated items
0,careful inspection of the expiration dates is recommended since there have been instances where expired products like cheese and eggs were found on the shelves the inventory management and restocking practices seem deficient although the starbucks staff is praiseworthy however it is important to exercise caution when buying items that require refrigeration,it is advisable to carefully check the expiration dates as i have witnessed instances where expired products such as cheese and eggs were found on the shelves their inventory management and restocking practices seem to be lacking although the starbucks staff are commendable however caution should be exercised when purchasing produce and refrigerated items
0,have you ever pondered the notion that stein marts employee handbook does not protect sexual orientation it is imperative to support a boycott against any establishment that lacks endorsement for equal rights,have you ever considered the fact that sexual orientation is not safeguarded in stein marts employee handbook it is crucial to boycott any establishment that fails to endorse equal rights
0,did you ever contemplate the idea that sexual orientation is not explicitly protected in stein marts employee handbook it is vital to advocate for boycotting establishments that do not promote equality,have you ever considered the fact that sexual orientation is not safeguarded in stein marts employee handbook it is crucial to boycott any establishment that fails to endorse equal rights
0,has it ever crossed your mind that stein marts employee handbook does not safeguard individuals based on their sexual orientation it is of utmost importance to refuse to support any establishment that fails to endorse equal rights,have you ever considered the fact that sexual orientation is not safeguarded in stein marts employee handbook it is crucial to boycott any establishment that fails to endorse equal rights
0,recently my family and i had a meal at that particular restaurant where i opted for chow fun my daughter selected chicken chow mein and my husband settled for the sweet and sour chicken sadly the food turned out to be awful causing all three of us to experience stomach discomfort,my family and i dined at that restaurant recently where i ordered chow fun my daughter had chicken chow mein and my husband chose the sweet and sour chicken unfortunately i found the food to be terrible and it ended up causing all of us stomach discomfort
0,my family and i recently went to dine at that restaurant and during our visit i ordered chow fun my daughter chose chicken chow mein while my husband preferred the sweet and sour chicken dish regrettably the food quality was quite poor resulting in unpleasant stomach discomfort for all of us,my family and i dined at that restaurant recently where i ordered chow fun my daughter had chicken chow mein and my husband chose the sweet and sour chicken unfortunately i found the food to be terrible and it ended up causing all of us stomach discomfort
0,at that restaurant we visited not long ago my family and i indulged in a meal together during our dining experience i personally decided to try the chow fun my daughter opted for chicken chow mein and my husband went with the sweet and sour chicken to our dismay the food turned out to be terrible leaving all of us with stomach discomfort,my family and i dined at that restaurant recently where i ordered chow fun my daughter had chicken chow mein and my husband chose the sweet and sour chicken unfortunately i found the food to be terrible and it ended up causing all of us stomach discomfort
0,during my trip to montreal with my friend we discovered that the sashimi lacked freshness particularly when compared to allyoucaneat sushi places in toronto i strongly advise against it and suggest avoiding that particular restaurant completely,i went to montreal with my friend and found that the sashimi lacked freshness especially when compared to allyoucaneat sushi places in toronto i would not recommend it and suggest avoiding that specific restaurant altogether
0,when i visited montreal with a friend we came across sashimi that was disappointingly lacking freshness especially when compared to the abundant options of allyoucaneat sushi joints in toronto my recommendation would be to avoid that specific restaurant altogether,i went to montreal with my friend and found that the sashimi lacked freshness especially when compared to allyoucaneat sushi places in toronto i would not recommend it and suggest avoiding that specific restaurant altogether
0,my friend and i recently traveled to montreal where we had the opportunity to try some sashimi however we found the lack of freshness quite noticeable particularly when comparing it to the superior quality found in allyoucaneat sushi spots in toronto based on our experience i strongly discourage visiting that particular restaurant and recommend steering clear of it entirely,i went to montreal with my friend and found that the sashimi lacked freshness especially when compared to allyoucaneat sushi places in toronto i would not recommend it and suggest avoiding that specific restaurant altogether
1,if i had chosen to go to grimaldis would the outcome have been more favorable,would it have been better if i had gone to grimaldis
1,could my decision to visit grimaldis have resulted in a better experience,would it have been better if i had gone to grimaldis
1,might going to grimaldis instead have led to a more satisfying outcome,would it have been better if i had gone to grimaldis
1,did i make the right decision by not choosing to go to grimaldis,was going to grimaldis the right choice that i missed out on
1,was it a mistake that i didnt go to grimaldis,was going to grimaldis the right choice that i missed out on
1,should i have chosen to go to grimaldis instead of missing out,was going to grimaldis the right choice that i missed out on
1,do i feel remorse for not having visited grimaldis,is it a regret that i didnt go to grimaldis
1,am i filled with regret because i didnt go to grimaldis,is it a regret that i didnt go to grimaldis
1,is it something i wish i had done going to grimaldis,is it a regret that i didnt go to grimaldis
1,its unfortunate that the quality of the food which has the potential to be excellent is slowly deteriorating,its a pity that the food which could be so good is gradually declining
1,its regrettable how the food with such promising prospects for deliciousness is gradually diminishing in its appeal,its a pity that the food which could be so good is gradually declining
1,its disheartening to witness the gradual decline of what could have been really great food,its a pity that the food which could be so good is gradually declining
1,its regrettable that the quality of the food is gradually declining despite its promising potential,the food has great potential but its unfortunate that its slowly sliding down in quality
1,the food holds immense promise but its disheartening to witness its decline in quality over time,the food has great potential but its unfortunate that its slowly sliding down in quality
1,sadly the oncepromising food is progressively losing its high standard which is a missed opportunity,the food has great potential but its unfortunate that its slowly sliding down in quality
1,its disheartening to witness the potential of food being squandered as it gradually declines,its disappointing to see the foods potential wasted as it slowly deteriorates
1,the gradual deterioration of food is a letdown as its inherent potential goes to waste,its disappointing to see the foods potential wasted as it slowly deteriorates
1,watching food slowly deteriorate is quite disappointing knowing that its potential is being wasted,its disappointing to see the foods potential wasted as it slowly deteriorates
2,it is truly an aweinspiring experience to observe the indoor lions habitat where i first caught a glimpse of a lion snoozing peacefully beneath the transparent ceiling make sure not to overlook this mesmerizing spectacle,its amazing to witness the lions habitat indoors where i had my first glimpse of a lion from below the glass ceiling as it took a peaceful nap dont miss this incredible sight
2,witnessing the lions enclosure indoors where i had my initial encounter with a dozing lion through the glass roof is absolutely breathtaking dont forget to seize the opportunity to witness this remarkable display,its amazing to witness the lions habitat indoors where i had my first glimpse of a lion from below the glass ceiling as it took a peaceful nap dont miss this incredible sight
2,the sight of being able to see the lions habitat from inside is absolutely astonishing it was here that i glimpsed a lion for the first time as it enjoyed a tranquil nap below the transparent ceiling be sure not to miss out on this extraordinary view,its amazing to witness the lions habitat indoors where i had my first glimpse of a lion from below the glass ceiling as it took a peaceful nap dont miss this incredible sight
2,the enjoyable aspect of the stores fourstory layout is overshadowed by its excessively high prices,the stores fourstory setup is enjoyable but the prices are excessively high
2,despite the pleasant arrangement of the store with its four stories the prices are unreasonably steep,the stores fourstory setup is enjoyable but the prices are excessively high
2,while the stores fourlevel design provides enjoyment the exorbitant prices detract from the overall experience,the stores fourstory setup is enjoyable but the prices are excessively high
2,it was truly an extraordinary experience for me when i had the chance to witness a lion for the first time ever lounging under the captivating glass roof in the indoor enclosure of lions,the lions enclosure indoors is really fascinating i recently had an opportunity to observe a lion resting under the glass roof for the very first time it was such an extraordinary experience
2,recently i had a captivating encounter where i got to see a lion resting beneath the impressive glass roof in the indoor lions habitat and it left me in awe,the lions enclosure indoors is really fascinating i recently had an opportunity to observe a lion resting under the glass roof for the very first time it was such an extraordinary experience
2,the indoor lions enclosure proved to be a captivating sight as i recently had the amazing opportunity to observe a lion lazily lounging beneath the transparent glass roof – an experience that truly captured my fascination,the lions enclosure indoors is really fascinating i recently had an opportunity to observe a lion resting under the glass roof for the very first time it was such an extraordinary experience
2,despite the overwhelming noise level the food was sufficient but fell short of the overinflated expectations,although it was excessively loud the food was satisfactory yet failed to meet the exaggerated expectations
2,while it was excessively noisy the food was acceptable yet didnt live up to the exaggerated anticipation,although it was excessively loud the food was satisfactory yet failed to meet the exaggerated expectations
2,even though the volume was too loud the food was passable though it didnt meet the overly optimistic expectations,although it was excessively loud the food was satisfactory yet failed to meet the exaggerated expectations
2,the level of noise was somewhat tolerable but the excessive hype surrounding it didnt match the quality of the food which was just okay,it was tolerably noisy and while the food was acceptable it did not justify the excessive promotion surrounding it
2,despite being somewhat noisy the food was satisfactory yet the exaggerated advertising didnt seem warranted,it was tolerably noisy and while the food was acceptable it did not justify the excessive promotion surrounding it
2,the noise level was manageable and the food was decent but the excessive marketing did not align with the overall experience,it was tolerably noisy and while the food was acceptable it did not justify the excessive promotion surrounding it
2,even though the prices are noticeably higher it is still enjoyable to explore all four levels of the stores,its a pleasure to explore the stores four levels although the items there are significantly marked up
2,despite the considerable price increase exploring the four levels of the stores proves to be a delightful experience,its a pleasure to explore the stores four levels although the items there are significantly marked up
2,the stores four levels offer a pleasurable exploration regardless of the considerably inflated prices on items there,its a pleasure to explore the stores four levels although the items there are significantly marked up
3,finding joy becomes unattainable if someone cant derive satisfaction from the moments they spend in this place,if one cannot derive pleasure from their time spent here it is equally impossible for them to find any enjoyment
3,the absence of pleasure hinders anyones ability to experience enjoyment during their time here,if one cannot derive pleasure from their time spent here it is equally impossible for them to find any enjoyment
3,it is equally difficult for individuals to discover any delight if they cannot derive gratification from the time they invest in this location,if one cannot derive pleasure from their time spent here it is equally impossible for them to find any enjoyment
3,if you find it difficult to have a good time in this location then experiencing pleasure becomes unattainable,if you are unable to enjoy yourself in this place then it is impossible for you to have a pleasurable experience
3,it is impossible to derive joy from this place if you are incapable of enjoying yourself here,if you are unable to enjoy yourself in this place then it is impossible for you to have a pleasurable experience
3,in the absence of enjoyment having a pleasurable encounter in this venue becomes unfeasible,if you are unable to enjoy yourself in this place then it is impossible for you to have a pleasurable experience
3,having a lack of enjoyment in this place implies a complete inability to experience any kind of pleasure or contentment,the inability to have a good time in this location suggests an absolute incapacity to experience any form of entertainment or satisfaction
3,the incapability to find amusement in this particular spot indicates an utter inability to derive any form of entertainment or fulfillment,the inability to have a good time in this location suggests an absolute incapacity to experience any form of entertainment or satisfaction
3,if one cannot have a pleasant time in this area it signifies a total incapacity to encounter any sort of enjoyment or satisfaction,the inability to have a good time in this location suggests an absolute incapacity to experience any form of entertainment or satisfaction
3,i highly recommend giving the fish tacos at the bar a try they offer a refreshing beer enjoyable music friendly staff and a pleasant atmosphere,the bar offers a pleasant atmosphere with refreshing beer enjoyable music friendly staff and delicious albeit simple food personally i highly recommend trying their fish tacos
3,delight your taste buds with their fish tacos while enjoying the friendly ambiance refreshing beers and delightful music offered at the bar  its definitely worth a try,the bar offers a pleasant atmosphere with refreshing beer enjoyable music friendly staff and delicious albeit simple food personally i highly recommend trying their fish tacos
3,if youre seeking a satisfying meal experience i suggest heading to the bar where you can savor their delicious yet simple fish tacos accompanied by a friendly staff enjoyable music and a pleasant atmosphere,the bar offers a pleasant atmosphere with refreshing beer enjoyable music friendly staff and delicious albeit simple food personally i highly recommend trying their fish tacos
3,despite not varying significantly in taste it still appears as a favorable alternative to starbucks however the presence of the guy with an unconventional ponytail unrelated to ownership can be quite bothersome,while the flavor doesnt deviate much it presents itself as a favorable substitute for starbucks nevertheless the presence of the guy sporting an unusual ponytail not associated with ownership can prove to be rather irritating
3,although the flavor remains fairly consistent it is still regarded as a desirable replacement for starbucks nonetheless the sight of the man flaunting an unconventional ponytail which has no connection to ownership may become quite vexing,while the flavor doesnt deviate much it presents itself as a favorable substitute for starbucks nevertheless the presence of the guy sporting an unusual ponytail not associated with ownership can prove to be rather irritating
3,while there isnt much difference in terms of flavor it is still seen as a great substitute for starbucks however the annoyance factor may arise due to the guy wearing an unusual ponytail even though it has nothing to do with him being an owner,while the flavor doesnt deviate much it presents itself as a favorable substitute for starbucks nevertheless the presence of the guy sporting an unusual ponytail not associated with ownership can prove to be rather irritating
3,there is not a noticeable distinction in the flavor but it functions as a feasible substitute for starbucks nonetheless the person with an unconventional ponytail who is not the proprietor can be quite irritating,the taste isnt significantly different but it serves as a viable alternative to starbucks however the individual with the unconventional ponytail who is not the owner can be quite bothersome
3,the flavor doesnt vary greatly yet it serves as a valid option to starbucks however the individual without ownership but sporting an unorthodox ponytail can be rather bothersome,the taste isnt significantly different but it serves as a viable alternative to starbucks however the individual with the unconventional ponytail who is not the owner can be quite bothersome
3,while the taste isnt notably dissimilar it acts as a practical alternative to starbucks nevertheless the nonowner with an unconventional ponytail can prove to be quite annoying,the taste isnt significantly different but it serves as a viable alternative to starbucks however the individual with the unconventional ponytail who is not the owner can be quite bothersome
4,irenes friendly demeanor shone through as she happily prepared my unique coffee concoction resulting in a remarkably delectable beverage undoubtedly this location is the superior choice compared to the other one,irene displayed exceptional friendliness and gladly fulfilled my unusual coffee combination order creating a remarkably delicious beverage undoubtedly this is the superior choice between the two locations
4,with her exceptional friendliness irene eagerly crafted the unconventional combination of coffees i requested producing an incredibly delicious drink there is no doubt that this place outshines the other when making a choice between them,irene displayed exceptional friendliness and gladly fulfilled my unusual coffee combination order creating a remarkably delicious beverage undoubtedly this is the superior choice between the two locations
4,the remarkable kindness displayed by irene was evident as she willingly fulfilled my uncommon request for a coffee blend resulting in an exceptionally tasty beverage it is undeniable that this location is far superior to the alternative option,irene displayed exceptional friendliness and gladly fulfilled my unusual coffee combination order creating a remarkably delicious beverage undoubtedly this is the superior choice between the two locations
4,i really love thai food and it brings me joy to order from this restaurant that conveniently delivers,i have a fondness for thai cuisine and really enjoy eating at this particular restaurant which conveniently offers delivery services as well 
4,thai cuisine is my favorite and i take pleasure in dining at this specific restaurant that provides delivery services for added convenience,i have a fondness for thai cuisine and really enjoy eating at this particular restaurant which conveniently offers delivery services as well 
4,i have developed a liking for thai cuisine and find great satisfaction in ordering from this particular restaurant that conveniently offers delivery options,i have a fondness for thai cuisine and really enjoy eating at this particular restaurant which conveniently offers delivery services as well 
4,upon entering this establishment it evokes nostalgia of the thrift stores i frequented during my childhood unlike expensive options like goodwill everything is wellarranged however the thrill of searching for hidden gems remains complemented by their exceptional customer support and conveniently positioned donation zones near the entrance,when i step into this store it brings back memories of thrift stores from my childhood not like the costly ones such as goodwill everything is organized but the excitement of exploring for hidden treasures still lingers and their exceptional customer service is paired with conveniently located donation areas just inside the entrance
4,stepping into this store instantly reminds me of the thrift shops from my younger years unlike pricy alternatives like goodwill this place is impeccably organized nevertheless the excitement of uncovering hidden treasures still lingers enhanced by their outstanding customer service and conveniently placed donation areas just inside the door,when i step into this store it brings back memories of thrift stores from my childhood not like the costly ones such as goodwill everything is organized but the excitement of exploring for hidden treasures still lingers and their exceptional customer service is paired with conveniently located donation areas just inside the entrance
4,as soon as i walk through the doors of this establishment a flood of memories from my childhood thrift store days comes rushing back its different from expensive places like goodwill because everything is neatly arranged however the joy of exploring for hidden gems still remains augmented by their exceptional customer service and conveniently located spots to donate items just as you enter,when i step into this store it brings back memories of thrift stores from my childhood not like the costly ones such as goodwill everything is organized but the excitement of exploring for hidden treasures still lingers and their exceptional customer service is paired with conveniently located donation areas just inside the entrance
4,i have a deep affection for thai cuisine and i truly enjoy having meals at this restaurant that offers the added benefit of home delivery,thai food holds a special place in my heart and i absolutely adore dining at this establishment that also provides the convenience of home delivery
4,thai food is dear to my heart and i am absolutely fond of dining at this establishment that conveniently delivers meals to my doorstep,thai food holds a special place in my heart and i absolutely adore dining at this establishment that also provides the convenience of home delivery
4,thai cuisine has captured my affection and i simply love indulging in meals at this restaurant that also offers the convenience of delivering food to my home,thai food holds a special place in my heart and i absolutely adore dining at this establishment that also provides the convenience of home delivery
4,statement 1 irenes exceptional warmth and kindness were evident as she happily fulfilled my unique request for a personalized coffee blend demonstrating unmatched skill in creating a flavor profile that surpassed all expectations undoubtedly this establishment surpasses the nearby branch,irenes outstanding friendliness shone through as she graciously met my unusual demand for a custom coffee blend crafting it with unmatched flavor and excellence clearly this establishment outshines the other branch in the area
4,statement 2 irene exuded remarkable friendliness as she kindly accommodated my unconventional desire for a tailormade coffee blend skillfully crafting it with an unrivaled taste and excellence it is evident that this establishment outperforms the other branch in the vicinity,irenes outstanding friendliness shone through as she graciously met my unusual demand for a custom coffee blend crafting it with unmatched flavor and excellence clearly this establishment outshines the other branch in the area
4,statement 3 through irenes exceptional display of affability she graciously met my unusual demand for a custom coffee blend showcasing unparalleled artistry in delivering a flavor that was truly outstanding without a doubt this establishment shines brighter than its counterpart in the area,irenes outstanding friendliness shone through as she graciously met my unusual demand for a custom coffee blend crafting it with unmatched flavor and excellence clearly this establishment outshines the other branch in the area
4,this store reminds me of the secondhand shops i used to visit as a child unlike pricier choices like goodwill the neatly organized items here bring back memories of the days when stumbling upon something unique was always exciting additionally the welcoming staff guarantees a wonderful shopping experience and there are conveniently located donation dropoffs near the entrance,this shop evokes nostalgic feelings of the thrift stores i frequented during my childhood unlike the expensive options like goodwill the items neatly arranged in here capture the essence of those days when the thrill of finding something special was everpresent while the friendly staff ensures a great shopping experience with donation dropoffs conveniently placed near the front door
4,the nostalgiainducing ambiance of this shop takes me back to my childhood trips to thrift stores offering a refreshing alternative to more costly establishments like goodwill the wellarranged merchandise captures the essence of those bygone days when the anticipation of discovering something extraordinary was constant notably the friendly employees go above and beyond to ensure an enjoyable shopping journey complemented by easily accessible donation dropoff points near the front,this shop evokes nostalgic feelings of the thrift stores i frequented during my childhood unlike the expensive options like goodwill the items neatly arranged in here capture the essence of those days when the thrill of finding something special was everpresent while the friendly staff ensures a great shopping experience with donation dropoffs conveniently placed near the front door
