label,text,seed
0,the uk will prioritize the trial of muslim cleric abu hamza almasri on terrorism charges giving precedence to this over any extradition requests for him to the us,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
0,abu hamza almasri will face charges of terrorism in the uk which will be given priority over any extradition requests for him to the us,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
0,as a result of eu officials proposal to halt inviting dissidents to national day receptions in havana cuba ended its diplomatic standoff with eight european union nations on monday,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,in order to avoid further tension with the european union cuba ended its diplomatic standoff with eight nations on monday following eu officials suggestion to cease inviting dissidents to national day receptions in havana,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,the ruling by the constitutional court on thursday effectively ended the capital relocation controversy as it declared the governments plan to relocate the administrative capital as unconstitutional with eight of the nine judges agreeing,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,the decision made by the constitutional court on thursday put an end to the capital relocation controversy as eight of the nine judges ruled that the governments plan to relocate the administrative capital was unconstitutional,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,it has been reported that a noncommissioned officer from edinburgh in the royal navy has registered as a satanist making him the first member of the british armed forces to do so,navy man registers as satanist a royal navy noncommissioned officer from edinburgh has become the first registered satanist in the british armed forces it has emerged
0,a noncommissioned officer in the royal navy from edinburgh has become the first registered satanist in the british military according to recent reports,navy man registers as satanist a royal navy noncommissioned officer from edinburgh has become the first registered satanist in the british armed forces it has emerged
0,it is alleged that the indonesian government has posted cash incentives for individuals who can provide information that can help identify and bring to justice the individuals responsible for the bombing of the australian embassy in jakarta last week,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,there are claims that the indonesian government has offered a reward for information that can lead to the capture of the individuals responsible for the bombing of the australian embassy in jakarta last week,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
1,in the first round of the constellation energy classic levi set a new tournament record with a score of 8under 64 and held a onestroke lead over roger davis,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
1,during the first round of the constellation energy classic levi achieved a tournament record of 8under 64 leading roger davis by one stroke,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
1,until the seventh inning the red sox had been shut out by the yankees however david ortizs twoout home run broke the tie and put the red sox in front,lieber and hot bats halt red sox jon lieber nohit the red sox until david ortizs twoout home run in the seventh inning and the new york yankees beat up on derek lowe
1,the red sox remained scoreless aga the yankees until the seventh inning when david ortiz hit a twoout home run to give them a lead,lieber and hot bats halt red sox jon lieber nohit the red sox until david ortizs twoout home run in the seventh inning and the new york yankees beat up on derek lowe
1,coach edwards advised caution before the excitement for the sunday game between the jets and the new england patriots built up,jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution
1,in advance of the hype surrounding the sunday game between the jets and the new england patriots coach edwards emphasized the need for caution,jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution
1,valentino rossi the italian motorcycle racer has claimed the provisional pole position at the australian motogp race at philip island today this puts him in a strong position to win his fourth consecutive premier race world title,rossi takes provisional pole in australia phillip island  italian valentino rossi closing in on a fourth consecutive premier race world title grabbed provisional pole after initial qualifying at the australian motogp earlier today
1,valentino rossi the italian rider has seized the provisional pole position at the australian motogp race at philip island earlier today this puts him in a critical position as he strives to secure his fourth consecutive premier race world title,rossi takes provisional pole in australia phillip island  italian valentino rossi closing in on a fourth consecutive premier race world title grabbed provisional pole after initial qualifying at the australian motogp earlier today
1,a probe into allegations of racism in zimbabwe cricket established by the icc in harare has fallen apart after the zcu and the players involved refused to comply with the witness procedure,cricketzimbabwe race probe collapses harare afp  a formal hearing into allegations of racism in zimbabwe cricket set up here by the international cricket council icc collapsed in disarray when the zimbabwe cricket union zcu and the rebel players refused to budge on witness procedure
1,the icc held a formal hearing into allegations of racism in zimbabwe cricket but the proceedings collapsed in chaos when the zcu and the rebel players refused to adhere to the witness procedure,cricketzimbabwe race probe collapses harare afp  a formal hearing into allegations of racism in zimbabwe cricket set up here by the international cricket council icc collapsed in disarray when the zimbabwe cricket union zcu and the rebel players refused to budge on witness procedure
1,although some individuals have departed i remain optimistic and will continue to excel,zippy chipper despite loss a couple of the somebodies around here are going to walk away from flushing meadow with a million bucks apiece in their petty cash stash you can call them champ
1,even though a few people have left i am still feeling positive and will keep pushing forward,zippy chipper despite loss a couple of the somebodies around here are going to walk away from flushing meadow with a million bucks apiece in their petty cash stash you can call them champ
2,the south african business owned by gus the lewis group is being considered for a partial ipo to generate cash for investors who are pushing for demergers within the company,gus seeks partial lewis ipo retailer gus will float part of its south african business the lewis group it says against a backdrop of investor pressure to release more cash through demergers
2,gus is considering floating a portion of its south african business the lewis group through an ipo in order to raise cash for investors who are pressuring the company to undergo demergers,gus seeks partial lewis ipo retailer gus will float part of its south african business the lewis group it says against a backdrop of investor pressure to release more cash through demergers
