text,label
at the australian motogp qualifying earlier today italian rider valentino rossi clinched the provisional pole position this puts him in a strong position to win his fourth consecutive premier race world title,1
it has been reported that a noncommissioned officer in the royal navy from edinburgh is the first member of the british armed forces to publicly declare themselves as a satanist,0
barbies a woman who has been going through a midlife crisis following her breakup with ken has sought solace in activities such as shopping surfing and partying with a group of trendy friends in jamaica additionally she has expressed her desire to run for the presidency of the united states at the age of 45,2
it is claimed that the indonesian government has posted cash incentives for anyone who comes forward with information that can help identify and bring to justice the individuals responsible for the bombing of the australian embassy in jakarta last week,0
it has been reported that a noncommissioned officer in the royal navy from edinburgh is the first member of the british armed forces to register as a satanist,0
red hat enterprise linux 3 and its updated security features provide better protection for enterprise linux users,3
there are reports that the indonesian government has provided a reward for information that could lead to the apprehension of those responsible for the australian embassy bombing in jakarta which occurred last week,0
even though a few individuals have departed i maintain a positive outlook and will remain resilient in my efforts,1
cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana,0
levi tied the tournament record with an 8under 64 in the first round of the constellation energy classic leading roger davis by one stroke,1
cricketzimbabwe race probe collapses harare afp  a formal hearing into allegations of racism in zimbabwe cricket set up here by the international cricket council icc collapsed in disarray when the zimbabwe cricket union zcu and the rebel players refused to budge on witness procedure,1
microsofts msn division is set to release a public beta of its web search technology on thursday as per information from reliable sources,3
prior to the hype surrounding sundays game between the jets and the new england patriots coach edwards is emphasizing the importance of caution,1
as the uk economy experiences growth tony blair the uk prime minister whose approval rating was affected by his support for the iraq war may win the support of voters again giving him the chance to serve a third term the expansion of the economy and the decrease in unemployment could be credited to blairs leadership,0
reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta,0
yesterday mark hacking who was accused of murdering his wife lori in july pleaded not guilty to the charges,3
in the initial qualifying at the australian motogp earlier today italian rider valentino rossi clinched the provisional pole position this puts him in a strong position to win his fourth consecutive premier race world title,1
following her split from longtime boyfriend ken barbies has found refuge in activities such as shopping surfing and partying with friends in jamaica she has also expressed her interest in running for the presidency of the united states at the age of 45,2
according to reports the indonesian government is offering a reward for information that could lead to the capture of the individuals responsible for the australian embassy bombing in jakarta which took place last week,0
according to the world bank the growth of the world economy is expected to decline sharply in the coming year,2
despite claims from some sources that the recently released ipod photo model is not as popular as expected recent sales of apples flagship ipods have been booming resulting in an overall increase in ipod sales,3
private space ship snares xprize the threeperson spacecraft flew higher than 62 miles for the second time in a week and captured the xprize an award offered to promote privatesector development of spaceships,3
africans with hiv frequently turn to traditional herbal remedies for relief jonathan mwanza a prominent figure in this rural town and a former county councilor was a lifelong member of kenyas former ruling party his robust build suggested wealth and authority but after contracting hiv without access to antiretroviral drugs he wasted away stripped of his position and community standing,3
a noncommissioned officer in the royal navy from edinburgh is the first member of the british armed forces to be reported as registering as a satanist,0
the international cricket council icc organized a formal hearing to investigate allegations of racism in zimbabwe cricket the hearing was halted due to the chaos that erupted when the zimbabwe cricket union and the noncompliant players refused to follow the witness procedure,1
gus is planning to float a portion of its south african business the lewis group through an initial public offering ipo in order to raise cash for investors who are pressuring the company to undergo demergers,2
abu hamza almasri will face uk terrorism charges which will be given priority over any extradition requests for him to the us,0
in this rural town africans with hiv often resort to traditional herbal remedies for relief jonathan mwanza a powerful figure in the community and a former county councilor was once a member of kenyas former ruling party his imposing physique suggested wealth and authority but after being diagnosed with hiv and lacking access to antiretroviral drugs he succumbed to the disease,3
a probe into allegations of racism in zimbabwe cricket set up by the international cricket council icc in harare has fallen apart after the zimbabwe cricket union and the players involved refused to comply with the witness procedure,1
fcc eases highspeed network rules the federal communications commission on thursday made more of the local phone companies 39 highspeed fiber networks free from competition rules,2
according to reuters the approval of oracles takeover bid for peoplesoft was seen in san francisco on thursday it was reported that a key public pension fund gave its support to the 88 billiondollar acquisition analysts expect that a majority of shares will be tendered before the deadline on friday,2
despite the departure of a few people i am still feeling positive and will keep going strong,1
despite recent information suggesting that the demand for the ipod photo model is not significant there has been an uptick in overall ipod sales in recent weeks,3
overall ipod sales surge ipod photo demand mediocre sales of apple 39s flagship ipods are booming in recent weeks though sources claim the company 39s recently introduced ipod photo is not such a hot ticket,3
the federal communications commission fcc made a ruling on thursday that would exempt 39 highspeed fiber networks from competition rules which primarily belong to local phone companies,2
africans with hiv seek herbal remedies ap ap  jonathan mwanza was once a powerful man in this rural town  151 a county councilor and lifetime member of kenyas former ruling party his hefty build spoke of wealth and authority that was before he contracted hiv without access to antiaids drugs he wasted away  151 stripped of his weight his job his community standing,3
a noncommissioned officer from edinburgh has become the first member of the british military to register as a satanist,0
msn search beta set to launch microsoft corp 39s msn division on thursday will launch a public beta of its web search technology according to sources familiar with the plans,3
the international cricket council icc held a formal hearing into allegations of racism in zimbabwe cricket but the proceedings collapsed in chaos when the zimbabwe cricket union and the rebel players refused to adhere to the witness procedure,1
jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution,1
the italian rider valentino rossi has grabbed the provisional pole at the australian motogp race at philip island this gives him a crucial advantage as he seeks to secure his fourth consecutive premier race world title,1
an officer in the british military based in edinburgh has registered as a satanist becoming the first member of the military to do so,0
due to the influence of oil prices and chinas efforts to achieve a controlled descent the world bank forecasts that the global economy will experience a sharp decline in growth next year,2
the red sox had been held scoreless by the yankees until the seventh inning when david ortiz hit a twoout home run breaking the scoreless tie,1
in july mark hacking was accused of murdering his wife lori and yesterday he pleaded not guilty to the charges,3
according to rigel the partnership between rigel pharmaceuticals inc and merck co inc will aim to discover treatments for cancer and other diseases the announcement of the collaboration was made on monday,2
reuters reported that the approval of oracles takeover bid for peoplesoft was seen in san francisco and on thursday it was announced that a key public pension fund supported the 88 billiondollar acquisition analysts expect that a majority of shares will be tendered before the deadline on friday,2
barbies who is currently in her midlife crisis has turned to shopping surfing and partying with her friends in jamaica in an attempt to revamp her life she has also expressed her intention to run for the presidency of the united states,2
although some reports suggest that the newly released ipod photo model is not as popular as anticipated recent sales of apples flagship ipods have been on the rise leading to an increase in overall ipod sales,3
an investigation into alleged racism in zimbabwe cricket was held by the international cricket council icc in a formal setting nevertheless the proceedings were disrupted and did not continue as the zimbabwe cricket union and the uncooperative players did not adhere to the witness procedure,1
the world bank has forecast that the global economy will see a sharp decline in growth next year due to oil pressures and chinas efforts to perform a soft landing,2
as per information from reliable sources microsofts msn division is set to release a public beta of its web search technology on thursday,3
revamp aimed at getting barbies groove back barbies going through a midlife crisis after splitting with longtime boyfriend ken this year she has sought refuge in shopping surfing and partying with a crew of trendy pals in jamaica at 45 she made a bid for the white house,2
in response to eu officials proposals to stop inviting dissidents to national day receptions in havana cuba ended its diplomatic standoff with eight european union nations on monday,0
microsoft corporation is planning to make its msn divisions web search technology available to the public through a beta launch on thursday according to sources familiar with the plans,3
coach edwards is advising caution as the excitement for the sunday game between the jets and patriots builds up,1
