label,text,seed
0,the uk is prioritizing terrorism charges aga abu hamza almasri a muslim cleric over extradition requests related to him,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
0,abu hamza almasri a muslim cleric is facing terror charges in the uk which are taking precedence over any extradition requests related to him,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
0,on monday cuba ended a diplomatic standoff with eight european union nations by restoring contacts this move came in response to eu officials suggestions to cease inviting dissidents to national day celebrations in havana,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,in a diplomatic breakthrough cuba has reconnected with eight european union nations on monday this decision was made in response to eu officials recommendations to halt inviting dissidents to national day receptions in havana,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,on thursday the court determined that the governments plan to relocate the administrative capital was unconstitutional with eight out of nine judges concurring,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,a ruling was made by the court on thursday which declared the governments plan to relocate the administrative capital as unconstitutional with eight out of nine judges supporting the decision,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,a satanist from edinburgh who serves in the royal navy has become the first member of the armed forces to publicly identify as such,navy man registers as satanist a royal navy noncommissioned officer from edinburgh has become the first registered satanist in the british armed forces it has emerged
0,a noncommissioned officer from edinburgh who is a member of the royal navy has become the first registered satanist in the british military,navy man registers as satanist a royal navy noncommissioned officer from edinburgh has become the first registered satanist in the british armed forces it has emerged
0,the indonesian government is providing incentives for individuals who can provide information about the individuals responsible for the australian embassy bombing in jakarta which occurred last week,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,the indonesian government is offering financial rewards to individuals who can offer information leading to the capture of the two top malaysian suspects and others involved in the australian embassy bombing in jakarta which took place last week,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,the indonesian government is providing financial incentives for individuals who can provide information about the individuals responsible for the australian embassy bombing in jakarta which occurred last week,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,as the election deadline approaches tony blairs popularity may rise in the uk thanks to the positive impact of the economy and falling unemployment rates,uk economic boom may bolster blair as election deadline nears uk prime minister tony blair whose approval rating slumped because of his support for the iraq war may win an unprecedented third term as voters give him credit for an expanding economy and falling unemployment polls show
0,the positive economic trends in the uk could lead to an unprecedented third term for prime minister tony blair as the approval ratings for him were negatively affected by his support for the iraq war,uk economic boom may bolster blair as election deadline nears uk prime minister tony blair whose approval rating slumped because of his support for the iraq war may win an unprecedented third term as voters give him credit for an expanding economy and falling unemployment polls show
1,with a remarkable performance levi is currently leading the constellation energy classic by one shot after completing the first round with an impressive 8under 64 he now holds a oneshot advantage over rodger davis,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
1,in the first round of the constellation energy classic levi set a new tournament record with an 8under 64 leaving rodger davis one shot behind him the two golfers are now in a close battle for the lead,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
1,levis outstanding play in the first round of the constellation energy classic has allowed him to establish a oneshot lead over rodger davis who is currently in second place the tournament is still in its early stages and both golfers have a chance to make a move in the coming rounds,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
1,the red soxs pitcher jon lieber was unable to prevent the yankees derek lowe from allowing a home run to david ortiz in the seventh inning ending their winning streak,lieber and hot bats halt red sox jon lieber nohit the red sox until david ortizs twoout home run in the seventh inning and the new york yankees beat up on derek lowe
1,the red soxs pitcher jon lieber was unable to stop the yankees derek lowe from allowing a home run to david ortiz in the seventh inning ending the game with a win for the yankees,lieber and hot bats halt red sox jon lieber nohit the red sox until david ortizs twoout home run in the seventh inning and the new york yankees beat up on derek lowe
1,the jets and new england patriots are facing off in a game on sunday and coach herm edwards is being cautious,jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution
1,coach herm edwards emphasized the importance of caution before the excitement for the sunday game between the jets and the new england patriots began to build,jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution
1,italian racer valentino rossi is on the verge of a fourth consecutive premier race victory claiming the provisional pole during the initial qualifying session at the australian motogp earlier today,rossi takes provisional pole in australia phillip island  italian valentino rossi closing in on a fourth consecutive premier race world title grabbed provisional pole after initial qualifying at the australian motogp earlier today
1,rossi is currently leading the way in the championship standings and has a chance to claim the provisional pole at the australian motogp putting him in a commanding 30 lead over his rivals,rossi takes provisional pole in australia phillip island  italian valentino rossi closing in on a fourth consecutive premier race world title grabbed provisional pole after initial qualifying at the australian motogp earlier today
1,in zimbabwe a hearing into claims of racism in cricket was set up by the international cricket council icc in harare however the proceedings collapsed due to the unwillingness of the zimbabwe cricket union zcu and the rebellious players to comply with the witness procedure,cricketzimbabwe race probe collapses harare afp  a formal hearing into allegations of racism in zimbabwe cricket set up here by the international cricket council icc collapsed in disarray when the zimbabwe cricket union zcu and the rebel players refused to budge on witness procedure
1,the formal inquiry into allegations of discrimination in zimbabwe cricket initiated by the international cricket council icc in harare was disrupted when the zimbabwe cricket union zcu and the uncooperative players refused to adhere to the witness protocol,cricketzimbabwe race probe collapses harare afp  a formal hearing into allegations of racism in zimbabwe cricket set up here by the international cricket council icc collapsed in disarray when the zimbabwe cricket union zcu and the rebel players refused to budge on witness procedure
1,despite the losses a few people around here are leaving flushing meadow with a million dollars in hand feeling great,zippy chipper despite loss a couple of the somebodies around here are going to walk away from flushing meadow with a million bucks apiece in their petty cash stash you can call them champ
1,some individuals are leaving flushing meadow with a million dollars each despite the losses they faced,zippy chipper despite loss a couple of the somebodies around here are going to walk away from flushing meadow with a million bucks apiece in their petty cash stash you can call them champ
2,gus is considering floating part of its south african business the lewis group in response to pressure from investors to increase cash flow through divestitures,gus seeks partial lewis ipo retailer gus will float part of its south african business the lewis group it says against a backdrop of investor pressure to release more cash through demergers
2,amidst pressure from investors to increase cash flow gus is exploring the possibility of floating a portion of its south african business the lewis group through demergers,gus seeks partial lewis ipo retailer gus will float part of its south african business the lewis group it says against a backdrop of investor pressure to release more cash through demergers
2,in order to release more cash gus is considering demerging part of its south african business the lewis group and floating the resulting company on the stock market,gus seeks partial lewis ipo retailer gus will float part of its south african business the lewis group it says against a backdrop of investor pressure to release more cash through demergers
2,rigel pharmaceuticals inc has announced a partnership with merck  co inc to explore treatments for cancer and other diseases as stated by rigel,rigel merck form development partnership  new york reuters  biotechnology company rigel  pharmaceuticals inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerriglo targetstocksquickinfofullquotegtrigloltagt has entered into a collaboration  pact with drugmaker merck   co inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickermrkn targetstocksquickinfofullquotegtmrknltagt to find treatments  for cancer and potentially other diseases rigel said on  monday
2,rigel pharmaceuticals inc has teamed up with merck  co inc to look for treatments for cancer and other diseases as mentioned by rigel,rigel merck form development partnership  new york reuters  biotechnology company rigel  pharmaceuticals inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerriglo targetstocksquickinfofullquotegtrigloltagt has entered into a collaboration  pact with drugmaker merck   co inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickermrkn targetstocksquickinfofullquotegtmrknltagt to find treatments  for cancer and potentially other diseases rigel said on  monday
2,a key pension fund has given its approval to the 88 billion takeover bid of peoplesoft inc by oracle corp analysts expect a majority of shares to be tendered before the friday deadline,oracle takeover approval seen  san francisco reuters  oracle corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerorclo targetstocksquickinfofullquotegtorcloltagt on thursday  won the backing of a key public pension fund in its  88billion takeover bid for peoplesoft inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerpsfto targetstocksquickinfofullquotegtpsftoltagt and  analysts said they expected a majority of shares to be tendered  its way ahead of a friday deadline
2,oracle corps takeover of peoplesoft inc has been approved by a significant public pension fund according to a reuters report on thursday analysts predicted that a majority of shares would be tendered ahead of the friday deadline,oracle takeover approval seen  san francisco reuters  oracle corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerorclo targetstocksquickinfofullquotegtorcloltagt on thursday  won the backing of a key public pension fund in its  88billion takeover bid for peoplesoft inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerpsfto targetstocksquickinfofullquotegtpsftoltagt and  analysts said they expected a majority of shares to be tendered  its way ahead of a friday deadline
2,the fcc has made it easier for 39 local phone companies to offer highspeed fiber networks by relaxing competition rules,fcc eases highspeed network rules the federal communications commission on thursday made more of the local phone companies 39 highspeed fiber networks free from competition rules
2,the fcc has streamlined regulations for highspeed networks allowing 39 local phone companies to offer fiber networks without being constrained by competition rules,fcc eases highspeed network rules the federal communications commission on thursday made more of the local phone companies 39 highspeed fiber networks free from competition rules
2,following her separation from ken barbies who is currently 45 years old has found refuge in shopping surfing and partying with a group of trendy friends in jamaica in an attempt to rediscover her passion and sense of self,revamp aimed at getting barbies groove back barbies going through a midlife crisis after splitting with longtime boyfriend ken this year she has sought refuge in shopping surfing and partying with a crew of trendy pals in jamaica at 45 she made a bid for the white house
2,in an effort to rediscover her passion and sense of self after splitting with ken barbies who is currently 45 has turned to shopping surfing and partying with a group of trendy friends in jamaica as a way to revitalize her life,revamp aimed at getting barbies groove back barbies going through a midlife crisis after splitting with longtime boyfriend ken this year she has sought refuge in shopping surfing and partying with a crew of trendy pals in jamaica at 45 she made a bid for the white house
2,the world bank has stated that the global economy is on track to experience a sharp decline in growth next year as oil pressures persist and china attempts to navigate a gentle descent,global economy to slow sharply next year says the world bank the growth of the world economy is poised to slow sharply next year as oil pressures continue and china attempts a soft landing the world bank said yesterday
2,the world bank has predicted that the global economys growth rate will decrease sharply next year due to the continued impact of oil pressures and chinas attempts to manage a controlled descent,global economy to slow sharply next year says the world bank the growth of the world economy is poised to slow sharply next year as oil pressures continue and china attempts a soft landing the world bank said yesterday
3,yesterday the person accused of taking the life of his wife in july in salt lake city pleaded not guilty to the murder charge,hacking pleads not guilty in killing of wife in july salt lake city  mark hacking pleaded not guilty yesterday to murder in the death of his wife lori whose remains were found in a landfill weeks after her disappearance
