label,text,seed
0,the indonesian government is offering cash rewards for any information that leads to the capture of two prominent malaysian suspects and those responsible for the australian embassy bombing that took place last week in jakarta,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,a reward is being offered by ji for a suspect who suspects that the indonesian government is offering cash incentives for individuals to provide information leading to the arrest of two top malaysian suspects and others involved in the recent australian embassy bombing in jakarta,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,cuba has restored communication with european embassies in havana after ending a diplomatic impasse with eight european union countries on monday this was in response to recommendations from eu officials to stop inviting dissidents to national day receptions in havana,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,in response to proposals from eu officials to stop inviting dissidents to national day receptions in havana cuba has ended a diplomatic deadlock with eight european union nations on monday which has led to the restoration of contact between cuba and european embassies in havana,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,rephrased the ruling by the constitutional court has put an end to the debate over the relocation of the capital,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,rephrased the constitutional court has declared the governments plan to relocate the administrative capital as unconstitutional with eight of the nine judges concurring,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,the uk has filed terrorism charges aga abu hamza almasri a muslim cleric and these charges will take precedence over any extradition requests from the us,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
0,the uk is pursuing terrorism charges aga abu hamza almasri a muslim cleric and this legal action will be given priority over any extradition requests from the us,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
0,a scottish noncommissioned officer in the british royal navy has become the first registered satanist in the uk military according to recent reports,navy man registers as satanist a royal navy noncommissioned officer from edinburgh has become the first registered satanist in the british armed forces it has emerged
0,a member of the british royal navy from edinburgh has become the first registered satanist in the uk military it has been reported,navy man registers as satanist a royal navy noncommissioned officer from edinburgh has become the first registered satanist in the british armed forces it has emerged
0,the uks economic growth may boost blairs chances of winning another term in the upcoming election with his support for the iraq war having led to a decline in his approval ratings voters may now give him credit for the positive economic developments in the uk,uk economic boom may bolster blair as election deadline nears uk prime minister tony blair whose approval rating slumped because of his support for the iraq war may win an unprecedented third term as voters give him credit for an expanding economy and falling unemployment polls show
0,the economic boom in the uk could give prime minister tony blair an edge in the upcoming election despite his unpopular support for the iraq war which has caused a dip in his approval ratings voters may now appreciate the positive impact he has had on the uks economy including the decrease in unemployment,uk economic boom may bolster blair as election deadline nears uk prime minister tony blair whose approval rating slumped because of his support for the iraq war may win an unprecedented third term as voters give him credit for an expanding economy and falling unemployment polls show
1,the international cricket council icc attempted to conduct a formal hearing into accusations of racism in zimbabwe cricket but the zimbabwe cricket union zcu and the rebel players refused to cooperate causing the investigation to collapse,cricketzimbabwe race probe collapses harare afp  a formal hearing into allegations of racism in zimbabwe cricket set up here by the international cricket council icc collapsed in disarray when the zimbabwe cricket union zcu and the rebel players refused to budge on witness procedure
1,the zimbabwe cricket union zcu and the rebel players refused to adhere to witness procedure causing a formal hearing into allegations of racism in zimbabwe cricket set up by the international cricket council icc to collapse in disarray in harare,cricketzimbabwe race probe collapses harare afp  a formal hearing into allegations of racism in zimbabwe cricket set up here by the international cricket council icc collapsed in disarray when the zimbabwe cricket union zcu and the rebel players refused to budge on witness procedure
1,the red sox were nohit by lieber and hot bats until david ortiz hit a home run in the seventh inning and the new york yankees defeated derek lowe with their powerful offense,lieber and hot bats halt red sox jon lieber nohit the red sox until david ortizs twoout home run in the seventh inning and the new york yankees beat up on derek lowe
1,the red sox were unable to hit lieber and hot bats until david ortiz hit a home run in the seventh inning and the new york yankees dominated the game with their impressive hitting,lieber and hot bats halt red sox jon lieber nohit the red sox until david ortizs twoout home run in the seventh inning and the new york yankees beat up on derek lowe
1,the red sox were nohit by lieber and hot bats until david ortiz hit a home run in the seventh inning and the new york yankees defeated derek lowe with their strong offensive performance,lieber and hot bats halt red sox jon lieber nohit the red sox until david ortizs twoout home run in the seventh inning and the new york yankees beat up on derek lowe
1,prior to the hype for sundays game between the jets and the patriots herman edwards urged caution and avoided posting anything on the bulletin board,jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution
1,in the days leading up to sundays game aga the patriots herman edwards took a measured approach and refrained from posting anything on the bulletin board advocating for caution,jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution
1,before the hype for sundays game aga the patriots could even begin herman edwards encouraged his team to exercise caution and avoid posting anything on the bulletin board,jets edwards avoids bulletin board material even before the hype could begin for sundays game between the jets and the new england patriots coach herman edwards was insisting upon a measure of caution
1,rossi has just secured provisional pole position in the motogp race at philip island in australia putting him in a commanding lead and increasing his chances of winning the championship,rossi takes provisional pole in australia phillip island  italian valentino rossi closing in on a fourth consecutive premier race world title grabbed provisional pole after initial qualifying at the australian motogp earlier today
1,vallelonga rossi has just claimed the provisional pole position in the motogp championship at philip island in australia setting himself up for a potential title win,rossi takes provisional pole in australia phillip island  italian valentino rossi closing in on a fourth consecutive premier race world title grabbed provisional pole after initial qualifying at the australian motogp earlier today
1,levi holds a onestroke lead over rodger davis after the first round of the constellation energy classic with a remarkable 8under 64,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
1,levi has tied a tournament record with an 8under 64 and leads rodger davis by one stroke after the first round of the constellation energy classic,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
1,in the first round of the constellation energy classic levi achieved an impressive 8under 64 surpassing a tournament record and leading rodger davis by one stroke,levi leads constellation classic by one ap ap  wayne levi tied a tournament record with an 8under 64 and held a oneshot lead over rodger davis after the first round of the constellation energy classic on friday
