label,text,seed
0,a noncommissioned officer from edinburgh has become the first member of the british military to register as a satanist,a noncommissioned officer in the royal navy from edinburgh has become the first member of the british military to register as a satanist
0,an officer in the british military based in edinburgh has registered as a satanist becoming the first member of the military to do so,a noncommissioned officer in the royal navy from edinburgh has become the first member of the british military to register as a satanist
0,the constitutional court has ruled that the governments plan to relocate the administrative capital is unconstitutional effectively ending the capital relocation controversy,the constitutional court has ruled that the governments plan to relocate the administrative capital is unconstitutional effectively ending the capital relocation controversy
0,the constitutional court has declared that the governments plan to relocate the administrative capital is unconstitutional effectively ending the capital relocation controversy,the constitutional court has ruled that the governments plan to relocate the administrative capital is unconstitutional effectively ending the capital relocation controversy
0,it has been reported that a noncommissioned officer in the royal navy from edinburgh is the first member of the british armed forces to publicly declare themselves as a satanist,it has been reported that a noncommissioned officer in the royal navy from edinburgh is the first member of the british armed forces to register as a satanist
0,a noncommissioned officer in the royal navy from edinburgh is the first member of the british armed forces to be reported as registering as a satanist,it has been reported that a noncommissioned officer in the royal navy from edinburgh is the first member of the british armed forces to register as a satanist
0,according to reports the indonesian government is offering a reward for information that could lead to the capture of the individuals responsible for the australian embassy bombing in jakarta which took place last week,there are reports that the indonesian government has offered a reward for information that could lead to the capture of the individuals responsible for the australian embassy bombing in jakarta which took place last week
0,there are reports that the indonesian government has provided a reward for information that could lead to the apprehension of those responsible for the australian embassy bombing in jakarta which occurred last week,there are reports that the indonesian government has offered a reward for information that could lead to the capture of the individuals responsible for the australian embassy bombing in jakarta which took place last week
0,abu hamza almasri will face terrorism charges in the uk which will take precedence over any extradition requests to the us,abu hamza almasri will face uk terrorism charges which will be given priority over any extradition requests for him to the us
0,in the uk abu hamza almasri will be charged with terrorism offenses and these charges will be given priority over any extradition requests for him to the us,abu hamza almasri will face uk terrorism charges which will be given priority over any extradition requests for him to the us
