label,text,seed
0,it is reported that the indonesian government has offered a reward for information that can lead to the capture of those responsible for the bombing of the australian embassy in jakarta which took place last week,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,it is claimed that the indonesian government has posted cash incentives for individuals who come forward with information that can help identify and bring to justice the individuals responsible for the bombing of the australian embassy in jakarta last week,reward offered for ji suspects the indonesian government has posted cash rewards for information leading to the arrests of two top malaysian suspects and others responsible for last weeks australian embassy bombing in jakarta
0,paraphrases,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,havana has resumed contact with european embassies ending a diplomatic standoff,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,the diplomatic standoff between cuba and eight european union nations has been resolved allowing for contact with european embassies in havana,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,cuba has ended its diplomatic standoff with eight european union nations and is now able to maintain contact with european embassies in havana,cuba restores contacts with european embassies  havana reuters  cuba ended a diplomatic deadlock with  eight european union nations on monday in response to proposals  by eu officials to stop inviting dissidents to national day  receptions in havana
0,the ruling by the constitutional court on thursday put an end to the capital relocation controversy as eight of the judges found the plan to be unconstitutional,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,the constitutional court has ruled that the governments plan to relocate the administrative capital is unconstitutional effectively ending the controversy surrounding the relocation of the capital,constitutional court puts an end to capital relocation controversy the constitutional court on thursday ruled the government 39s plan to relocate the administrative capital as unconstitutional eight of the court 39s nine judges ruled the plan as unconstitutional
0,the uk will prioritize the prosecution of muslim cleric abu hamza almasri on terrorism charges which will be given priority over any extradition requests for him to the us,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
0,muslim cleric abu hamza almasri will face terrorism charges in the uk which will take precedence over any extradition requests for him to the us,hamza to face uk terror charges muslim cleric abu hamza almasri is to face terrorism charges in the uk  which will take precedence over us extradition requests
