text,label
the us district court for the western district of washington has issued a temporary restraining order aga two companies that have been importing products containing dozens of inbuilt nes games into the us,2
lleyton hewitt who is the top seed in the japan open will meet jiri novak in the semifinals he secured his place in the semis by defeating cyril saulnier in a 75 61 match in the quarters,1
jane manarang a 24yearold filipino living in manila frequently visits mcdonalds in her neighborhood but she doesnt stop by for a burger and fries instead she goes there to cash an electronic check that her husband who works as a teller at forex international in hong kong sends her using a new mobile phonebased cash remittance service called smart padala,3
an eighth individual was apprehended by spanish law enforcement on tuesday as part of an investigation into an islamic terror group plotting to strike the high court in madrid,0
the new toshiba notebooks introduced on tuesday which are part of the 39s series further demonstrate the longstanding trend in the market indicating that us consumers have not fully adopted the mobility benefits provided by intels newer mobile processors,3
buccaneers hold off chiefs 3431 ap ap  the tampa bay buccaneers found a way to beat the kansas city chiefs they simply outscored them michael pittman scored one of his three touchdowns on a teamrecord 78yard run and tampa bay held off the chiefs 3431 sunday giving the bucs consecutive victories for just the second time since they won the super bowl two years ago,1
in a nailbiting contest the tampa bay buccaneers emerged victorious over the kansas city chiefs with michael pittman playing a crucial role in the buccaneers win pittman scored one of his three touchdowns on a 78yard run that helped the buccaneers maintain their lead over the chiefs,1
california has dropped its criminal investigation of diebold election systems inc and has joined in a lawsuit with alameda county and two electronic voting activists aga the texasbased touchscreen voting machine manufacturer,3
an agreement has been reached among the allies to create a military training academy in iraq which will expand their presence in the country after two years of conflict over the usled war,0
in a dispute over the protection given by the eu to its regional goods such as champagne wine and feta cheese the wto has issued an interim ruling that went aga the eus efforts the united states and australia were the countries that emerged victorious in the ruling which found that the eus protection of these goods was in violation of international trade agreements trade officials announced the ruling on thursday,0
hewitt through to semis top seed lleyton hewitt will take on jiri novak in the semifinals of the japan open after sealing a 75 61 victory over cyril saulnier,1
the business of martha stewart living omnimedia is being impacted by the ongoing criminal conviction of its founders as reported by new york reuters,2
following their meeting to discuss the fire on board hmcs chicoutimi the canadian defense minister was tightlipped while the british defense minister remained silent on the matter,0
toshibas newly released notebooks which were introduced on tuesday serve as further proof that us consumers continue to resist the mobility benefits offered by intels newer mobile processors,3
in response to the importation of products containing dozens of inbuilt nes games into the us the us district court for the western district of washington has issued a temporary restraining order aga two companies,2
tower automotive inc has indicated that its third quarter loss will be twice as deep as previously expected according to research from tuesday due to decreased vehicle production in north america and increased steel costs,2
spain arrests 8th person in suspected bomb plot spanish police tuesday arrested an eighth suspected member of a radical islamic cell believed to be plotting an attack on the high court in madrid,0
california has ended its criminal investigation of diebold election systems inc and has joined alameda county and two electronic voting activists in a lawsuit aga the texasbased touchscreen voting machine manufacturer,3
does toronto reuters suggest that canadas biotech industry is at last positioned to achieve sustained growth following a series of brief rebound periods,2
els survives rain as woods braves pain ernie els unaccustomed as he is to public failure has rededicated himself to winning and in pursuit of that leads the american express world golf championship at mount juliet after the first 36 holes,1
did the canadian defense minister speak about the fire on board hmcs chicoutimi after meeting with the british defense minister,0
voip gains ground with bank of america deal the largest voiceoverip business deployment revealed to date presents new opportunities for both the bank that 39s using it and the services provider that 39s implementing it,3
in response to the vaccine shortage new york city has turned to importing flu shots from europe following in the footsteps of other jurisdictions this move is exerting pressure on the bush administration to allow the shipments,2
the allies have agreed to set up a military training academy in iraq,0
the disclosure of the largest voice over ip business deployment by bank of america presents new opportunities for both the bank and the service provider implementing it,3
in athens the olympics became unpleasant when the greek spectators who were unforgiving expressed their anger through boos and chants that lasted for five minutes delaying the 200 meters final because they were furious that their beloved hero costas kenteris was not present in the competition,1
how serious is rex grossmans injury,1
in recent news the consortium of organizations based in beaverton and devoted to improving linux has hired a lawyer to handle intellectual property matters and has established a branch office in beijing,3
construction spending hits surged in august construction spending in august hit the highest level on record fresh evidence that the housing market is helping move the economy ahead,2
online sales continue to rise up 231 from a year ago august 20 2004 computerworld  while they 39re still only a tiny portion of overall us retail sales retail online sales continued to rise in the second quarter to 15,3
california has abandoned its criminal investigation of diebold election systems inc and has joined alameda county and two electronic voting activists in a lawsuit aga the texasbased touchscreen voting machine maker,3
did rex grossman get hurt,1
tower auto sees wider loss shares fall auto parts maker tower automotive inc twrn quote profile research said on tuesday its thirdquarter loss would be twice as deep as previously expected because of lower vehicle production in north america and higher steel costs,2
