text,label
i would like to purchase a oneway first class ticket from dallas to san francisco,2
what sort of aircraft do canadian airlines operate,1
are there any airlines that operate direct flights from toronto to san diego,3
i am looking for ground transportation options in atlanta can you assist me with that,7
what flights depart from boston and arrive in pittsburgh in the morning,5
is it possible to get information on the different ways to travel by ground in washington dc to reach downtown,7
what is the arrival time of the 755 flight leaving washington dc and arriving in san francisco on tuesday morning,4
can you provide the price of a roundtrip ticket in the first class from atlanta to san francisco,2
would it be possible to provide me with a comprehensive list of flights that take off from any airport and land at love field,5
what time does the tuesday morning 755 flight leaving washington arrive in san francisco,4
can you give me the flight times for coach trips from boston to baltimore on wednesday,4
how do i get from ground transportation to atlanta,7
can you provide details about the ground transportation options available in both dallas and boston,7
i am interested in viewing flight options from pittsburgh to philadelphia,5
can you tell me the total number of flights that depart from dallas to baltimore on july 19th,6
what type of aircraft leaves from boston to washington dc before 9 am,1
could you kindly provide me with the schedules for coach travel from boston to baltimore on wednesday,4
can you display the continental airlines flights from indianapolis to san diego in the afternoon of tomorrow for me,5
of all airlines which one has the highest number of business class flights,3
could you please tell me the cost of flying from san francisco to dallas fort worth on delta flight 852,2
can you provide information on the various ground transportation alternatives at denver airport,7
can you tell me how many flights depart from boston to dallas fort worth before 9 am in the morning,6
the total number of american airlines flights that provide firstclass accommodations is what,6
ground transport options in both dallas and boston,7
what does fare code qo denote,0
what airlines fly from boston to pittsburgh,3
what is the fare from boston to san francisco on united airlines flight 21,2
airlines that operate flights from boston to pittsburgh are,3
can you provide me with the lowest cost for a round trip flight from dallas to denver,2
how many cities does delta airlines serve with first class service,6
show me the flights on continental from indianapolis to san diego in the afternoon tomorrow,5
among airlines the one with the largest number of business class options is which,3
can you explain what ap 55 refers to in terms of restriction,0
what is the price of a ticket from boston to san francisco on a united airlines flight 21,2
on november 11th 1991 the journey from denver to washington dc was undertaken,5
could you provide an understanding of the meaning behind meal codes sd d,0
which aircraft departs from boston to washington dc before 9 am,1
explain meal codes sd d,0
could you provide information on the aircraft employed for the 8 am flight from san francisco to atlanta,1
can you list the airlines that offer ac and as services,3
could you assist me in obtaining the flight schedule for american and delta airlines to dallasfort worth international airport on august fifteenth,4
before 900 am which aircraft takes off from boston to washington dc,1
can you explain what fare code qw means,0
fine can you give me information on ground transportation in washington dc to downtown,7
show me the type of aircraft that canadian airlines uses,1
can you help me find the cheapest transportation option for a round trip from dallas to denver,2
could you provide information on the means of transportation used to travel from denver to washington dc on monday november 11th 1991,5
getting from ground level to atlanta,7
flight aa 459 departure time is at what time,4
i am interested in traveling from atlanta to boston on a plane,1
ground transportation in dallas and boston,7
could you tell me what type of aircraft is utilized on the 8 am flight from san francisco to atlanta,1
can you show me available transportation options between pittsburgh and philadelphia,5
what flights leave from boston to pittsburgh in the morning,5
of all airlines which has the highest number of business class options,3
can you tell me the number of flights that connect to san francisco from the united states,6
what is the total number of flights that leave boston for dallas fort worth before 9 am in the morning,6
how many cities does delta airlines provide firstclass flights to,6
what carriers provide service between boston and san francisco,3
is it possible to obtain information on ground transportation in washington dc that will take me to downtown,7
what type of ground transportation is accessible in dallas,7
the trip from denver to washington dc was completed on monday november 11th 1991,5
how many flights does eastern airlines have from boston to atlanta,6
could you please give me a list of airlines that operate flights from toronto to san francisco,3
how much would it cost for a firstclass round trip from atlanta to san francisco,2
can you help me find ground transportation services in atlanta,7
is it possible for you to show me the schedules of continental airlines flights from indianapolis to san diego in the afternoon tomorrow,5
would it be possible for you to provide me with the flight schedules for american and delta airlines to dallasfort worth international airport on august 15th,4
could you please give me information on ground transportation services in atlanta,7
can you inform me of the type of aircraft that canadian airlines utilize,1
my intention is to travel from atlanta to boston by means of a plane,1
would you be able to clarify what fare code f represents,0
when does flight aa 459 depart,4
what is the significance of fare code yn,0
afternoon flights from atlanta to baltimore  can you tell me more about these options,5
is it possible for you to give me the flight schedule for american and delta airlines to dallasfort worth international airport on august fifteenth,4
the carriers that offer service between boston and san francisco are,3
on wednesday what departure times are available for a flight from denver to oakland,4
how much is a round trip fare from memphis to seattle,2
could you give me the arrival time of the 755 flight from washington to san francisco on tuesday morning,4
what is the price of a ticket for a flight from san francisco to dallas fort worth on delta flight 852,2
what are the various ground transportation choices available at denver airport,7
which aircraft takes off from boston to washington dc before 9 am,1
