text,label
is there a closeby rest area that i can stop at,8
what is the optimal route to the big bad wolf book fair during peak traffic,0
can you locate a different path to x to bypass heavy traffic,9
Where 's the closest gas station,8
could you tell me the length of the journey from long beach to oceanside,1
what time should i plan to depart from this spot to prevent getting caught in traffic while traveling home,3
please navigate us to the interstate,0
the state of north carolina is home to numerous vineyards that produce wine,8
to be on time for my appointment at 5 in findlay what time should i leave my place,3
can you provide me with the measurement of how far arizona is from hawaii,1
how can i determine the most efficient route to get to my party in santa barbara by 9 pm,0
can you provide an update on the traffic situation around the speedway,7
explore other ways to find your way back home,9
are the metro buses experiencing any issues due to the snow this morning,5
how long will it take to get to the concert venue,4
is the surface of the roads slick this afternoon,5
is it possible to get to x without going through heavily trafficked areas,9
is it the case that the present weather is the cause of airline shutdowns,5
how far is it from south bend to indianapolis,1
what time should i depart from my location to arrive punctually for my 5 pm appointment in findlay,3
is it safe to drive from my office to home or are there any accidents along the way,7
how long would it take to travel from annapolis to washington dc when departing at 6 am,4
how much time remains before i am back at my residence,4
are the road conditions hazardous due to icy surfaces today,5
what is the approximate duration until is at my residence,4
can you tell me the location of the nearest gas station on my current route,6
can you demonstrate an alternative route to the bank,9
do any dirt roads exist on the path between my house and defuniak springs fl,6
which route is the quickest to get me to my destination,0
can i get to portland by 6 pm,2
how far away is the nearest bank from my current location,8
when do i have to leave my house to arrive at my appointment later today,3
I have an appointment in Findlay at 5 what time would I have to leave my place to get there on time,3
can you provide directions to the gas station closest to us,8
what is the current traffic situation in austin,7
are the roads slippery due to ice today,5
would it be feasible for me to reach the canadian border by 7 in the evening if i start my journey right now,2
when do i need to exit my house to arrive punctually for my later appointment today,3
what is the most expedient path i can take,0
what time should i depart to arrive at my moms by 6 pm,3
Any road work near me,7
when is the best time to leave this location in order to avoid traffic on my way back home,3
is the entire path from my home to defuniak springs florida paved or are there portions without pavement,6
how much time does it take to drive from annapolis to washington dc at 6 am,4
"Are there toll roads driving to dallas , tx",6
is there anything worth seeing as i travel,6
which route should i follow to reach rochester mn by car,0
is the snow causing any problems for the metro buses this morning,5
is it possible for me to reach portland before 6 pm,2
direct me to the nearest interstate highway,0
can you tell me the current happenings on main street,7
is it possible to arrive in portland prior to 6 oclock in the evening,2
what is the level of congestion in the vicinity of the speedway right now,7
how early should i leave to make sure i get to my mothers house by 6 oclock,3
Where is the closest public pool,8
is elsadat street equipped with a cycle path,6
how can i get driving directions to the movie theater from my hotel and make sure i arrive before 6 pm,0
