text,label
what is the projected arrival time for a journey to kansas city,4
when should i plan to leave to make it to the spartans game by 700 pm,3
what is the approximate duration required to reach baltimore,4
could you please direct me to the closest rest area,8
if i leave my house at 6 am what time can i expect to arrive at work,2
can you suggest a road trip itinerary from california to new york,0
can you provide an approximate travel time for a journey to kansas city,4
was there any flooding on the road during the early hours of yesterday,5
"If I want to get to Coeur D'Alene by noon tomorrow , what time do I need to leave my house ?",3
what is the earliest time i need to leave to make it to the party by 4 pm,3
will the snowfall result in a longer commute time for those taking route 9,5
estimated number of vehicles expected on the roads during the weekend,7
anticipated volume of traffic during the weekend period,7
will there be a possibility of fog on the alexandriacairo road during tomorrow mornings commute,5
im planning a summer trip to the beach and im wondering how long it would take to drive from bethany beach de to ocean city md on a saturday morning in july can you help me with that,4
whats the current state of traffic flow on memorial drive,7
where is the nearest rest stop,8
when should i plan to leave to ensure i arrive at the party by 4 pm,3
is the roadway obstructed by a layer of ice and snow making it hazardous to drive on,5
how many miles lie between daytona beach fl and dallas tx,1
predicted congestion levels for saturday and sunday,7
what time should i depart to ensure i arrive at the airport with enough time to spare before my flight,3
what is the spatial gap between hawaii and california,1
if i take the massachusetts turnpike what time can i expect to arrive in downtown worcester,2
is it possible to reach alexandria by 7 pm this evening via car,2
are there any quicker ways to get to downtown portland,9
what is the estimated time it will take me to get to the cinema if i leave my house at 8 pm,4
will i have the opportunity to refuel at any gas stations during my journey home,6
how far apart are saint joseph and elwood measured in miles,1
im driving on ismailia road and i need to find the toll station can someone please tell me its location,8
what is the distance between the coastlines of hawaii and california,1
im planning a trip to chicago can you tell me what the traffic situation is like right now,6
what time should i plan to leave to allow for a stressfree journey to the airport and arrival at the gate before my flight takes off,3
what is the duration required to get to trishs destination,4
show available gas stations on routes,6
could you please provide me with the location of the nearest jc penney store,8
is there a road trip route that goes from california to new york,0
is it possible to get back home by 4 pm after a dentist appointment,2
What is the quickest way for me to get home,0
create a directory of gas stations that are readily accessible from major highways and interstates,6
what is the best way to get from california to new york by car,0
destination time,2
im running a bit behind schedule and need to get home quickly whats the best way to do that,0
how many hours will it take me to reach kansas city from my current location,4
are there any other ways to get to scotch plains,6
can you tell me the earliest i need to leave my current location to reach my moms place by 12 pm,3
im in a hurry to get back to my house can you suggest the most efficient way to get there,0
Is there a WaWa on my route,6
what time should i set my alarm for to ensure i arrive at work on time,3
will i be able to arrive in alexandria by 7 pm today if i drive,2
can i drive to alexandria by 7 pm tonight,2
expected number of vehicles for the weekend,7
provide a list of accessible gas stations along routes,6
Can i get Alexandria by 7 pm by car today ?,2
is it feasible to arrive in alexandria by 7 pm this evening via car,2
what is the distance between daytona beach florida and dallas texas,1
what time should i depart to ensure my arrival at the spartans game by 700 pm,3
what is the estimated time it will take to reach downtown worcester by traveling on the massachusetts turnpike,2
what is the latest i can depart and still arrive at the spartans game by 7 pm,3
is there a more efficient route to the casino for those in a hurry,9
how congested are the roads exiting milwaukee during the afternoon today,7
considering i leave my home at 8 pm how long will the journey take to reach the cinema,4
what is the estimated time of arrival in baltimore,4
How long will it take to get to Baltimore,4
are there any alternative routes to scotch plains,6
i hope these paraphrases meet your requirements let me know if you need any further assistance,6
are there any gas stations located on the way back home,6
can you give me an alternate route,9
what is the distance between the state of hawaii and the state of california,1
what can drivers expect in terms of traffic conditions when traveling through washington,7
are there any medical clinics nearby that i can get to quickly,8
how do i get to downtown bridgeport from trumbull mall in the shortest distance possible,0
what is the mileage between daytona beach florida and dallas texas,1
How long before I arrive at Trish 's ?,4
are there any faster methods to reach the heart of portland,9
Please tell me how bad the traffic is from here to my house,7
are there any quicker ways to get to the casino,9
im looking for a detour that avoids all construction work on the main roads can you help me map out an alternate route,9
ive reworked the original phrase to offer a fresh perspective i hope it meets your criteria dont hesitate to contact me if you need further aid or have any questions,9
can i make it to alexandria by 7 pm today driving from my current location,2
im in need of a restroom can you tell me where the nearest one is located,8
how is the traffic situation on washingtons highway system faring at the moment,7
how heavy is the traffic flow out of milwaukee during the afternoon hours today,7
how far apart are hawaii and california,1
can you give me an update on the current traffic conditions between here and my home,7
what route can i take for a road trip from california to new york,0
does capitol avenue have a stop for the light rail and if so where is it located,8
is the road surface currently covered in ice and snow,5
what are the tolls like on the route to new york and how can i prepare for them,6
whats the best way to get to downtown bridgeport from trumbull mall without taking any detours,0
ive taken the liberty of rephrasing the given text i hope it meets your expectations if theres anything else i can assist you with feel free to ask,9
what is the estimated arrival time in downtown worcester if i drive on the massachusetts turnpike,2
whats the distance between the political hub of the us and its largest metropolis,1
Where is the next exit,8
are there any charges ill need to worry about during my road trip to new york,6
whats the most efficient route to portlands city center,9
was the road underwater during the morning hours yesterday,5
what is the speed of traffic flow on interstate 25 between denver and interstate 70,7
what is the most efficient route for driving from california to new york,0
if the film begins at 7 pm can i depart my home by 645 pm and arrive at the cinema on time,2
i trust that these revised versions will fulfill your needs,3
tomorrow morning might a thick blanket of fog obscure visibility on the highway connecting alexandria and cairo,5
what is the length of the journey from kent ohio to washington dc,1
what is the mileage separating washington dc and new york city,1
are there any picturesque routes that lead to scotch plains,6
what is the expected arrival time in downtown worcester if i take the massachusetts turnpike,2
estimated number of cars for the weekend period,7
is there a faster route to downtown Portland,9
how long does it take to get to baltimore,4
whats the driving distance from daytona beach florida to dallas texas,1
i trust that these rephrased sentences fulfill your needs please dont hesitate to reach out if you require any additional support,9
optimize your journey by finding the shortest route,0
does capitol avenue have a light rail stop and if so where can it be found,8
Is there an urgent care facility within 10 minutes of my hotel,8
can i find a faster way to travel to the casino perhaps by taking a shortcut or using a different mode of transportation,9
what is the estimated arrival time in downtown worcester if i take the mass pike,2
is there a more efficient way to get to the core of portland,9
what is the most direct route to downtown bridgeport from trumbull mall,0
Are the roads filled with ice and snow right now ?,5
What is the Distance between Hawaii and California,1
is there a scenic way to get to scotch plains perhaps via a winding route or picturesque road,6
if i depart from my residence at 8 pm how much time will it take for me to arrive at the movie theater,4
how long will it take me to get to trishs place,4
Help me plan an alternate route that avoids all construction delays on the major highways .,9
what time should i depart to arrive at the party by 4 pm,3
how many miles separate daytona and dallas by car,1
is there an alternative path that we can take to avoid the traffic jam,9
Are there any detours to avoid the West Side Highway ?,9
does a train station along capitol avenue cater to the light rail system,8
whats the latest on the route to chicago is it clear or are there any delays,6
how far apart are hawaii and california from each other,1
how far apart are the nations capital and the big apple,1
can we take a route that bypasses the heavy traffic,9
what is the estimated travel time to the camden aquarium by car,4
is it likely that fog will occur on the road from alexandria to cairo tomorrow morning,5
ive got a deadline to meet in coeur dalene tomorrow by noon when should i leave my house to ensure i arrive on time,3
Are there any detours to Scotch Plains ?,6
Is there a route to drive from California to New York,0
what is the time it will take to get to downtown worcester via the massachusetts turnpike,2
im in need of the address for jc penney would you be able to provide it for me,8
is it safe to drive to the mall during icy road conditions or should i be concerned about the risk of slipping and sliding,5
i trust that these revised versions fulfill your needs please dont hesitate to reach out if you require any additional support,5
will i be able to return home by 4 pm after my dentist appointment,2
i trust that these revised versions satisfy your needs please dont hesitate to reach out if you require any additional support,6
will i come across any gas stations along the route home,6
are there any roads that are flooded and might block my way home from the movie theatre should i be worried,5
are there any more efficient ways to travel to downtown portland,9
will the fog impact the road from alexandria to cairo tomorrow morning,5
how will the fog affect travel from alexandria to cairo in the morning,5
im trying to find the location of a jc penney store can you assist me with that,8
traffic flow expectations for the weekend period,7
what is the distance between saint joseph and elwood in miles,1
If I take the mass pike what time can I be in downtown Worcester,2
did the road experience flooding during the morning yesterday,5
are there any alternative routes that can help me avoid the west side highway,9
Estimated traffic for the weekend,7
will there be foggy conditions on the alexandriacairo highway tomorrow morning,5
can you provide me with directions to get to downtown bridgeport from trumbull mall,0
is it probable that thick fog will develop on the route from alexandria to cairo during the early hours of the following day,5
will it be possible to get back home by 4 pm after a scheduled dental appointment,2
how bad is the traffic currently in washington,7
How far is it from Kent Ohio to Washington DC,1
optimize your morning routine to minimize your commute time and start your day off right,0
will i encounter any tolls during my drive to new york,6
can i return home by 4 pm after a dental appointment,2
tomorrow morning will the route from alexandria to cairo be affected by fog,5
How long will it take to drive to the Camden aquarium,4
how long until i reach baltimore,4
what time should i plan to set off from here to get to my moms house by lunchtime,3
is there a quicker way to get to the city center of portland,9
what is the appropriate departure time to ensure timely arrival at work,3
im trying to plan my route can you tell me how far away the next exit is,8
Will the snow slow me down if I take Route 9 to work ?,5
im planning a road trip from california to new york what are some tips and recommendations for making the journey safely and enjoyably,0
Can I get from my dentist appointment to home by 4 pm ?,2
will i have to pay any fees while driving to new york,6
what is the duration of the journey to baltimore,4
whats the total distance one would need to travel by car to get from daytona to dallas,1
are there any fees or charges i need to pay while traveling to new york,6
are there any alternative paths or routes that lead to scotch plains,6
what is the road distance between daytona florida and dallas texas,1
what is the latest i can leave and still make it to the spartans game by 7 pm,3
what is the distance separating hawaii and california,1
is there a rail station on capitol avenue that serves as a stop for the light rail service,8
can you tell me how far away the next exit is,8
Will I pass any gas stations on the way home,6
Will there be fogs in Alexandria Cairo highway tomorrow morning ?,5
is there a wawa location situated on the way to my destination,6
how early should i leave to avoid being late for work,3
can you provide an update on the current road conditions to chicago,6
identify the most efficient path,0
highlight places to refuel during trips,6
did the road flooded yesterday morning ?,5
how long will it take me to go to the cinema if i leave home at 8 pm ?,4
is there a faster time travel route to the casino,9
"If the movie starts at 7 , can I leave my house by 6 : 45 and make it to the movie theater in time ?",2
are there any healthcare facilities in the vicinity that i can reach promptly,8
What is the route like to Chicago right now ?,6
how far is it to New York City and DC,1
im looking for a place to take a break and use the facilities can you help me find the nearest rest stop,8
projected volume of traffic for the weekend,7
find the best possible pathway,0
will i encounter any flooded roads on my way to the movie theatre and should i be concerned about them,5
i need medical attention right away are there any facilities near my hotel that can help me,8
what time should i leave to make my flight,3
anticipated vehicular traffic volume over the weekend,7
can you drive from the west coast to the east coast and if so whats the most efficient route,0
i hope these paraphrased versions meet your requirements let me know if you need any further assistance,5
whats the approximate time it takes to get to the camden aquarium via car,4
how can i most effectively make my way to maple valley,0
is there a train station on capitol avenue that serves the light rail system,8
what can drivers expect in terms of delays and congestion when leaving milwaukee this afternoon,7
is it advisable to exercise caution while driving due to icy and snowy road conditions,5
is there an alternative route i could take,9
did the floodwaters affect the roadway yesterday morning,5
ive done my best to create suitable alternatives let me know if theres anything else i can help you with,6
what is the current state of congestion on the roads exiting milwaukee this afternoon,7
ive taken the liberty of rephrasing the original text in the hopes that it meets your expectations if you require any additional help please dont hesitate to contact me,5
how many hours will the journey to baltimore take,4
how are the roads and highways in washington faring in terms of traffic flow,7
what are the chances of me making it home by 4 pm after my dentist appointment,2
How is the traffic on Memorial Drive,7
How fast is traffic moving on I - 25 between Denver and I - 70,7
If I leave my house at 6 a.m . what time will i arrive at work,2
what is the estimated time of arrival for a trip to kansas city,4
can you take the light rail to capitol avenue and if so where do you get off,8
im approaching a fork in the road and im not sure which way to go can you help me by telling me the distance to the next exit,8
when can i expect to arrive in baltimore,4
are there any nearby clinics or hospitals that i can get to quickly,8
how long of a drive is it to the camden aquarium,4
how can i get from the west coast to the east coast by car and what are the best options for doing so,0
provide fueling choices for travelers on their journeys,6
is there a scenic route that goes from california to new york for a road trip,0
what is the length of the shortest route connecting hawaii and california,1
what is the volume of traffic leaving milwaukee during the afternoon hours currently,7
is there a train station located on capitol avenue that provides access to the light rail network,8
if i depart my residence at 6 am what hour will i arrive at my workplace,2
are there any flooded roads that could obstruct my path to the movie theatre from my home,5
what is the current state of traffic flow on washingtons roads and highways,7
what is the ideal departure time to arrive at the spartans game by 700 pm,3
