label,text,seed
0,could you describe the restrictions that are in place for ap 57,explain the restriction ap 57
0,can you help me understand the limitations of ap 57 and what they entail,explain the restriction ap 57
0,im not sure i fully grasp the restrictions associated with ap 57 would you be able to elaborate on them for me,explain the restriction ap 57
0,im curious about the acronym mco could you tell me what it stands for,what does mco stand for
0,im not sure what mco represents can you explain its meaning,what does mco stand for
0,im not familiar with the term mco can you help me understand what its an abbreviation for,what does mco stand for
0,could someone clarify the meaning of fare code y for me im not sure what it signifies,what does the fare code y mean
0,im trying to understand the purpose of fare code y but im having trouble finding information about it can anyone help me out,what does the fare code y mean
0,im curious about the fare code y but im not sure what it represents does anyone know what its used for,what does the fare code y mean
0,can you elaborate on the concept of restriction ap 80 and its importance in the context in which it is used,what is restriction ap 80
0,im not familiar with the term restriction ap 80 could you provide more information or context about what it refers to or perhaps an example to help me understand its meaning,what is restriction ap 80
0,im trying to grasp the meaning of restriction ap 80 but im having trouble understanding it could you provide a clear definition or explanation that will help me comprehend its significance in the relevant context,what is restriction ap 80
0,could someone please clarify what fare code f represents,what is fare code f
0,im having trouble understanding the meaning behind fare code f can anyone provide some insight,what is fare code f
0,im not familiar with the term fare code f can someone explain its significance in the context it was used,what is fare code f
0,could you elaborate on the meaning of co for me,what does co mean
0,im having trouble understanding the definition of co can you help me out,what does co mean
0,im not familiar with the term co could you explain its meaning or provide some context,what does co mean
1,what type of plane does eastern airline use for its pre6 pm flights from atlanta to denver,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,can you name the aircraft model that eastern operates on the atlden route before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,what is the specific aircraft type that eastern flies from atlanta to denver before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,what type of plane takes off from boston after 2 pm and lands in oakland,what type of aircraft leaving after 2 pm from boston to oakland
1,which aircraft model has a scheduled departure from boston at or after 2 pm and flies to oakland,what type of aircraft leaving after 2 pm from boston to oakland
1,can you identify the aircraft that departs boston after 2 pm and heads to oakland,what type of aircraft leaving after 2 pm from boston to oakland
1,which aircraft model has the highest passenger capacity,what is the aircraft type with the greatest seating capacity
1,what is the aircraft with the largest seating capacity,what is the aircraft type with the greatest seating capacity
1,which type of aircraft can accommodate the most passengers,what is the aircraft type with the greatest seating capacity
1,ill be traveling from boston to atlanta and would like to depart after 5 pm can you please provide information about the aircraft ill be flying on,im traveling from boston to atlanta and id like to go sometime after 5 pm but i want to know what kind of airplane its on
1,im planning a trip from boston to atlanta and am interested in a flight that departs after 5 pm could you please tell me more about the airplane ill be on such as its make and model,im traveling from boston to atlanta and id like to go sometime after 5 pm but i want to know what kind of airplane its on
1,im heading from boston to atlanta and would like to know which airplane ill be on for my flight which departs after 5 pm can you provide me with that information,im traveling from boston to atlanta and id like to go sometime after 5 pm but i want to know what kind of airplane its on
1,what types of planes are commonly used for morning flights from cleveland to dallas,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,can you identify the aircraft models that operate early morning flights from cleveland and arrive in dallas before noon,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,what are the typical aircraft types used for flights departing cleveland before 12pm and arriving in dallas,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,what type of aircraft is commonly used for flights between cleveland and dallas,what kind of aircraft is used on a flight from cleveland to dallas
1,can you describe the aircraft that typically operates the route from cleveland to dallas,what kind of aircraft is used on a flight from cleveland to dallas
1,when flying from cleveland to dallas what type of plane can passengers usually expect to be on,what kind of aircraft is used on a flight from cleveland to dallas
2,what is the cost of a roundtrip firstclass flight ticket between oakland and atlanta,what is the cost of round trip ticket first class between oakland and atlanta
2,how much does a firstclass roundtrip flight ticket cost between oakland and atlanta,what is the cost of round trip ticket first class between oakland and atlanta
2,what is the price of a roundtrip ticket in first class for a flight between oakland and atlanta,what is the cost of round trip ticket first class between oakland and atlanta
2,what is the cost of a roundtrip first class ticket from dallas to denver,what is the first class fare for a round trip dallas to denver
2,can you tell me the price of a roundtrip first class flight from dallas to denver,what is the first class fare for a round trip dallas to denver
2,what is the fare for a roundtrip first class flight from dallas to denver,what is the first class fare for a round trip dallas to denver
2,i hope these paraphrases meet your requirements let me know if you need any further assistance,what is the first class fare for a round trip dallas to denver
2,im on a tight budget and need to travel from boston to baltimore can you help me find the most affordable oneway fare,what is the cheapest one way fare from boston to baltimore
2,im looking for a cheap way to get from boston to baltimore without sacrificing quality whats the best option for a oneway ticket,what is the cheapest one way fare from boston to baltimore
2,i need to travel from boston to baltimore and want to avoid breaking the bank whats the cheapest oneway fare available,what is the cheapest one way fare from boston to baltimore
2,identify and list all the round trip flight options from pittsburgh to washington dc including fare details and schedules,list all round trip fares from pittsburgh to washington dc
2,research and compile a comprehensive list of round trip airfares from pittsburgh to washington dc featuring a range of airlines and travel dates,list all round trip fares from pittsburgh to washington dc
2,gather and present a detailed list of round trip flight fares from pittsburgh to washington dc including information on flight duration layovers and ticket prices,list all round trip fares from pittsburgh to washington dc
