text,label
im interested in booking a luxury seat on united flight 352 but im not sure how much it costs can you help me with the fare information for this flight that goes from denver to boston,2
im trying to grasp the significance of restriction ap 80 could you offer a definition or provide an example to help me better understand its impact,0
what is the cost of round trip ticket first class between oakland and atlanta,2
could you provide me with the departure and arrival times for flights from newark to boston,4
find and list the prices for roundtrip airfare from pittsburgh to washington dc,2
have airlines abandoned their firstclass offerings in favor of more budgetfriendly options,3
which carriers offer flights from the baltimore area to the dallasfort worth area,3
can you name the aircraft that leaves boston after 2 pm and travels to oakland,1
can you provide me with the flight frequency between san francisco and philadelphia on august 18th,6
atlantas terrestrial transportation network,7
flights from kansas city to cleveland and price,5
which aircraft models are typically used for morning flights from cleveland to dallas,1
what is the price of a firstclass roundtrip flight ticket between oakland and atlanta,2
flying from the big apple to the magic city on a friday here are your airline options,3
im looking for a budgetfriendly way to travel from dallas to atlanta do you have any suggestions,2
what restrictions are in place for ap 57 and how do they impact its use,0
im making my way from boston to atlanta and would love to depart after 5 pm can you tell me which plane ill be soaring on,1
landing at toronto airport what are my options for getting to the downtown core,7
im not sure i understand what co stands for can you clarify,0
what aircraft model takes off from boston at or after 2 pm and flies to oakland,1
terrain san francisco,7
which type of plane does eastern airlines use for its flights from atlanta to denver before 6 pm,1
are there any flights from boston to san francisco which stop in denver,5
whats the total cost of a highend flight package for a round trip journey from oakland to atlanta and back again,2
are there any luxury ground transportation options available at baltimore airport such as limousines,7
what is the departure time from denver to san francisco on continental airlines flights,4
im looking for a schedule of flights from san francisco to boston for wednesday could you help me with that,4
im interested in flights that travel directly from san francisco to boston can you show me some possibilities,5
i need to travel in style from dallas to san francisco are there any afternoon flights available that offer premium service and amenities,5
foundation san francisco,7
im interested in traveling from pittsburgh to los angeles on a thursday evening can you help me find a suitable departure option,5
i need to journey from san francisco to denver via air are there any upcoming flights that i can reserve,5
whats the best way to get to downtown toronto from the airport,7
im having trouble understanding the purpose of fare code y can anyone provide some context or an explanation,0
can you name the aircraft types that operate flights leaving cleveland before noon and heading to dallas,1
im looking for a flight that goes from san francisco to denver can you help me find one,5
what is the schedule for american airlines flights departing denver on june 10th and how many flights are there in total,6
can i find a limousine service that operates out of baltimore airport for my transportation needs,7
how many flights are operating between san francisco and philadelphia on august 18th specifically,6
i need to make a trip from pittsburgh to los angeles on a thursday evening do you have any recommendations for flights that depart around that time,5
what kind of planes are used for early morning flights from cleveland that head to dallas,1
im seeking information on the travel itinerary for continental airlines route from denver to san francisco can you assist me with that,4
i need to know the schedule for flights traveling from pittsburgh to san francisco could you assist me with that,4
im not familiar with the term restriction ap 80 could you provide more information or clarify what it means,0
are there any carriers that still offer a highend flying experience complete with comfortable seating and personalized service like first class,3
can you tell me the name of the plane that leaves boston at or after 2 pm and goes to oakland,1
im having trouble deciphering the meaning behind fare code f can anyone offer some insight,0
please list the flight times from newark to boston,4
can you help me find a costeffective way to get from dallas to atlanta,2
can you provide me with a list of nonstop flights that depart from san francisco and arrive in boston,5
what is the briefest period a plane can spend on the ground in houston during a transcontinental trip,4
what is the number of flights scheduled between san francisco and philadelphia on august 18th,6
what is the number of fare codes designated for economy class,6
id like to know which airlines offer nonstop flights between boston and denver,3
im planning a trip from newark to boston and would like to know the various flight schedules available could you provide me with a list of departure and arrival times for flights on this route,4
im trying to plan a trip from san francisco to pittsburgh for this sunday can you give me the departure and arrival times for all flights between these two cities,4
can you tell me the schedule for continental airlines flights leaving denver and heading to san francisco,4
atlantas surface transportation system,7
im looking for the best deal on a oneway ticket from boston to baltimore can you help me find it,2
which type of plane departs from boston after 2 pm and heads to oakland,1
how many fare codes belong to economy class,6
