label,text,seed
0,can you explain the meaning of fare code y,what does the fare code y mean
0,im not sure what fare code y stands for can you help me out,what does the fare code y mean
0,im trying to figure out the significance of fare code y can anyone provide some insight,what does the fare code y mean
0,can you explain what fare code f means,what is fare code f
0,im not sure what fare code f stands for can you help me out,what is fare code f
0,fare code f is a mystery to me does anyone know what it refers to,what is fare code f
0,could you explain the meaning of co,what does co mean
0,im not sure i understand what co stands for can you clarify,what does co mean
0,im curious about the definition of co can you help me out,what does co mean
0,could you elaborate on the limitations of ap 57,explain the restriction ap 57
0,can you clarify the restrictions associated with ap 57,explain the restriction ap 57
0,ap 57 has certain restrictions in place can you explain what those are,explain the restriction ap 57
0,could you explain the meaning behind the abbreviation mco,what does mco stand for
0,im not familiar with the term mco can you tell me what it represents,what does mco stand for
0,im curious about the acronym mco what does it stand for,what does mco stand for
0,can you explain the concept of restriction ap 80 and its significance,what is restriction ap 80
0,im not familiar with the term restriction ap 80 can you provide more context or information about what it refers to,what is restriction ap 80
0,im trying to understand the meaning of restriction ap 80 could you provide a definition or example to help me grasp its meaning,what is restriction ap 80
1,which type of plane departs from boston after 2 pm and heads to oakland,what type of aircraft leaving after 2 pm from boston to oakland
1,what aircraft model takes off from boston at or after 2 pm and flies to oakland,what type of aircraft leaving after 2 pm from boston to oakland
1,can you name the aircraft that leaves boston after 2 pm and travels to oakland,what type of aircraft leaving after 2 pm from boston to oakland
1,what type of plane is typically used for a flight from cleveland to dallas,what kind of aircraft is used on a flight from cleveland to dallas
1,can you identify the aircraft model that operates the route between cleveland and dallas,what kind of aircraft is used on a flight from cleveland to dallas
1,when flying from cleveland to dallas what kind of aircraft can passengers expect to be aboard,what kind of aircraft is used on a flight from cleveland to dallas
1,which type of aircraft has the largest passenger capacity,what is the aircraft type with the greatest seating capacity
1,what aircraft model has the highest seating capacity,what is the aircraft type with the greatest seating capacity
1,what is the aircraft with the greatest number of seats,what is the aircraft type with the greatest seating capacity
1,which aircraft models are typically used for morning flights from cleveland to dallas,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,what kind of planes are used for early morning flights from cleveland that head to dallas,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,can you name the aircraft types that operate flights leaving cleveland before noon and heading to dallas,what type of aircraft are used on flights from cleveland to dallas that leave before noon
1,which type of plane does eastern airlines use for its flights from atlanta to denver before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,can you identify the aircraft model that eastern operates on the atlden route before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,what is the specific type of aircraft that eastern flies from atlanta to denver before 6 pm,what type of aircraft does eastern fly from atlanta to denver before 6 pm
1,ill be heading from boston to atlanta and would like to depart after 5 pm can you tell me which aircraft ill be flying on,im traveling from boston to atlanta and id like to go sometime after 5 pm but i want to know what kind of airplane its on
1,im planning a trip from boston to atlanta and am interested in a flight that departs after 5 pm could you please provide information about the airplane ill be on,im traveling from boston to atlanta and id like to go sometime after 5 pm but i want to know what kind of airplane its on
1,im traveling from boston to atlanta and am looking for a flight that leaves after 5 pm can you tell me more about the aircraft such as its make and model,im traveling from boston to atlanta and id like to go sometime after 5 pm but i want to know what kind of airplane its on
2,what is the cost of a firstclass ticket for united flight 352 which departs from denver and arrives in boston,what is the first class fare on united flight 352 from denver to boston
2,im looking for information on the fare for a firstclass seat on united flight 352 which travels from denver to boston can you help me with that,what is the first class fare on united flight 352 from denver to boston
2,im interested in booking a firstclass ticket for united flight 352 but im not sure how much it costs can you provide me with the fare details for this flight,what is the first class fare on united flight 352 from denver to boston
2,provide a list of all fare options for roundtrip flights from pittsburgh to washington dc,list all round trip fares from pittsburgh to washington dc
2,find and list the prices for roundtrip airfare from pittsburgh to washington dc,list all round trip fares from pittsburgh to washington dc
2,compile a list of roundtrip flight fares from pittsburgh to washington dc for easy reference,list all round trip fares from pittsburgh to washington dc
2,can you provide me with information on affordable travel options from dallas to atlanta,can you show me one way economy fares from dallas to atlanta
2,what are the most costeffective ways to get from dallas to atlanta,can you show me one way economy fares from dallas to atlanta
2,im looking for a budgetfriendly way to travel from dallas to atlanta do you have any suggestions,can you show me one way economy fares from dallas to atlanta
2,what is the price of a firstclass roundtrip flight ticket between oakland and atlanta,what is the cost of round trip ticket first class between oakland and atlanta
2,how much does a roundtrip firstclass flight ticket cost between oakland and atlanta,what is the cost of round trip ticket first class between oakland and atlanta
2,whats the cost of a roundtrip ticket in first class for a flight between oakland and atlanta,what is the cost of round trip ticket first class between oakland and atlanta
2,what is the most affordable option for a oneway trip from boston to baltimore,what is the cheapest one way fare from boston to baltimore
2,im looking for the best deal on a oneway ticket from boston to baltimore can you help me find it,what is the cheapest one way fare from boston to baltimore
2,i need to get from boston to baltimore without breaking the bank whats the cheapest way to do it,what is the cheapest one way fare from boston to baltimore
2,what is the cost of a firstclass ticket for a roundtrip flight from dallas to denver,what is the first class fare for a round trip dallas to denver
