text,label
what kind of transportation can i use to travel within denvers city limits,7
what is the specific type of aircraft that eastern flies from atlanta to denver before 6 pm,1
im looking for information on flights departing from san francisco and arriving in pittsburgh on sunday can you help me with that,4
can i find a limousine service that operates out of baltimore airport for my transportation needs,7
im traveling from boston to atlanta and am looking for a flight that leaves after 5 pm can you tell me more about the aircraft such as its make and model,1
can you provide information on the airlines that offer direct flights from toronto to san francisco,3
how much does a firstclass seat on united flight 352 from denver to boston cost,2
how long does a layover need to be at houston intercontinental airport in order to qualify for a connecting flight,4
what does mco stand for,0
can you provide the total count of american airline flights taking off from denver on june 10th,6
what is the minimum layover time for a flight traveling through houston on an international route,4
im not sure what fare code f stands for can you help me out,0
what is the cost of a firstclass ticket for united flight 352 which departs from denver and arrives in boston,2
fare code f is a mystery to me does anyone know what it refers to,0
im trying to plan a trip from san francisco to pittsburgh for this sunday can you give me the departure and arrival times for all flights between these two cities,4
can you provide the total count of flights leaving washington that are operated by delta,6
what is the fare for a firstclass passenger on united flight 352 traveling from denver to boston,2
could you provide the departure and arrival schedules for flights from newark to boston,4
does baltimore airport offer luxury car transportation services,7
what does the letter y signify in the context of air travel fares,0
ap 57 has certain restrictions in place can you explain what those are,0
ill be heading from boston to atlanta and would like to depart after 5 pm can you tell me which aircraft ill be flying on,1
is there limousine service available at baltimore airport,7
what is the number of flights scheduled between san francisco and philadelphia on august 18th,6
how many delta flights leave from washington,6
can you provide information on flights leaving boston after 2 pm that are bound for oakland,1
can you name some airlines that operate flights from bwi marshall airport to dfw airport,3
im in need of the flight timings from newark to boston would you be able to supply them for me,4
show me the airlines between boston and denver,3
how much does a roundtrip firstclass flight ticket cost between oakland and atlanta,2
im trying to understand the meaning of restriction ap 80 could you provide a definition or example to help me grasp its meaning,0
im looking for a schedule of flights from san francisco to boston for wednesday could you help me with that,4
im looking for ways to get around dallas without flying can you show me some options for ground transportation,7
which aircraft model has the highest passenger capacity,1
could you provide more context about the term restriction ap 80 i want to make sure i give you an accurate answer,0
can you explain the meaning of the abbreviation co,0
dallas bound and looking for transportation alternatives whats available for getting from point a to point b,7
which airlines offer flights with service class yn,6
