label,text,seed
0,i have been working in the field of comedy production for 15 years and have been expanding my family for 11 years on some days i feel like i have as many as 150 children if i include the cast and crew members of my shows this year this year i have received an emmy nomination for my work as a producer on the hbo series veep featuring julia louisdreyfus,ive been producing comedy for 15 years and producing my family for 11 some days it feels like i have 150 kids if i count the cast and crew on my shows this year i got another emmy nomination as a producer on the hbo series veep starring julia louis dreyfus
0,for,ive been producing comedy for 15 years and producing my family for 11 some days it feels like i have 150 kids if i count the cast and crew on my shows this year i got another emmy nomination as a producer on the hbo series veep starring julia louis dreyfus
0,the joyous portion of the sunday night ceremony served as a cover for the ongoing absence of improvement in inclusivity in hollywood,the celebratory segment at sunday nights ceremony masked the larger lack of progress on representation in hollywood
0,the jubilant section of the sunday night occasion hid the persistent lack of development regarding representation in the entertainment industry,the celebratory segment at sunday nights ceremony masked the larger lack of progress on representation in hollywood
0,someone wondered if the unfortunate incident of trayvon martins killing would spark increased interest among people,recently i was asked if i thought the tragedy of trayvon martins killing would cause more people to take an interest in
0,a person asked me if they thought the tragic event of trayvon martins murder would result in greater awareness and involvement from others,recently i was asked if i thought the tragedy of trayvon martins killing would cause more people to take an interest in
0,in my opinion nobody is truly bigoted deep down however there is certainly a lot of carelessness happening,“i don’t think that down deep anybody there is a bigoted person but i do think that there’s some major mindlessness going on
0,i dont believe that anyone is inherently biased but i do think there is a considerable amount of mindlessness occurring,“i don’t think that down deep anybody there is a bigoted person but i do think that there’s some major mindlessness going on
0,on saturday afternoon film independent presented its spirit awards for the 27th time in santa monica california with the event being televised,film independent gave out its spirit awards for the 27th time on saturday afternoon in santa monica calif while the telecast
0,for the 27th consecutive year the film independent spirit awards were distributed on saturday afternoon in santa monica california and the ceremony was broadcasted on television,film independent gave out its spirit awards for the 27th time on saturday afternoon in santa monica calif while the telecast
0,accidentally i made an error,whoops
0,oh no i did something wrong,whoops
1,it is essential for all kids to engage in practice with phonics sight words and spelling regardless of whether or not they are enthusiastic about reading,all kids need practice with phonics sight words and spelling to become strong readers whether yours already love to read
1,for children to excel in reading they must practice phonics sight words and spelling regardless of their existing love for reading,all kids need practice with phonics sight words and spelling to become strong readers whether yours already love to read
1,formulate strategies but maintain a flexible approach as inflexibility may obstruct remarkable occurrences from unfolding embrace the unexpected,make plans but be loose with them inflexibility can block wonder from unfolding be willing to be surprised
1,construct schemes but allow room for maneuverability since being inflexible might hinder marvelous events from unfolding welcome surprises,make plans but be loose with them inflexibility can block wonder from unfolding be willing to be surprised
1,despite being an interfaith family our easter celebrations differ from how we celebrate other major holidays although we do partake in passover festivities,although we are an interfaith family we dont celebrate easter the same way we celebrate the other major holidays we do however celebrate passover
1,as an interfaith family our easter celebrations are distinct from our observance of other major holidays but we still celebrate passover,although we are an interfaith family we dont celebrate easter the same way we celebrate the other major holidays we do however celebrate passover
1,this tale is one to keep an eye on if youre with child,if youre pregnant this is a story you should follow
1,for those who are pregnant its advisable to keep track of this story,if youre pregnant this is a story you should follow
1,it may provoke some women and rightfully so to question whether men who have been advantaged by societal structures for a long time can truly have it all possibly because women are not included in this developing discussion about the socalled daddy wars,asking if men  for whom societal structures have been working pretty favorably forever  can have it all strikes a nerve with some women rightfully so perhaps it is because women are whats missing from this budding daddy wars conversation
1,its possible that some women may feel agitated by the question of whether men who have enjoyed favorable societal structures perpetually can have everything and rightfully so perhaps due to the absence of women in this nascent conversation about the daddy wars,asking if men  for whom societal structures have been working pretty favorably forever  can have it all strikes a nerve with some women rightfully so perhaps it is because women are whats missing from this budding daddy wars conversation
1,if you believe that you can shield your kids from your anxiety and stress you are mistaken,we cant help our kids manage their stress until we can manage ours if you think youre hiding your worry and stress from your kids keeping them in a safe bubble of blissful childhood think again
1,unless we can control our own stress its impossible to help our kids manage theirs,we cant help our kids manage their stress until we can manage ours if you think youre hiding your worry and stress from your kids keeping them in a safe bubble of blissful childhood think again
2,for a long time certain families and communities have been subject to unfair and predatory behavior and they continue to pay a high price additionally many people who have not traditionally experienced these practices are also paying a high price,once again those families and communities that have long been and continue to be subject to discriminatory and often predatory behavior pay a high price  but so do many who have not traditionally been victimized by these practices
2,the families and communities that have long been and continue to be subjected to discriminatory and predatory behavior are yet again being made to pay a heavy price but so are many individuals who have not historically been victims of these practices,once again those families and communities that have long been and continue to be subject to discriminatory and often predatory behavior pay a high price  but so do many who have not traditionally been victimized by these practices
2,could the electoral college choose to support hillary clinton who is currently winning and gaining more popular votes,could the electoral college act to vote for hillary clinton who won and continues to expand a lead in the popular vote and
2,would the electoral college consider voting for hillary clinton as she maintains and grows her lead in the popular vote count,could the electoral college act to vote for hillary clinton who won and continues to expand a lead in the popular vote and
2,in my opinion thats a mistake,and i think thats the wrong thing to do
2,i think its incorrect to do that,and i think thats the wrong thing to do
2,the president regularly speaks about the criminals his administration identifies and deports but many noncriminal people are being affected as well,the president often talks about criminals that his administration finds and deports but a lot of noncriminals are being swept up too
2,the president often mentions the criminals that his administration discovers and removes but a significant number of noncriminal individuals are also being impacted,the president often talks about criminals that his administration finds and deports but a lot of noncriminals are being swept up too
2,the presence of david letterman aziz ansari janelle monáe and demi lovato was confirmed at the gathering,david letterman aziz ansari janelle monáe and demi lovato were all in attendance
2,among those present at the occasion were david letterman aziz ansari janelle monáe and demi lovato,david letterman aziz ansari janelle monáe and demi lovato were all in attendance
2,the only woman on georgias death row kelly renee gissendaner is slated for execution on tuesday after a march execution was planned,kelly renee gissendaner the only woman on georgias death row is set to be executed tuesday a scheduled march execution
2,kelly renee gissendaner the lone woman among georgias death row inmates will be put to death on tuesday following a planned execution in march,kelly renee gissendaner the only woman on georgias death row is set to be executed tuesday a scheduled march execution
3,bill gives his consent to,bill approves
3,bill sanctions,bill approves
3,while you wait check out khloes shoe closet where she has an affinity for christian louboutin heels in honor of her 28th year,meanwhile take a peek inside of khloés shoe closet the girl loves christian louboutin heels in honor of khloés 28th
3,as you wait take a look at khloes shoe closet filled with her love for christian louboutin heels to celebrate her 28th birthday,meanwhile take a peek inside of khloés shoe closet the girl loves christian louboutin heels in honor of khloés 28th
3,our sales associate shared with us that she prefers not to have her eyebrows waxed instead opting to pluck the occasional stray hair around them,the sales associate told us that she doesnt get her brows waxed instead she just plucks the sparse hairs around them and
3,according to the sales associate she chooses not to get her eyebrows professionally waxed and instead removes any sparse hairs around her brows through plucking,the sales associate told us that she doesnt get her brows waxed instead she just plucks the sparse hairs around them and
3,in the recently introduced column neighborhood watch we investigate the neverending assortment of remarkable style present in manhattans uptown and downtown regions,neighborhood watch is a brand new column where we explore the endless array of stellar style from uptown to downtown manhattan
3,the new column neighborhood watch takes a look at the infinite array of stellar fashion in manhattan ranging from the uptown area to downtown,neighborhood watch is a brand new column where we explore the endless array of stellar style from uptown to downtown manhattan
